532.0394,408.5251,415.7685,318.2838,5.00,2.31,232.18,1,2
415.7685,318.2838,349.8830,266.0638,2.00,1.32,231.60,2,3
349.8830,266.0638,530.8340,278.9206,33.00,2.85,85.94,3,4
530.8340,278.9206,203.1902,297.2061,78.00,5.15,273.19,4,5
203.1902,297.2061,263.5262,299.6330,1.00,0.95,87.70,5,6
263.5262,299.6330,225.4445,244.2697,1.00,1.06,214.52,6,7
225.4445,244.2697,131.7730,198.6197,2.00,1.64,244.02,7,8
131.7730,198.6197,85.8298,137.3592,1.00,1.20,216.87,8,9
85.8298,137.3592,99.3933,209.4351,1.00,1.15,10.66,9,10
99.3933,209.4351,691.6511,202.3901,32.00,9.23,90.68,10,11
691.6511,202.3901,778.5519,206.5346,1.00,1.37,87.27,11,12
778.5519,206.5346,1127.9969,326.1420,19.00,5.79,71.11,12,13
1127.9969,326.1420,1179.6818,341.9512,1.00,0.85,72.99,13,14
1179.6818,341.9512,895.4233,247.1808,16.00,4.70,251.56,14,15
895.4233,247.1808,851.4816,242.2344,1.00,0.70,263.58,15,16
851.4816,242.2344,709.1155,156.9995,9.00,2.61,239.09,16,17
709.1155,156.9995,1174.8679,405.4837,135.00,8.25,61.92,17,18
1174.8679,405.4837,1245.0089,407.8007,1.00,1.10,88.11,18,19
1245.0089,407.8007,989.0605,327.7868,26.00,4.21,252.64,19,20
