564.9863,534.3201,353.1937,296.9437,13.00,4.99,221.74,1,2
353.1937,296.9437,334.0242,264.5060,1.00,0.59,210.58,2,3
334.0242,264.5060,413.3672,269.8689,1.00,1.25,86.13,3,4
413.3672,269.8689,497.6786,255.9282,1.00,1.34,99.39,4,5
497.6786,255.9282,250.1349,282.6808,13.00,3.91,276.17,5,6
250.1349,282.6808,316.5195,275.7953,1.00,1.05,95.92,6,7
316.5195,275.7953,906.0071,232.9586,33.00,9.22,94.16,7,8
906.0071,232.9586,1061.9153,261.6198,9.00,2.49,79.58,8,9
1061.9153,261.6198,697.8500,163.3256,25.00,5.91,254.89,9,10
697.8500,163.3256,745.7211,171.8982,1.00,0.76,79.85,10,11
745.7211,171.8982,504.9656,106.2193,23.00,3.92,254.74,11,12
504.9656,106.2193,316.7113,139.9713,16.00,3.01,280.16,12,13
316.7113,139.9713,64.5531,180.2942,13.00,4.01,279.09,13,14
64.5531,180.2942,103.5608,158.8266,1.00,0.70,118.83,14,15
103.5608,158.8266,1119.9991,264.5187,49.00,15.67,84.06,15,16
1119.9991,264.5187,1167.9835,321.0713,1.00,1.17,40.31,16,17
1167.9835,321.0713,1089.6834,322.3682,1.00,1.23,270.95,17,18
1089.6834,322.3682,613.2111,505.8283,41.00,7.98,291.06,18,19
613.2111,505.8283,282.9966,462.8440,18.00,5.22,262.58,19,20
282.9966,462.8440,204.8627,508.8562,2.00,1.43,300.49,20,21
204.8627,508.8562,370.5815,294.1017,24.00,4.26,142.34,21,22
370.5815,294.1017,872.4913,206.8798,44.00,7.96,99.86,22,23
872.4913,206.8798,421.9779,86.1243,31.00,7.30,255.00,23,24
421.9779,86.1243,530.2883,104.9327,3.00,1.73,80.15,24,25
