567.0346,297.6241,675.3801,270.2228,137.00,1.76,104.19,1,2
675.3801,270.2228,329.2564,216.1322,14.00,5.49,261.12,2,3
329.2564,216.1322,424.3923,225.0792,5.00,1.50,84.63,3,4
424.3923,225.0792,140.3520,286.4211,98.00,4.56,282.19,4,5
140.3520,286.4211,246.3088,285.8491,11.00,1.67,90.31,5,6
246.3088,285.8491,312.5022,264.6006,1.00,1.09,107.80,6,7
312.5022,264.6006,135.0906,231.6065,7.00,2.84,259.46,7,8
135.0906,231.6065,668.1642,144.5000,24.00,8.43,99.28,8,9
668.1642,144.5000,763.5197,137.9056,2.00,1.50,93.96,9,10
763.5197,137.9056,1077.3325,238.9567,18.00,5.17,72.15,10,11
1077.3325,238.9567,1111.5151,259.1469,1.00,0.62,59.43,11,12
1111.5151,259.1469,820.9370,168.4697,11.00,4.78,252.67,12,13
820.9370,168.4697,327.7084,252.8678,27.00,7.82,279.71,13,14
327.7084,252.8678,155.1367,203.2009,8.00,2.82,253.94,14,15
155.1367,203.2009,333.4907,261.0620,128.00,2.95,72.03,15,16
333.4907,261.0620,160.7430,184.5308,8.00,2.97,246.11,16,17
160.7430,184.5308,97.5779,178.6407,1.00,1.00,264.67,17,18
97.5779,178.6407,331.1903,355.9101,14.00,4.60,52.81,18,19
331.1903,355.9101,380.6627,396.7073,1.00,1.01,50.49,19,20
380.6627,396.7073,410.6782,454.2895,1.00,1.02,27.53,20,21
410.6782,454.2895,406.7917,228.8037,12.00,3.54,180.99,21,22
406.7917,228.8037,337.3885,148.8242,3.00,1.66,220.95,22,23
337.3885,148.8242,355.6308,114.0799,1.00,0.62,152.30,23,24
355.6308,114.0799,646.9284,52.5946,60.00,4.67,101.92,24,25
