558.9320,158.7787,648.4134,500.2758,20.00,5.53,14.68,1,2
648.4134,500.2758,946.5787,461.8002,16.00,4.72,97.35,2,3
946.5787,461.8002,882.5956,440.9500,1.00,1.06,251.95,3,4
882.5956,440.9500,729.2125,407.3630,8.00,2.47,257.65,4,5
729.2125,407.3630,692.6891,543.3452,9.00,2.21,344.97,5,6
692.6891,543.3452,615.6213,544.5431,1.00,1.21,270.89,6,7
615.6213,544.5431,413.0834,544.6872,193.00,3.18,270.04,7,8
413.0834,544.6872,795.2921,568.1405,16.00,6.00,86.49,8,9
795.2921,568.1405,545.4546,504.4449,13.00,4.05,255.70,9,10
545.4546,504.4449,500.9438,489.6908,1.00,0.74,251.66,10,11
500.9438,489.6908,340.9899,391.7991,8.00,2.95,238.53,11,12
340.9899,391.7991,219.7608,254.3419,11.00,2.88,221.41,12,13
219.7608,254.3419,888.2289,267.7606,39.00,10.40,88.85,13,14
888.2289,267.7606,867.3263,315.7418,1.00,0.82,336.46,14,15
867.3263,315.7418,784.9829,160.7027,10.00,2.76,207.97,15,16
784.9829,160.7027,1234.2589,113.2149,25.00,7.07,96.03,16,17
1234.2589,113.2149,1237.2382,186.4447,238.00,1.15,2.33,17,18
1237.2382,186.4447,1142.9204,112.7389,4.00,1.88,231.99,18,19
1142.9204,112.7389,1184.0757,114.5323,1.00,0.65,87.50,19,20
1184.0757,114.5323,732.1775,152.0440,33.00,7.10,274.75,20,21
732.1775,152.0440,636.0843,169.3884,2.00,1.54,280.23,21,22
636.0843,169.3884,620.3995,231.4152,120.00,1.01,345.81,22,23
620.3995,231.4152,414.3942,91.8914,15.00,3.91,235.89,23,24
414.3942,91.8914,315.5364,96.3070,2.00,1.56,272.56,24,25
315.5364,96.3070,786.8082,125.0720,206.00,7.38,86.51,25,26
786.8082,125.0720,650.7439,45.0407,9.00,2.48,239.54,26,27
650.7439,45.0407,746.7537,198.6380,10.00,2.85,32.01,27,28
746.7537,198.6380,395.1005,210.3515,17.00,5.52,271.91,28,29
395.1005,210.3515,247.8779,243.9829,8.00,2.37,282.87,29,30
247.8779,243.9829,297.8667,130.6938,5.00,1.95,156.19,30,31
297.8667,130.6938,390.3711,209.5235,6.00,1.91,49.56,31,32
390.3711,209.5235,383.0400,293.0198,1.00,1.32,354.98,32,33
383.0400,293.0198,324.9234,131.6093,10.00,2.70,199.80,33,34
324.9234,131.6093,586.9437,86.2476,15.00,4.17,99.82,34,35
