667.5369,623.3850,797.7172,254.6179,17.00,6.13,160.56,1,2
797.7172,254.6179,443.4466,180.9977,92.00,5.67,258.26,2,3
443.4466,180.9977,152.0475,197.8541,15.00,4.58,273.31,3,4
152.0475,197.8541,108.9931,225.1048,1.00,0.80,302.33,4,5
108.9931,225.1048,213.5250,145.0110,5.00,2.07,127.46,5,6
213.5250,145.0110,298.9063,143.9807,1.00,1.34,90.69,6,7
298.9063,143.9807,475.4875,136.5292,82.00,2.78,92.42,7,8
475.4875,136.5292,855.6280,111.1614,122.00,5.97,93.82,8,9
855.6280,111.1614,911.5231,117.0335,1.00,0.88,84.00,9,10
911.5231,117.0335,905.0594,91.6917,1.00,0.41,194.31,10,11
905.0594,91.6917,814.0430,82.9959,4.00,1.44,264.54,11,12
814.0430,82.9959,713.4538,72.8784,23.00,1.59,264.26,12,13
713.4538,72.8784,683.0150,41.1201,1.00,0.69,223.78,13,14
683.0150,41.1201,676.1756,120.3629,1.00,1.25,355.07,14,15
676.1756,120.3629,623.7684,110.7188,1.00,0.84,259.57,15,16
623.7684,110.7188,581.6312,67.2164,1.00,0.95,224.09,16,17
581.6312,67.2164,171.3285,85.9910,21.00,6.43,272.62,17,18
171.3285,85.9910,82.3119,121.3004,2.00,1.51,291.64,18,19
82.3119,121.3004,882.7681,269.7448,32.00,12.60,79.49,19,20
882.7681,269.7448,870.6043,230.8323,1.00,0.64,197.36,20,21
870.6043,230.8323,793.5977,80.6867,7.00,2.65,207.15,21,22
793.5977,80.6867,728.5584,271.6311,63.00,3.17,341.19,22,23
728.5584,271.6311,717.3374,350.6059,1.00,1.25,351.91,23,24
717.3374,350.6059,727.4671,440.4360,2.00,1.42,6.43,24,25
