702.8810,270.1308,557.3268,184.7399,19.00,2.65,239.60,1,2
557.3268,184.7399,710.0599,191.0475,6.00,2.40,87.64,2,3
710.0599,191.0475,711.9445,239.4644,1.00,0.76,2.23,3,4
711.9445,239.4644,1172.3342,243.0512,32.00,7.20,89.55,4,5
1172.3342,243.0512,681.5083,252.3643,27.00,7.67,271.09,5,6
681.5083,252.3643,325.9005,236.5995,28.00,5.58,267.46,6,7
325.9005,236.5995,227.5677,243.1936,2.00,1.55,273.84,7,8
227.5677,243.1936,129.7606,253.5544,2.00,1.55,276.05,8,9
129.7606,253.5544,487.9405,221.8088,26.00,5.64,95.06,9,10
487.9405,221.8088,661.2105,306.0113,16.00,3.03,64.08,10,11
661.2105,306.0113,626.6511,373.0372,1.00,1.19,332.72,11,12
626.6511,373.0372,594.5904,420.5456,1.00,0.90,325.99,12,13
594.5904,420.5456,366.2613,311.6372,29.00,3.97,244.50,13,14
366.2613,311.6372,275.7646,281.9875,2.00,1.50,251.86,14,15
275.7646,281.9875,563.7090,402.9781,21.00,4.90,67.21,15,16
563.7090,402.9781,633.0748,411.0906,1.00,1.10,83.33,16,17
633.0748,411.0906,699.6963,391.8538,1.00,1.09,106.11,17,18
699.6963,391.8538,700.3421,332.1253,1.00,0.94,179.38,18,19
700.3421,332.1253,808.8014,326.7765,4.00,1.71,92.82,19,20
808.8014,326.7765,729.4656,282.5375,-13033.00,1.43,240.86,20,21
729.4656,282.5375,595.2321,215.1612,24.00,2.36,243.35,21,22
595.2321,215.1612,743.8652,217.3841,6.00,2.34,89.14,22,23
743.8652,217.3841,750.3607,262.2227,1.00,0.71,8.24,23,24
750.3607,262.2227,1225.2481,247.9822,32.00,7.43,91.72,24,25
1225.2481,247.9822,678.9256,250.9306,33.00,8.53,270.31,25,26
678.9256,250.9306,728.3232,274.3962,1.00,0.86,64.59,26,27
728.3232,274.3962,347.1250,263.7651,24.00,5.98,268.40,27,28
347.1250,263.7651,242.0832,277.0596,2.00,1.66,277.21,28,29
242.0832,277.0596,121.1810,282.8978,4.00,1.90,272.76,29,30
121.1810,282.8978,504.4844,249.5644,26.00,6.03,94.97,30,31
504.4844,249.5644,687.7284,324.9714,17.00,3.11,67.63,31,32
687.7284,324.9714,640.9733,418.5432,190.00,1.64,333.45,32,33
640.9733,418.5432,391.1241,341.5526,32.00,4.10,252.87,33,34
391.1241,341.5526,303.0721,308.0588,2.00,1.48,249.17,34,35
303.0721,308.0588,592.7876,421.8163,21.00,4.88,68.56,35,36
592.7876,421.8163,652.2308,428.6013,1.00,0.94,83.49,36,37
652.2308,428.6013,739.2236,400.2974,3.00,1.44,108.02,37,38
739.2236,400.2974,745.4077,346.8391,1.00,0.85,173.40,38,39
745.4077,346.8391,853.8368,324.7389,3.00,1.74,101.52,39,40
853.8368,324.7389,913.2561,328.6908,1.00,0.94,86.19,40,41
