148.6803,177.1662,511.3329,256.4432,32.00,5.82,77.67,1,2
511.3329,256.4432,499.1688,202.6451,1.00,0.87,192.74,2,3
499.1688,202.6451,405.8459,254.2986,186.00,1.68,298.96,3,4
405.8459,254.2986,342.2063,269.4095,55.00,1.03,283.36,4,5
342.2063,269.4095,411.9734,265.3796,1.00,1.10,93.31,5,6
411.9734,265.3796,617.2168,208.4688,11.00,3.35,105.50,6,7
617.2168,208.4688,340.0835,89.1316,20.00,4.73,246.70,7,8
340.0835,89.1316,529.1626,87.6826,7.00,2.97,90.44,8,9
529.1626,87.6826,616.5351,179.7988,5.00,2.00,43.49,9,10
616.5351,179.7988,449.7555,70.9716,7.00,3.13,236.87,10,11
449.7555,70.9716,533.9882,86.6760,2.00,1.35,79.44,11,12
533.9882,86.6760,432.1703,306.1411,13.00,3.80,335.11,12,13
432.1703,306.1411,452.4700,273.4946,1.00,0.60,148.13,13,14
452.4700,273.4946,378.7164,250.6996,1.00,1.21,252.83,14,15
378.7164,250.6996,442.1111,246.5586,1.00,1.00,93.74,15,16
442.1111,246.5586,183.1742,223.4237,15.00,4.08,264.89,16,17
183.1742,223.4237,19.9607,75.7713,76.00,3.46,227.87,17,18
19.9607,75.7713,328.3760,326.4800,28.00,6.23,50.89,18,19
328.3760,326.4800,234.5682,127.8771,11.00,3.45,205.28,19,20
234.5682,127.8771,470.3032,150.2165,24.00,3.72,84.59,20,21
470.3032,150.2165,431.8292,148.6560,1.00,0.61,267.68,21,22
431.8292,148.6560,480.9127,183.3643,1.00,0.95,54.73,22,23
480.9127,183.3643,316.6235,148.9160,7.00,2.64,258.16,23,24
316.6235,148.9160,219.5218,327.5689,24.00,3.19,331.47,24,25
219.5218,327.5689,60.7987,188.7102,13.00,3.31,228.82,25,26
60.7987,188.7102,28.6197,30.5736,7.00,2.54,191.50,26,27
28.6197,30.5736,-13.1029,11.2566,1.00,0.72,245.16,27,28
-13.1029,11.2566,301.8822,24.5038,13.00,4.95,87.59,28,29
301.8822,24.5038,46.3062,11.6700,13.00,4.02,267.13,29,30
46.3062,11.6700,493.5564,111.0757,32.00,7.17,77.47,30,31
493.5564,111.0757,461.0774,173.0730,1.00,1.10,332.35,31,32
461.0774,173.0730,334.2665,159.4802,5.00,2.01,263.88,32,33
334.2665,159.4802,200.3186,139.2883,9.00,2.13,261.43,33,34
200.3186,139.2883,165.8097,37.1092,11.00,1.70,198.66,34,35
165.8097,37.1092,166.8329,-6.7037,58.00,0.69,178.66,35,36
166.8329,-6.7037,280.8026,13.0911,5.00,1.82,80.15,36,37
280.8026,13.0911,410.7932,124.5222,11.00,2.69,49.40,37,38
410.7932,124.5222,386.1092,273.9592,11.00,2.38,350.62,38,39
386.1092,273.9592,340.0410,145.0665,10.00,2.15,199.67,39,40
340.0410,145.0665,308.9799,165.3843,1.00,0.58,303.19,40,41
308.9799,165.3843,369.2234,264.7700,47.00,1.83,31.22,41,42
369.2234,264.7700,432.0607,276.6124,1.00,1.01,79.33,42,43
432.0607,276.6124,458.3204,234.5580,143.00,0.78,148.02,43,44
458.3204,234.5580,449.5465,192.6353,1.00,0.67,191.82,44,45
449.5465,192.6353,477.2785,177.3766,125.00,0.50,118.82,45,46
477.2785,177.3766,396.0016,159.7622,1.00,1.31,257.77,46,47
396.0016,159.7622,421.9440,177.6627,1.00,0.50,55.39,47,48
421.9440,177.6627,366.1923,196.3617,1.00,0.92,288.54,48,49
366.1923,196.3617,476.3477,422.9214,25.00,3.96,25.93,49,50
476.3477,422.9214,506.3487,169.9811,11.00,4.00,173.24,50,51
506.3487,169.9811,463.9227,211.0097,1.00,0.93,314.04,51,52
463.9227,211.0097,453.7491,253.1406,1.00,0.68,346.42,52,53
453.7491,253.1406,381.5925,169.3769,6.00,1.74,220.74,53,54
381.5925,169.3769,186.4331,23.2980,11.00,3.83,233.18,54,55
186.4331,23.2980,469.5726,287.9245,25.00,6.07,46.94,55,56
469.5726,287.9245,441.7088,244.0285,1.00,0.82,212.41,56,57
441.7088,244.0285,518.4924,229.6354,1.00,1.23,100.62,57,58
518.4924,229.6354,547.6520,138.0960,3.00,1.51,162.33,58,59
547.6520,138.0960,487.5960,73.5083,1.00,1.39,222.92,59,60
487.5960,73.5083,529.3841,422.3945,60.00,5.51,6.83,60,61
529.3841,422.3945,491.8178,108.2693,15.00,4.96,186.82,61,62
491.8178,108.2693,455.7922,147.4204,1.00,0.84,317.38,62,63
455.7922,147.4204,491.6820,178.5627,1.00,0.75,49.05,63,64
491.6820,178.5627,572.4061,78.1949,104.00,2.02,141.19,64,65
572.4061,78.1949,529.5755,87.3566,1.00,0.69,282.07,65,66
529.5755,87.3566,605.2763,82.9133,1.00,1.19,93.36,66,67
605.2763,82.9133,556.6664,147.3263,1.00,1.27,322.96,67,68
556.6664,147.3263,699.5985,123.4120,7.00,2.28,99.50,68,69
699.5985,123.4120,634.9167,258.7138,11.00,2.36,334.45,69,70
634.9167,258.7138,695.6350,99.7632,14.00,2.67,159.09,70,71
695.6350,99.7632,635.0339,113.5175,1.00,0.98,282.79,71,72
635.0339,113.5175,671.4212,89.9445,1.00,0.68,122.94,72,73
671.4212,89.9445,647.9086,277.2883,54.00,2.97,352.85,73,74
647.9086,277.2883,612.7621,262.8075,1.00,0.60,247.61,74,75
612.7621,262.8075,241.2069,350.4036,20.00,5.98,283.27,75,76
241.2069,350.4036,-3.3254,419.1379,13.00,3.99,285.70,76,77
-3.3254,419.1379,540.2465,254.6894,19.00,8.86,106.83,77,78
540.2465,254.6894,549.9809,201.2954,1.00,0.85,169.67,78,79
549.9809,201.2954,360.3851,407.0149,24.00,4.39,317.34,79,80
360.3851,407.0149,419.7641,384.7420,1.00,1.00,110.56,80,81
419.7641,384.7420,383.5925,369.8732,1.00,0.62,247.65,81,82
383.5925,369.8732,63.2984,465.7317,16.00,5.24,286.66,82,83
63.2984,465.7317,108.0385,457.2180,1.00,0.72,100.77,83,84
108.0385,457.2180,480.0223,224.6355,20.00,6.87,122.02,84,85
480.0223,224.6355,369.6602,347.1715,8.00,2.59,317.99,85,86
369.6602,347.1715,413.8972,341.3185,1.00,0.70,97.54,86,87
413.8972,341.3185,466.2363,249.5369,3.00,1.66,150.31,87,88
466.2363,249.5369,522.7740,232.4477,1.00,0.93,106.82,88,89
522.7740,232.4477,49.4914,262.1964,29.00,7.42,273.60,89,90
49.4914,262.1964,38.1598,271.4830,86.00,0.23,309.34,90,91
38.1598,271.4830,11.0972,232.4744,1.00,0.75,214.75,91,92
11.0972,232.4744,483.6521,275.7336,34.00,7.42,84.77,92,93
483.6521,275.7336,435.5055,290.5032,1.00,0.79,287.05,93,94
435.5055,290.5032,506.0236,305.9111,1.00,1.14,77.67,94,95
506.0236,305.9111,583.7469,276.4444,1.00,1.31,110.76,95,96
583.7469,276.4444,353.3029,329.0923,28.00,3.71,282.87,96,97
353.3029,329.0923,160.0994,323.6912,8.00,3.04,268.40,97,98
