768.5320,435.3757,443.2260,383.8539,14.00,5.17,261.00,1,2
443.2260,383.8539,391.6721,350.3698,1.00,0.97,237.00,2,3
391.6721,350.3698,1019.7339,393.1239,57.00,9.80,86.11,3,4
1019.7339,393.1239,883.8685,145.9862,13.00,4.43,208.80,4,5
883.8685,145.9862,444.5219,95.4148,20.00,6.92,263.43,5,6
444.5219,95.4148,577.7642,329.4497,11.00,4.23,29.65,6,7
577.7642,329.4497,995.8679,410.0309,31.00,6.67,79.09,7,8
995.8679,410.0309,932.3733,396.6033,1.00,1.02,258.06,8,9
932.3733,396.6033,538.2028,319.4441,38.00,6.29,258.92,9,10
538.2028,319.4441,728.5946,406.8588,25.00,3.29,65.34,10,11
728.5946,406.8588,656.2900,186.2982,16.00,3.65,198.15,11,12
656.2900,186.2982,595.0303,108.8573,2.00,1.55,218.35,12,13
595.0303,108.8573,240.8082,77.2328,16.00,5.58,264.90,13,14
240.8082,77.2328,591.0842,86.5802,12.00,5.49,88.47,14,15
591.0842,86.5802,831.5878,138.6141,12.00,3.86,77.79,15,16
831.5878,138.6141,783.3242,295.0996,7.00,2.57,342.86,16,17
783.3242,295.0996,814.3976,329.9574,1.00,0.73,41.71,17,18
814.3976,329.9574,917.5853,179.1930,23.00,2.87,145.61,18,19
917.5853,179.1930,883.4583,308.9466,14.00,2.11,345.26,19,20
883.4583,308.9466,606.0783,190.4387,14.00,4.73,246.87,20,21
606.0783,190.4387,566.0010,256.2508,2.00,1.21,328.66,21,22
566.0010,256.2508,553.0894,98.0898,8.00,2.49,184.67,22,23
553.0894,98.0898,523.5896,22.2219,1.00,1.28,201.25,23,24
523.5896,22.2219,432.1626,14.2481,1.00,1.44,265.02,24,25
432.1626,14.2481,912.8860,41.7101,20.00,7.53,86.73,25,26
912.8860,41.7101,764.6797,87.9428,7.00,2.44,287.33,26,27
764.6797,87.9428,1098.9775,62.9034,29.00,5.26,94.28,27,28
1098.9775,62.9034,649.7695,138.3933,18.00,7.13,279.54,28,29
649.7695,138.3933,340.1205,111.2240,12.00,4.88,264.99,29,30
340.1205,111.2240,676.2190,160.2760,31.00,5.33,81.70,30,31
676.2190,160.2760,664.7596,276.9154,5.00,1.84,354.39,31,32
664.7596,276.9154,1007.0459,152.3837,16.00,5.71,109.99,32,33
1007.0459,152.3837,508.7049,139.8094,20.00,7.79,268.55,33,34
508.7049,139.8094,232.2608,114.2988,11.00,4.36,264.73,34,35
232.2608,114.2988,108.6288,76.7982,4.00,2.03,253.13,35,36
108.6288,76.7982,570.2735,79.9144,42.00,7.22,89.61,36,37
570.2735,79.9144,676.9201,125.2786,3.00,1.82,66.96,37,38
676.9201,125.2786,690.1346,82.0119,1.00,0.71,163.02,38,39
690.1346,82.0119,587.0956,266.9619,11.00,3.33,330.88,39,40
587.0956,266.9619,620.5121,274.2879,1.00,0.54,77.63,40,41
620.5121,274.2879,281.2012,174.7373,14.00,5.54,253.65,41,42
281.2012,174.7373,258.3407,109.9237,1.00,1.08,199.43,42,43
258.3407,109.9237,288.9402,72.0089,1.00,0.77,141.09,43,44
288.9402,72.0089,659.4438,116.2941,14.00,5.85,83.18,44,45
659.4438,116.2941,533.8258,267.7023,43.00,3.09,320.32,45,46
533.8258,267.7023,411.9390,275.8031,7.00,1.92,273.80,46,47
411.9390,275.8031,641.8563,283.0163,11.00,3.61,88.20,47,48
641.8563,283.0163,698.2248,313.2906,1.00,1.01,61.76,48,49
698.2248,313.2906,415.4860,331.7208,27.00,4.45,273.73,49,50
415.4860,331.7208,429.3612,377.8239,1.00,0.76,16.75,50,51
429.3612,377.8239,395.6407,208.8897,12.00,2.71,191.29,51,52
395.6407,208.8897,255.1367,146.2503,7.00,2.42,245.97,52,53
255.1367,146.2503,519.9385,103.1721,11.00,4.21,99.24,53,54
519.9385,103.1721,585.4214,57.0398,1.00,1.26,125.16,54,55
585.4214,57.0398,508.5880,74.6909,1.00,1.24,282.94,55,56
508.5880,74.6909,566.9899,67.3952,1.00,0.93,97.12,56,57
566.9899,67.3952,672.4330,144.0421,10.00,2.05,53.99,57,58
672.4330,144.0421,594.8178,323.9127,21.00,3.08,336.66,58,59
594.8178,323.9127,491.7748,237.9766,7.00,2.11,230.17,59,60
491.7748,237.9766,313.2830,97.8479,10.00,3.56,231.87,60,61
313.2830,97.8479,622.0078,190.8446,13.00,5.06,73.24,61,62
622.0078,190.8446,748.9280,379.3068,14.00,3.57,33.96,62,63
748.9280,379.3068,828.6984,400.6485,1.00,1.30,75.02,63,64
828.6984,400.6485,483.1261,329.4102,33.00,5.53,258.35,64,65
483.1261,329.4102,567.8381,229.2659,6.00,2.06,139.77,65,66
567.8381,229.2659,825.9139,460.9969,16.00,5.44,48.08,66,67
825.9139,460.9969,744.5164,492.2339,1.00,1.37,290.99,67,68
744.5164,492.2339,686.8203,485.7201,171.00,0.91,263.56,68,69
686.8203,485.7201,634.2571,487.1041,1.00,0.83,271.51,69,70
634.2571,487.1041,569.8705,476.2252,1.00,1.03,260.41,70,71
569.8705,476.2252,615.4085,423.5300,1.00,1.10,139.17,71,72
615.4085,423.5300,723.0085,386.7387,8.00,1.79,108.88,72,73
723.0085,386.7387,750.1752,333.4647,1.00,0.94,152.98,73,74
750.1752,333.4647,782.0666,156.0817,17.00,2.83,169.81,74,75
782.0666,156.0817,692.9857,270.3195,6.00,2.28,322.05,75,76
692.9857,270.3195,694.6701,113.8890,15.00,2.46,179.38,76,77
694.6701,113.8890,664.2127,115.9791,1.00,0.48,273.93,77,78
664.2127,115.9791,704.5464,268.7771,8.00,2.48,14.79,78,79
704.5464,268.7771,713.4648,69.5216,22.00,3.13,177.44,79,80
713.4648,69.5216,647.0297,83.6119,1.00,1.07,281.97,80,81
647.0297,83.6119,742.7052,222.8496,8.00,2.66,34.49,81,82
742.7052,222.8496,712.6322,282.3839,1.00,1.05,333.20,82,83
712.6322,282.3839,789.4194,285.8747,1.00,1.21,87.40,83,84
789.4194,285.8747,751.9929,314.2750,1.00,0.74,307.19,84,85
751.9929,314.2750,1012.3668,170.7653,32.00,4.67,118.86,85,86
1012.3668,170.7653,1098.2346,158.6034,1.00,1.36,98.06,86,87
1098.2346,158.6034,680.9008,85.0731,36.00,6.63,260.01,87,88
680.9008,85.0731,437.4396,58.8340,12.00,3.85,263.85,88,89
437.4396,58.8340,738.1949,272.5442,14.00,5.78,54.60,89,90
738.1949,272.5442,835.1938,316.8510,3.00,1.68,65.45,90,91
835.1938,316.8510,720.3470,272.3449,7.00,1.94,248.82,91,92
720.3470,272.3449,799.6310,294.6629,1.00,1.30,74.28,92,93
799.6310,294.6629,844.6539,297.7820,1.00,0.71,86.04,93,94
844.6539,297.7820,757.5878,-10.4937,15.00,5.03,195.77,94,95
757.5878,-10.4937,320.9818,-42.8554,20.00,6.85,265.76,95,96
320.9818,-42.8554,362.7513,23.6304,10.00,1.23,32.14,96,97
362.7513,23.6304,1013.1434,325.7899,33.00,11.14,65.08,97,98
1013.1434,325.7899,1149.8157,327.4560,9.00,2.15,89.30,98,99
1149.8157,327.4560,1116.2436,331.7271,1.00,0.53,277.25,99,100
1116.2436,331.7271,806.5153,365.6267,12.00,4.89,276.25,100,101
806.5153,365.6267,776.5302,183.4267,79.00,2.90,189.35,101,102
776.5302,183.4267,705.5705,78.4008,14.00,1.99,214.04,102,103
705.5705,78.4008,183.8218,19.0676,25.00,8.20,263.51,103,104
183.8218,19.0676,503.5615,44.4727,16.00,5.03,85.46,104,105
503.5615,44.4727,935.8749,159.1745,35.00,7.00,75.14,105,106
935.8749,159.1745,1115.5510,330.7140,28.00,3.90,46.33,106,107
1115.5510,330.7140,1099.0470,364.1276,1.00,0.59,333.71,107,108
1099.0470,364.1276,772.9523,342.3295,13.00,5.13,266.18,108,109
772.9523,342.3295,264.0518,84.5267,30.00,8.90,243.13,109,110
264.0518,84.5267,149.4828,64.0971,2.00,1.83,259.89,110,111
149.4828,64.0971,346.7765,110.1807,9.00,3.18,76.85,111,112
346.7765,110.1807,871.0412,116.0218,22.00,8.19,89.36,112,113
871.0412,116.0218,769.0660,49.6764,6.00,1.91,236.95,113,114
769.0660,49.6764,198.6945,15.0476,82.00,8.91,266.53,114,115
198.6945,15.0476,1089.5095,453.9923,45.00,15.25,63.77,115,116
1089.5095,453.9923,1150.0917,479.3933,1.00,1.03,67.25,116,117
1150.0917,479.3933,824.1383,52.9333,28.00,8.38,217.39,117,118
824.1383,52.9333,703.6514,36.6657,7.00,1.91,262.31,118,119
703.6514,36.6657,178.1047,-11.5021,29.00,8.24,264.76,119,120
178.1047,-11.5021,978.2491,479.3484,46.00,14.45,58.47,120,121
978.2491,479.3484,1076.4565,555.2821,22.00,1.95,52.29,121,122
1076.4565,555.2821,736.5934,368.3226,16.00,6.08,241.18,122,123
