599.5552,507.3616,378.4438,344.5379,17.00,4.31,233.63,1,2
378.4438,344.5379,1086.5432,434.3236,35.00,11.09,82.77,2,3
1086.5432,434.3236,978.1055,167.6222,18.00,4.52,202.13,3,4
978.1055,167.6222,673.2276,202.0959,128.00,4.81,276.45,4,5
673.2276,202.0959,492.4992,294.9580,9.00,3.19,297.20,5,6
492.4992,294.9580,506.5273,80.6449,27.00,3.37,176.25,6,7
506.5273,80.6449,469.0315,44.9926,1.00,0.81,226.44,7,8
469.0315,44.9926,537.0605,283.6356,157.00,3.90,15.91,8,9
537.0605,283.6356,806.8099,412.4168,13.00,4.69,64.48,9,10
806.8099,412.4168,753.0764,421.6849,1.00,0.86,279.79,10,11
753.0764,421.6849,633.7305,351.8123,210.00,2.17,239.65,11,12
633.7305,351.8123,724.3803,347.4442,2.00,1.43,92.76,12,13
724.3803,347.4442,673.2601,296.3214,188.00,1.14,225.00,13,14
673.2601,296.3214,737.9232,300.0719,1.00,1.02,86.68,14,15
737.9232,300.0719,776.8215,283.2676,1.00,0.67,113.36,15,16
776.8215,283.2676,1408.4500,975.1667,11.00,14.42,42.39,16,17
1408.4500,975.1667,750.8992,263.2114,41.00,14.90,222.73,17,18
750.8992,263.2114,827.2221,296.4273,2.00,1.31,66.48,18,19
827.2221,296.4273,824.2096,274.9993,1.00,0.34,188.00,19,20
824.2096,274.9993,903.0687,276.3796,230.00,1.24,89.00,20,21
903.0687,276.3796,547.2235,205.3655,23.00,5.69,258.71,21,22
547.2235,205.3655,63.7705,69.3000,27.00,7.85,254.28,22,23
63.7705,69.3000,47.4988,9.2049,1.00,0.98,195.15,23,24
47.4988,9.2049,311.4759,9.4589,13.00,4.14,89.94,24,25
311.4759,9.4589,212.2204,-4.4645,2.00,1.58,262.01,25,26
212.2204,-4.4645,-7.4711,17.1628,12.00,3.47,275.62,26,27
-7.4711,17.1628,478.3685,159.9558,124.00,7.91,73.62,27,28
478.3685,159.9558,981.8269,217.1508,25.00,7.92,83.52,28,29
981.8269,217.1508,762.6404,240.5899,10.00,3.46,276.10,29,30
762.6404,240.5899,635.6478,234.6008,148.00,2.00,267.30,30,31
635.6478,234.6008,682.4511,250.2470,1.00,0.78,71.52,31,32
682.4511,250.2470,424.0581,232.2199,23.00,4.07,266.01,32,33
424.0581,232.2199,334.0632,226.4868,1.00,1.42,266.35,33,34
334.0632,226.4868,1225.1111,668.8667,19.00,15.27,63.60,34,35
1225.1111,668.8667,397.6858,222.8889,31.00,14.47,241.68,35,36
397.6858,222.8889,645.8516,265.1480,24.00,3.95,80.34,36,37
645.8516,265.1480,577.2757,253.3345,148.00,1.09,260.23,37,38
577.2757,253.3345,646.7158,256.9214,1.00,1.09,87.04,38,39
646.7158,256.9214,1113.3566,206.4250,29.00,7.34,96.18,39,40
1113.3566,206.4250,588.0580,247.6895,26.00,8.23,274.49,40,41
588.0580,247.6895,667.1780,250.8841,1.00,1.25,87.69,41,42
667.1780,250.8841,630.0017,252.0473,1.00,0.58,271.79,42,43
630.0017,252.0473,384.2360,228.0753,11.00,3.88,264.43,43,44
384.2360,228.0753,520.0356,272.0583,177.00,2.24,72.05,44,45
520.0356,272.0583,443.3200,251.0689,1.00,1.25,254.70,45,46
443.3200,251.0689,684.2673,264.8241,17.00,3.79,86.73,46,47
684.2673,264.8241,733.4430,114.9577,13.00,2.48,161.83,47,48
733.4430,114.9577,1198.5864,47.6457,31.00,7.35,98.23,48,49
1198.5864,47.6457,1216.5760,134.7382,1.00,1.40,11.67,49,50
1216.5760,134.7382,258.9017,115.8455,120.00,14.73,268.87,50,51
258.9017,115.8455,339.0804,53.3452,3.00,1.60,127.94,51,52
339.0804,53.3452,377.3988,92.5734,169.00,0.86,44.33,52,53
377.3988,92.5734,350.7063,305.7081,18.00,3.37,352.86,53,54
350.7063,305.7081,412.0220,288.8869,191.00,1.00,105.34,54,55
412.0220,288.8869,433.7391,321.0088,1.00,0.61,34.06,55,56
433.7391,321.0088,741.8605,328.9455,24.00,4.84,88.52,56,57
741.8605,328.9455,710.6367,342.2107,1.00,0.53,293.02,57,58
710.6367,342.2107,686.4229,270.7386,157.00,1.19,198.72,58,59
686.4229,270.7386,703.6825,357.1611,3.00,1.39,11.29,59,60
703.6825,357.1611,613.5396,373.3945,2.00,1.44,280.21,60,61
613.5396,373.3945,302.4645,384.3686,15.00,4.88,272.02,61,62
302.4645,384.3686,310.8596,415.0943,1.00,0.50,15.28,62,63
310.8596,415.0943,563.7738,347.6451,157.00,4.11,104.93,63,64
563.7738,347.6451,762.3201,354.8511,12.00,3.12,87.92,64,65
762.3201,354.8511,822.3219,370.5781,1.00,0.98,75.31,65,66
822.3219,370.5781,861.6519,407.2404,1.00,0.85,47.01,66,67
861.6519,407.2404,1418.7667,901.8667,19.00,11.56,48.40,67,68
1418.7667,901.8667,863.7248,466.4591,34.00,10.96,231.89,68,69
863.7248,466.4591,747.7816,521.3061,70.00,2.02,295.32,69,70
747.7816,521.3061,740.1551,503.1190,1.00,0.31,202.75,70,71
740.1551,503.1190,681.3635,482.9707,1.00,0.98,251.08,71,72
681.3635,482.9707,609.1239,494.0014,1.00,1.15,278.68,72,73
609.1239,494.0014,589.3844,537.0917,1.00,0.75,335.39,73,74
589.3844,537.0917,1351.2500,945.4333,12.00,13.35,61.81,74,75
1351.2500,945.4333,516.7943,457.7213,37.00,14.86,239.70,75,76
516.7943,457.7213,543.9028,468.8240,1.00,0.46,67.73,76,77
543.9028,468.8240,591.9612,455.3220,1.00,0.79,105.69,77,78
591.9612,455.3220,682.2421,401.0667,3.00,1.66,121.00,78,79
682.2421,401.0667,1394.7867,918.4000,13.00,13.59,54.02,79,80
1394.7867,918.4000,721.3272,354.1856,26.00,13.56,230.04,80,81
721.3272,354.1856,706.3850,385.5388,1.00,0.55,334.52,81,82
706.3850,385.5388,752.2372,348.9734,1.00,0.92,128.57,82,83
752.2372,348.9734,779.1807,196.3493,12.00,2.44,169.99,83,84
779.1807,196.3493,713.6926,149.9422,158.00,1.26,234.68,84,85
713.6926,149.9422,675.7859,274.9941,5.00,2.05,343.14,85,86
675.7859,274.9941,681.5423,263.3658,176.00,0.20,153.66,86,87
681.5423,263.3658,696.5313,279.4633,175.00,0.35,42.96,87,88
696.5313,279.4633,726.7574,266.4909,184.00,0.52,113.23,88,89
726.7574,266.4909,742.8965,327.2824,1.00,0.99,14.87,89,90
742.8965,327.2824,758.9625,306.6824,170.00,0.41,142.05,90,91
758.9625,306.6824,721.8654,305.2461,57.00,0.58,267.78,91,92
721.8654,305.2461,528.2858,226.0569,24.00,3.29,247.75,92,93
528.2858,226.0569,120.8429,87.4861,30.00,6.74,251.22,93,94
120.8429,87.4861,173.5625,105.1469,1.00,0.87,71.48,94,95
173.5625,105.1469,75.7519,90.3005,2.00,1.56,261.37,95,96
75.7519,90.3005,872.9656,297.3822,35.00,12.74,75.44,96,97
872.9656,297.3822,999.6522,368.2618,6.00,2.28,60.77,97,98
999.6522,368.2618,822.2676,279.0076,163.00,3.12,243.29,98,99
822.2676,279.0076,270.0238,59.5429,28.00,9.26,248.33,99,100
270.0238,59.5429,324.4441,42.8291,1.00,0.90,107.07,100,101
324.4441,42.8291,1026.0346,94.0759,34.00,10.93,85.82,101,102
1026.0346,94.0759,950.2660,67.8644,1.00,1.26,250.92,102,103
950.2660,67.8644,1127.5517,358.2872,123.00,5.34,31.40,103,104
1127.5517,358.2872,1110.1591,376.8361,1.00,0.40,316.84,104,105
1110.1591,376.8361,1469.5455,903.6182,12.00,9.93,34.30,105,106
1469.5455,903.6182,1071.6845,354.9673,35.00,10.54,215.95,106,107
1071.6845,354.9673,884.2345,330.7171,10.00,2.97,262.63,107,108
884.2345,330.7171,1169.9787,374.9084,19.00,4.54,81.21,108,109
1169.9787,374.9084,1128.7288,374.6893,1.00,0.65,269.70,109,110
1128.7288,374.6893,971.5579,341.9640,165.00,2.52,258.24,110,111
971.5579,341.9640,807.1578,325.4822,7.00,2.60,264.27,111,112
807.1578,325.4822,281.1183,102.0044,37.00,8.92,246.98,112,113
281.1183,102.0044,298.4540,47.9788,62.00,0.89,162.21,113,114
298.4540,47.9788,1157.3548,397.3665,38.00,14.28,67.86,114,115
1157.3548,397.3665,1131.8855,399.4297,276.00,0.40,274.63,115,116
1131.8855,399.4297,1146.8106,434.4752,1.00,0.60,23.07,116,117
1146.8106,434.4752,770.6016,339.3856,36.00,6.08,255.82,117,118
770.6016,339.3856,1304.5571,845.2143,14.00,11.41,46.55,118,119
1304.5571,845.2143,854.4923,404.8253,39.00,9.81,225.62,119,120
854.4923,404.8253,900.5338,425.1063,1.00,0.79,66.23,120,121
900.5338,425.1063,891.9594,398.3526,1.00,0.44,197.77,121,122
891.9594,398.3526,1142.2476,480.0152,26.00,4.13,71.93,122,123
1142.2476,480.0152,1107.9350,515.1129,1.00,0.77,315.65,123,124
1107.9350,515.1129,771.7058,357.7776,64.00,5.82,244.92,124,125
771.7058,357.7776,783.4239,394.4124,1.00,0.60,17.74,125,126
783.4239,394.4124,613.7560,321.8679,211.00,2.90,246.85,126,127
