593.3731,321.1543,431.4064,359.8134,12.00,2.62,283.42,1,2
431.4064,359.8134,432.8178,367.4462,1.00,0.12,10.48,2,3
432.8178,367.4462,497.4210,349.5696,1.00,1.05,105.47,3,4
497.4210,349.5696,565.2551,377.6949,1.00,1.15,67.48,4,5
565.2551,377.6949,949.0142,424.8137,26.00,6.06,83.00,5,6
949.0142,424.8137,896.8219,416.3613,1.00,0.83,260.80,6,7
896.8219,416.3613,841.0336,451.0092,1.00,1.03,301.84,7,8
841.0336,451.0092,796.7877,439.4301,1.00,0.72,255.33,8,9
796.7877,439.4301,631.8279,341.9388,10.00,3.01,239.42,9,10
631.8279,341.9388,547.9543,299.9641,1.00,1.47,243.41,10,11
547.9543,299.9641,498.6690,282.5302,1.00,0.82,250.52,11,12
498.6690,282.5302,495.1657,287.7429,179.00,0.10,326.10,12,13
495.1657,287.7429,620.3795,333.7123,5.00,2.10,69.84,13,14
620.3795,333.7123,718.7413,389.7963,4.00,1.78,60.31,14,15
718.7413,389.7963,781.2782,363.4281,1.00,1.07,112.86,15,16
781.2782,363.4281,808.7743,220.0624,8.00,2.29,169.14,16,17
808.7743,220.0624,764.9416,94.7274,5.00,2.09,199.28,17,18
764.9416,94.7274,1027.7570,59.0913,19.00,4.16,97.72,18,19
1027.7570,59.0913,1143.5723,59.4456,5.00,1.82,89.82,19,20
1143.5723,59.4456,713.1316,81.1419,20.00,6.75,272.89,20,21
713.1316,81.1419,435.1735,59.8424,127.00,4.38,265.62,21,22
435.1735,59.8424,500.2552,39.2502,1.00,1.07,107.56,22,23
500.2552,39.2502,286.5299,80.8948,11.00,3.42,281.03,23,24
286.5299,80.8948,99.3635,105.3484,18.00,2.97,277.44,24,25
99.3635,105.3484,515.8767,276.0778,136.00,7.04,67.71,25,26
515.8767,276.0778,783.1226,317.3106,13.00,4.25,81.23,26,27
783.1226,317.3106,741.1036,305.3251,198.00,0.69,254.08,27,28
741.1036,305.3251,696.7804,300.3065,1.00,0.70,263.54,28,29
696.7804,300.3065,638.1172,301.4154,163.00,0.92,271.08,29,30
638.1172,301.4154,591.1429,309.1083,1.00,0.75,279.30,30,31
591.1429,309.1083,593.3720,300.9189,140.00,0.13,164.77,31,32
593.3720,300.9189,366.9945,281.8166,142.00,3.57,265.18,32,33
366.9945,281.8166,407.8381,334.1987,194.00,1.04,37.94,33,34
407.8381,334.1987,505.3948,359.2926,4.00,1.58,75.57,34,35
505.3948,359.2926,688.1377,374.2357,176.00,2.88,85.33,35,36
688.1377,374.2357,561.9571,317.5878,6.00,2.17,245.82,36,37
561.9571,317.5878,816.6227,320.2386,172.00,4.00,89.40,37,38
816.6227,320.2386,803.6796,308.7822,1.00,0.27,228.49,38,39
803.6796,308.7822,999.2752,317.9650,16.00,3.08,87.31,39,40
999.2752,317.9650,1056.3977,315.7543,1.00,0.90,92.22,40,41
1056.3977,315.7543,922.2637,322.3970,9.00,2.11,272.84,41,42
922.2637,322.3970,935.4294,314.8667,18.00,0.24,119.77,42,43
935.4294,314.8667,702.6879,296.1655,10.00,3.67,265.41,43,44
702.6879,296.1655,670.6738,282.9480,1.00,0.54,247.57,44,45
670.6738,282.9480,274.8437,258.0241,21.00,6.21,266.40,45,46
274.8437,258.0241,275.2079,459.6993,164.00,3.17,0.10,46,47
275.2079,459.6993,369.2144,429.3729,7.00,1.55,107.88,47,48
369.2144,429.3729,728.9563,533.8603,20.00,5.87,73.80,48,49
728.9563,533.8603,664.5601,544.5763,1.00,1.03,279.45,49,50
664.5601,544.5763,583.4723,555.6199,1.00,1.29,277.76,50,51
583.4723,555.6199,556.7033,408.7176,7.00,2.35,190.33,51,52
556.7033,408.7176,561.4323,508.5905,2.00,1.57,2.71,52,53
561.4323,508.5905,605.0604,462.1010,1.00,1.00,136.82,53,54
605.0604,462.1010,694.3892,427.3211,3.00,1.51,111.27,54,55
694.3892,427.3211,708.7794,386.6051,1.00,0.68,160.54,55,56
708.7794,386.6051,747.9620,362.0709,1.00,0.73,122.05,56,57
747.9620,362.0709,743.7635,175.9111,6.00,2.93,181.29,57,58
743.7635,175.9111,721.6877,196.4107,1.00,0.47,312.88,58,59
721.6877,196.4107,1126.8620,81.3631,24.00,6.60,105.85,59,60
1126.8620,81.3631,1051.8486,67.9497,1.00,1.20,259.86,60,61
1051.8486,67.9497,952.1112,52.8342,163.00,1.59,261.38,61,62
952.1112,52.8342,883.5890,62.5626,1.00,1.09,278.08,62,63
883.5890,62.5626,718.1499,331.0609,165.00,4.95,328.36,63,64
718.1499,331.0609,841.0848,653.5323,28.00,5.41,20.87,64,65
841.0848,653.5323,1047.6615,686.0066,15.00,3.29,81.07,65,66
1047.6615,686.0066,1203.3758,723.2289,13.00,2.52,76.56,66,67
1203.3758,723.2289,1047.3534,664.5075,9.00,2.62,249.38,67,68
1047.3534,664.5075,949.2276,508.5269,21.00,2.90,212.17,68,69
949.2276,508.5269,380.4924,585.2147,72.00,8.95,277.68,69,70
380.4924,585.2147,365.2208,694.8133,4.00,1.74,352.07,70,71
365.2208,694.8133,452.5542,702.6907,2.00,1.38,84.85,71,72
452.5542,702.6907,544.9442,712.9309,2.00,1.46,83.68,72,73
544.9442,712.9309,628.9137,696.8253,2.00,1.34,100.86,73,74
628.9137,696.8253,570.8764,706.2309,1.00,0.92,279.21,74,75
570.8764,706.2309,435.5534,172.9419,31.00,8.59,194.24,75,76
435.5534,172.9419,457.6201,42.2480,7.00,2.08,170.42,76,77
457.6201,42.2480,767.2883,600.6399,145.00,9.94,29.01,77,78
767.2883,600.6399,911.0120,305.7957,16.00,5.14,154.01,78,79
911.0120,305.7957,1160.1000,339.3447,14.00,3.95,82.33,79,80
1160.1000,339.3447,1130.7287,354.4566,1.00,0.52,297.23,80,81
1130.7287,354.4566,1131.0995,380.2892,173.00,0.41,0.82,81,82
1131.0995,380.2892,1141.6976,689.4689,22.00,4.85,1.96,82,83
1141.6976,689.4689,1021.4597,608.4985,16.00,2.28,236.04,83,84
1021.4597,608.4985,721.8594,324.3365,96.00,6.47,226.51,84,85
721.8594,324.3365,309.2510,7.0952,35.00,8.13,232.44,85,86
309.2510,7.0952,424.9702,54.7028,9.00,1.97,67.64,86,87
424.9702,54.7028,863.5443,1.0974,29.00,6.92,96.97,87,88
863.5443,1.0974,1041.8446,-11.7564,11.00,2.81,94.12,88,89
1041.8446,-11.7564,1013.8874,-13.0908,1.00,0.44,267.27,89,90
1013.8874,-13.0908,1075.8519,-9.5413,1.00,0.98,86.72,90,91
1075.8519,-9.5413,802.4384,-18.1142,17.00,4.29,268.20,91,92
802.4384,-18.1142,345.5909,31.3233,22.00,7.19,276.18,92,93
