578.9878,346.5006,399.0076,326.6426,10.00,2.85,263.70,1,2
399.0076,326.6426,934.2533,364.2736,29.00,8.38,85.98,2,3
934.2533,364.2736,1028.5196,408.0996,160.00,1.63,65.07,3,4
1028.5196,408.0996,937.7248,402.8276,1.00,1.43,266.68,4,5
937.7248,402.8276,881.0180,389.2643,1.00,0.92,256.55,5,6
881.0180,389.2643,760.2976,340.2763,118.00,2.05,247.91,6,7
760.2976,340.2763,710.3192,354.3836,1.00,0.82,285.76,7,8
710.3192,354.3836,740.2155,313.7234,151.00,0.79,143.67,8,9
740.2155,313.7234,791.0520,277.0505,129.00,0.99,125.81,9,10
791.0520,277.0505,589.3087,181.6727,16.00,3.51,244.70,10,11
589.3087,181.6727,568.5765,99.8217,1.00,1.33,194.21,11,12
568.5765,99.8217,1045.6060,48.1083,29.00,7.50,96.19,12,13
1045.6060,48.1083,435.0633,8.1775,33.00,9.53,266.26,13,14
435.0633,8.1775,376.4955,37.7131,144.00,1.03,296.76,14,15
376.4955,37.7131,393.2034,-4.8880,1.00,0.72,158.59,15,16
393.2034,-4.8880,417.7387,182.6149,12.00,2.97,7.45,16,17
417.7387,182.6149,445.5104,229.2003,1.00,0.85,30.80,17,18
445.5104,229.2003,347.9372,362.2614,13.00,2.59,323.75,18,19
347.9372,362.2614,499.0856,217.2570,146.00,3.29,133.81,19,20
499.0856,217.2570,394.8006,227.2515,3.00,1.65,275.47,20,21
394.8006,227.2515,699.1936,214.4281,21.00,4.78,92.41,21,22
699.1936,214.4281,144.0516,-23.1707,363.00,9.41,246.83,22,23
144.0516,-23.1707,66.5900,-37.2500,1.00,1.24,259.70,23,24
66.5900,-37.2500,-31.9138,-28.6353,15.00,1.55,275.00,24,25
-31.9138,-28.6353,-61.5573,-30.2816,1.00,0.47,266.82,25,26
-61.5573,-30.2816,8.2174,-27.3022,1.00,1.10,87.55,26,27
8.2174,-27.3022,300.6370,-36.5614,73.00,4.59,91.81,27,28
300.6370,-36.5614,242.2609,-40.9521,1.00,0.92,265.70,28,29
242.2609,-40.9521,192.4547,-37.0437,1.00,0.79,274.49,29,30
192.4547,-37.0437,212.5622,-29.3881,224.00,0.34,69.16,30,31
212.5622,-29.3881,173.7466,-22.3655,1.00,0.62,280.26,31,32
173.7466,-22.3655,927.3269,46.6768,39.00,11.73,84.77,32,33
927.3269,46.6768,226.2242,36.3713,33.00,10.89,269.16,33,34
226.2242,36.3713,300.1296,36.3812,1.00,1.16,89.99,34,35
300.1296,36.3812,128.1921,39.1151,108.00,2.70,270.91,35,36
128.1921,39.1151,368.4689,79.4382,20.00,3.83,80.47,36,37
368.4689,79.4382,393.3215,57.1801,108.00,0.52,131.85,37,38
393.3215,57.1801,157.7839,68.0329,99.00,3.70,272.64,38,39
157.7839,68.0329,391.2943,68.7659,13.00,3.67,89.82,39,40
391.2943,68.7659,341.5262,83.4729,94.00,0.82,286.46,40,41
341.5262,83.4729,398.6515,46.8269,115.00,1.07,122.68,41,42
398.6515,46.8269,245.2759,101.2376,9.00,2.56,289.53,42,43
245.2759,101.2376,534.2961,68.1899,20.00,4.57,96.52,43,44
534.2961,68.1899,170.6797,134.4765,20.00,5.79,280.33,44,45
170.6797,134.4765,61.8165,124.4136,3.00,1.72,264.72,45,46
61.8165,124.4136,97.1824,233.8221,119.00,1.81,17.91,46,47
97.1824,233.8221,42.5192,178.6343,2.00,1.22,224.73,47,48
42.5192,178.6343,104.6068,156.5468,1.00,1.04,109.58,48,49
104.6068,156.5468,320.5943,162.2947,16.00,3.39,88.48,49,50
320.5943,162.2947,384.7422,161.2301,1.00,1.01,90.95,50,51
384.7422,161.2301,345.2005,434.4727,20.00,4.33,351.77,51,52
345.2005,434.4727,795.8987,411.0179,118.00,7.06,92.98,52,53
795.8987,411.0179,812.7850,482.7931,1.00,1.16,13.24,53,54
812.7850,482.7931,712.8091,511.9260,4.00,1.64,286.25,54,55
