749.4366,419.7867,694.2773,563.4644,9.00,2.42,339.00,1,2
694.2773,563.4644,682.3295,487.3914,1.00,1.21,188.93,2,3
682.3295,487.3914,656.0690,512.9667,75.00,0.58,314.24,3,4
656.0690,512.9667,665.4495,447.8415,108.00,1.03,171.80,4,5
665.4495,447.8415,712.3054,323.8128,8.00,2.08,159.30,5,6
712.3054,323.8128,589.6686,261.5550,6.00,2.16,243.08,6,7
589.6686,261.5550,532.5162,262.9728,1.00,0.90,271.42,7,8
532.5162,262.9728,498.2896,312.7586,1.00,0.95,325.49,8,9
498.2896,312.7586,470.9361,350.2086,1.00,0.73,323.86,9,10
470.9361,350.2086,434.3361,350.9491,1.00,0.58,271.16,10,11
434.3361,350.9491,493.1063,366.7700,1.00,0.96,74.93,11,12
493.1063,366.7700,735.8798,411.3602,17.00,3.88,79.59,12,13
735.8798,411.3602,831.8289,342.0495,5.00,1.86,125.84,13,14
831.8289,342.0495,885.9174,336.8581,92.00,0.85,95.48,14,15
885.9174,336.8581,716.7508,424.6114,10.00,2.99,297.42,15,16
716.7508,424.6114,614.1479,416.3340,3.00,1.62,265.39,16,17
614.1479,416.3340,524.9142,416.9125,1.00,1.40,270.37,17,18
524.9142,416.9125,567.3769,431.2257,142.00,0.70,71.37,18,19
567.3769,431.2257,652.4007,408.1871,1.00,1.39,105.16,19,20
652.4007,408.1871,631.4291,401.5489,1.00,0.35,252.44,20,21
631.4291,401.5489,697.8245,380.0151,1.00,1.10,107.97,21,22
697.8245,380.0151,643.5362,377.7745,1.00,0.85,267.64,22,23
643.5362,377.7745,596.2056,375.3662,137.00,0.75,267.09,23,24
596.2056,375.3662,543.2098,378.0328,1.00,0.83,272.88,24,25
543.2098,378.0328,487.5583,387.4116,1.00,0.89,279.57,25,26
487.5583,387.4116,693.0981,397.2869,11.00,3.23,87.25,26,27
693.0981,397.2869,896.9107,418.9994,13.00,3.22,83.92,27,28
896.9107,418.9994,843.6899,420.5699,1.00,0.84,271.69,28,29
843.6899,420.5699,856.6943,378.0041,206.00,0.70,163.01,29,30
856.6943,378.0041,908.3116,396.2339,1.00,0.86,70.55,30,31
908.3116,396.2339,954.3921,412.9867,1.00,0.77,70.02,31,32
954.3921,412.9867,740.3400,383.6308,16.00,3.39,262.19,32,33
740.3400,383.6308,719.3663,387.8362,219.00,0.34,281.34,33,34
719.3663,387.8362,782.7747,391.2279,1.00,1.00,86.94,34,35
