296.1197,310.4953,663.3695,582.5960,22.00,7.15,53.46,1,2
663.3695,582.5960,660.8212,496.9495,1.00,1.35,181.70,2,3
660.8212,496.9495,657.3763,385.6291,29.00,1.75,181.77,3,4
657.3763,385.6291,607.2001,295.8208,3.00,1.62,209.19,4,5
607.2001,295.8208,581.1827,238.3938,1.00,0.99,204.37,5,6
581.1827,238.3938,461.8991,344.3526,8.00,2.51,311.61,6,7
461.8991,344.3526,818.2246,350.3870,20.00,5.59,89.03,7,8
818.2246,350.3870,816.8174,396.1310,1.00,0.72,358.24,8,9
816.8174,396.1310,962.9245,403.1099,6.00,2.30,87.27,9,10
962.9245,403.1099,837.2177,386.9791,5.00,1.99,262.69,10,11
837.2177,386.9791,970.1013,394.3513,6.00,2.09,86.82,11,12
970.1013,394.3513,721.8869,360.9125,16.00,3.93,262.33,12,13
721.8869,360.9125,637.1055,354.6319,1.00,1.34,265.76,13,14
637.1055,354.6319,550.8286,368.1083,1.00,1.37,278.88,14,15
550.8286,368.1083,512.5878,397.2336,1.00,0.76,307.29,15,16
512.5878,397.2336,591.9058,392.6522,1.00,1.25,93.31,16,17
591.9058,392.6522,571.5093,341.3131,1.00,0.87,201.67,17,18
571.5093,341.3131,849.9977,406.4490,12.00,4.49,76.84,18,19
