489.1013,321.1473,629.1498,618.7833,23.00,5.16,25.20,1,2
629.1498,618.7833,597.6699,380.7757,44.00,3.77,187.53,2,3
597.6699,380.7757,592.5488,306.5736,1.00,1.17,183.95,3,4
592.5488,306.5736,559.9270,329.5952,1.00,0.63,305.21,4,5
559.9270,329.5952,571.2672,276.9270,1.00,0.85,167.85,5,6
571.2672,276.9270,506.5902,332.3932,52.00,1.34,310.62,6,7
506.5902,332.3932,606.4551,398.9030,4.00,1.89,56.34,7,8
606.4551,398.9030,873.9392,350.2629,149.00,4.27,100.31,8,9
873.9392,350.2629,612.2396,377.2388,12.00,4.13,275.89,9,10
612.2396,377.2388,846.9573,295.6887,16.00,3.90,109.16,10,11
846.9573,295.6887,687.6368,401.7399,9.00,3.01,303.65,11,12
687.6368,401.7399,878.6629,302.5300,13.00,3.38,117.45,12,13
878.6629,302.5300,808.9831,263.4044,1.00,1.26,240.69,13,14
808.9831,263.4044,685.0346,423.8918,9.00,3.19,322.32,14,15
685.0346,423.8918,583.6334,429.0358,2.00,1.60,272.90,15,16
583.6334,429.0358,623.4921,416.6172,1.00,0.66,107.31,16,17
623.4921,416.6172,607.1627,396.9962,203.00,0.40,219.77,17,18
607.1627,396.9962,531.9628,392.6580,1.00,1.18,266.70,18,19
531.9628,392.6580,484.9635,389.8364,1.00,0.74,266.56,19,20
484.9635,389.8364,914.9949,414.5462,31.00,6.74,86.71,20,21
914.9949,414.5462,833.4949,290.9032,5.00,2.33,213.39,21,22
833.4949,290.9032,835.4391,250.9024,1.00,0.63,177.22,22,23
835.4391,250.9024,921.6534,391.3449,21.00,2.59,31.54,23,24
921.6534,391.3449,894.7551,262.3802,6.00,2.07,191.78,24,25
894.7551,262.3802,695.2894,401.2843,12.00,3.82,304.85,25,26
695.2894,401.2843,489.5191,409.0172,11.00,3.24,272.15,26,27
489.5191,409.0172,557.0169,358.4669,1.00,1.33,126.83,27,28
