619.8548,258.7432,670.3440,258.4161,1.00,0.79,90.37,1,2
670.3440,258.4161,927.7939,302.5871,15.00,4.10,80.26,2,3
927.7939,302.5871,858.9650,309.2853,1.00,1.09,275.56,3,4
858.9650,309.2853,640.3757,317.2447,12.00,3.44,272.09,4,5
640.3757,317.2447,731.6440,312.6135,1.00,1.44,92.90,5,6
731.6440,312.6135,662.6602,319.0627,1.00,1.09,275.34,6,7
662.6602,319.0627,1097.0591,280.0738,28.00,6.83,95.13,7,8
1097.0591,280.0738,1039.2882,273.1298,1.00,0.92,263.15,8,9
1039.2882,273.1298,1101.0875,283.9559,1.00,0.99,80.06,9,10
1101.0875,283.9559,1187.4027,295.4165,1.00,1.37,82.44,10,11
1187.4027,295.4165,841.3504,211.8948,16.00,5.58,256.43,11,12
841.3504,211.8948,884.8149,194.3296,1.00,0.74,112.01,12,13
884.8149,194.3296,664.5961,170.7142,15.00,3.48,263.88,13,14
664.5961,170.7142,591.3260,133.0658,1.00,1.30,242.80,14,15
591.3260,133.0658,682.2496,171.1467,2.00,1.55,67.27,15,16
682.2496,171.1467,1169.4840,222.5176,28.00,7.66,83.98,16,17
1169.4840,222.5176,1036.5683,260.9345,5.00,2.17,286.12,17,18
1036.5683,260.9345,1111.7761,289.4271,1.00,1.26,69.25,18,19
1111.7761,289.4271,1088.8123,252.3566,1.00,0.69,211.78,19,20
1088.8123,252.3566,452.9202,295.3834,40.00,9.92,273.87,20,21
452.9202,295.3834,557.6617,304.7066,2.00,1.65,84.91,21,22
557.6617,304.7066,174.4439,294.0545,23.00,6.01,268.41,22,23
174.4439,294.0545,239.1510,118.7033,26.00,2.94,159.75,23,24
239.1510,118.7033,410.6093,102.1988,10.00,2.71,95.50,24,25
410.6093,102.1988,136.7308,97.2238,14.00,4.30,268.96,25,26
136.7308,97.2238,203.8309,96.4397,1.00,1.06,90.67,26,27
203.8309,96.4397,721.6679,214.4219,207.00,8.29,77.17,27,28
721.6679,214.4219,304.0050,109.8882,24.00,6.74,255.95,28,29
304.0050,109.8882,235.1332,88.9343,1.00,1.13,253.08,29,30
235.1332,88.9343,609.3064,135.5561,21.00,5.91,82.90,30,31
609.3064,135.5561,546.0619,129.2139,1.00,1.00,264.27,31,32
546.0619,129.2139,803.7216,206.6253,16.00,4.22,73.28,32,33
803.7216,206.6253,936.1344,263.7010,6.00,2.27,66.68,33,34
936.1344,263.7010,1026.7000,247.0516,1.00,1.45,100.42,34,35
1026.7000,247.0516,1060.8019,216.0794,203.00,0.72,132.25,35,36
1060.8019,216.0794,1012.2999,237.3335,1.00,0.83,293.66,36,37
1012.2999,237.3335,815.6613,256.5119,9.00,3.10,275.57,37,38
815.6613,256.5119,1002.5980,226.9663,17.00,2.97,98.98,38,39
1002.5980,226.9663,1085.5519,212.9414,1.00,1.32,99.60,39,40
1085.5519,212.9414,778.7705,183.1333,17.00,4.84,264.45,40,41
778.7705,183.1333,714.0013,182.8747,1.00,1.02,269.77,41,42
714.0013,182.8747,559.6238,145.7171,9.00,2.50,256.47,42,43
559.6238,145.7171,950.6069,242.1675,20.00,6.31,76.14,43,44
950.6069,242.1675,896.1885,254.5080,1.00,0.88,282.78,44,45
896.1885,254.5080,184.7769,298.9605,37.00,11.07,273.58,45,46
184.7769,298.9605,539.2422,131.8551,26.00,6.14,115.24,46,47
539.2422,131.8551,829.3328,168.6373,15.00,4.59,82.77,47,48
829.3328,168.6373,948.9440,270.3847,10.00,2.47,49.61,48,49
948.9440,270.3847,714.0672,196.2297,11.00,3.87,252.48,49,50
714.0672,196.2297,961.4724,207.4836,13.00,3.89,87.40,50,51
961.4724,207.4836,823.0591,168.4561,7.00,2.26,254.25,51,52
823.0591,168.4561,941.6936,187.2736,4.00,1.89,80.99,52,53
941.6936,187.2736,335.8931,104.4447,31.00,9.53,262.21,53,54
