466.5524,203.7278,806.1934,314.9217,14.00,5.60,71.87,1,2
806.1934,314.9217,940.2087,324.8045,7.00,2.11,85.78,2,3
940.2087,324.8045,881.3719,300.6068,1.00,1.00,247.64,3,4
881.3719,300.6068,755.6673,296.7845,6.00,1.98,268.26,4,5
755.6673,296.7845,802.5502,336.0050,1.00,0.96,50.09,5,6
802.5502,336.0050,663.8263,302.4679,7.00,2.24,256.41,6,7
663.8263,302.4679,589.5802,304.8728,1.00,1.17,271.86,7,8
589.5802,304.8728,442.9193,302.7161,11.00,2.31,269.16,8,9
442.9193,302.7161,1104.5126,277.2437,26.00,10.30,92.20,9,10
1104.5126,277.2437,1152.3069,276.0323,1.00,0.75,91.45,10,11
1152.3069,276.0323,1102.2646,277.1701,1.00,0.79,271.30,11,12
1102.2646,277.1701,1184.0404,305.8765,1.00,1.36,70.66,12,13
1184.0404,305.8765,1107.9742,249.9258,3.00,1.48,233.66,13,14
1107.9742,249.9258,1026.5148,227.4366,120.00,1.33,254.57,14,15
1026.5148,227.4366,442.7267,279.8762,27.00,9.14,275.13,15,16
442.7267,279.8762,572.3402,304.9310,4.00,2.08,79.06,16,17
572.3402,304.9310,527.8648,329.3935,1.00,0.80,298.81,17,18
527.8648,329.3935,1033.3707,260.0277,21.00,7.97,97.81,18,19
1033.3707,260.0277,190.8607,300.9833,151.00,13.04,272.78,19,20
190.8607,300.9833,239.9707,312.7608,1.00,0.79,76.51,20,21
239.9707,312.7608,784.1500,263.2893,196.00,8.53,95.19,21,22
784.1500,263.2893,604.9393,282.4482,8.00,2.83,276.10,22,23
604.9393,282.4482,1031.8587,255.2301,23.00,6.70,93.65,23,24
1031.8587,255.2301,882.2249,253.8339,7.00,2.35,269.47,24,25
882.2249,253.8339,941.3635,247.9649,1.00,0.93,95.67,25,26
941.3635,247.9649,905.2397,249.7058,1.00,0.57,272.76,26,27
905.2397,249.7058,922.1129,249.7198,125.00,0.27,89.95,27,28
922.1129,249.7198,1053.6561,223.2831,9.00,2.11,101.36,28,29
1053.6561,223.2831,847.6955,227.8465,8.00,3.24,271.27,29,30
847.6955,227.8465,311.4219,262.5784,24.00,8.39,273.71,30,31
311.4219,262.5784,177.1153,269.4514,322.00,2.11,272.93,31,32
177.1153,269.4514,83.0116,349.0297,4.00,1.94,310.22,32,33
83.0116,349.0297,1001.5726,268.0760,37.00,14.20,95.04,33,34
1001.5726,268.0760,1140.4649,256.3698,9.00,2.19,94.82,34,35
1140.4649,256.3698,1183.4654,204.6401,1.00,1.06,140.26,35,36
1183.4654,204.6401,952.2944,272.7565,14.00,3.78,286.42,36,37
952.2944,272.7565,688.6547,454.6193,23.00,5.02,304.60,37,38
688.6547,454.6193,892.2656,293.1954,13.00,4.08,128.41,38,39
892.2656,293.1954,1018.5630,231.1798,10.00,2.21,116.15,39,40
1018.5630,231.1798,827.1221,210.5958,8.00,3.03,263.86,40,41
827.1221,210.5958,175.1815,274.5701,32.00,10.19,275.60,41,42
175.1815,274.5701,578.3804,208.4531,189.00,6.40,99.31,42,43
578.3804,208.4531,306.4473,182.3079,17.00,4.29,264.51,43,44
306.4473,182.3079,700.8445,201.2174,16.00,6.19,87.26,44,45
700.8445,201.2174,611.4099,200.3938,1.00,1.41,269.47,45,46
611.4099,200.3938,143.1577,322.9211,23.00,7.57,284.66,46,47
143.1577,322.9211,854.4207,193.8964,194.00,11.22,100.28,47,48
854.4207,193.8964,716.6791,206.4031,8.00,2.17,275.19,48,49
716.6791,206.4031,746.9322,215.2065,1.00,0.50,73.78,49,50
746.9322,215.2065,816.7683,227.0122,1.00,1.11,80.40,50,51
