528.9621,307.7307,-119.3975,58.0475,39.00,10.80,248.94,1,2
-119.3975,58.0475,490.1019,307.6189,49.00,10.25,67.73,2,3
490.1019,307.6189,883.4715,296.1991,31.00,6.17,91.66,3,4
883.4715,296.1991,956.4970,317.1670,1.00,1.19,73.98,4,5
956.4970,317.1670,859.5936,326.0869,2.00,1.53,275.26,5,6
859.5936,326.0869,746.3213,315.4359,36.00,1.79,264.63,6,7
746.3213,315.4359,693.1410,330.5536,1.00,0.87,285.87,7,8
693.1410,330.5536,557.7590,328.2738,5.00,2.13,269.04,8,9
557.7590,328.2738,911.7146,280.7474,66.00,5.60,97.65,9,10
911.7146,280.7474,1045.2653,277.3984,21.00,2.10,91.44,10,11
1045.2653,277.3984,1117.5953,297.9584,1.00,1.18,74.13,11,12
1117.5953,297.9584,1040.8178,288.3652,21.00,1.22,262.88,12,13
1040.8178,288.3652,1058.9363,287.2587,1.00,0.29,93.49,13,14
1058.9363,287.2587,1010.6000,284.6759,1.00,0.76,266.94,14,15
1010.6000,284.6759,410.6451,387.7361,45.00,9.49,279.75,15,16
410.6451,387.7361,1002.3956,296.7948,25.00,9.33,98.74,16,17
1002.3956,296.7948,1032.6893,305.2702,1.00,0.49,74.37,17,18
1032.6893,305.2702,940.8167,305.8060,2.00,1.44,270.33,18,19
940.8167,305.8060,942.4484,262.6144,1.00,0.68,177.84,19,20
942.4484,262.6144,1037.9474,280.1952,2.00,1.53,79.57,20,21
1037.9474,280.1952,193.5940,311.4000,62.00,13.06,272.12,21,22
193.5940,311.4000,1028.2395,197.7297,33.00,13.02,97.76,22,23
1028.2395,197.7297,1112.0771,206.1404,22.00,1.32,84.27,23,24
1112.0771,206.1404,1240.3417,256.5626,7.00,2.17,68.54,24,25
1240.3417,256.5626,986.3479,261.2471,28.00,3.99,271.06,25,26
986.3479,261.2471,1026.3451,261.2218,1.00,0.63,90.04,26,27
1026.3451,261.2218,903.1185,259.5276,7.00,1.94,269.21,27,28
903.1185,259.5276,109.4005,300.3971,36.00,12.31,272.95,28,29
109.4005,300.3971,45.2028,361.3595,1.00,1.39,313.52,29,30
45.2028,361.3595,141.2440,316.2746,2.00,1.67,115.15,30,31
141.2440,316.2746,919.5649,252.5642,31.00,12.10,94.68,31,32
919.5649,252.5642,1014.5604,252.6070,2.00,1.49,89.97,32,33
1014.5604,252.6070,1065.1701,204.6640,1.00,1.10,133.45,33,34
1065.1701,204.6640,1099.3687,188.1639,1.00,0.60,115.76,34,35
1099.3687,188.1639,883.1325,236.7425,26.00,3.48,282.66,35,36
883.1325,236.7425,1050.2967,203.7519,7.00,2.68,101.16,36,37
1050.2967,203.7519,1078.6657,196.5722,1.00,0.46,104.20,37,38
1078.6657,196.5722,749.6519,266.5119,31.00,5.28,282.00,38,39
749.6519,266.5119,189.7132,288.4015,28.00,8.74,272.24,39,40
189.7132,288.4015,154.3850,310.3732,1.00,0.65,301.88,40,41
154.3850,310.3732,822.7659,262.9943,32.00,10.42,94.05,41,42
822.7659,262.9943,893.6263,250.8541,1.00,1.13,99.72,42,43
893.6263,250.8541,1007.3504,243.5261,21.00,1.79,93.69,43,44
1007.3504,243.5261,1075.3490,215.6071,1.00,1.16,112.32,44,45
1075.3490,215.6071,126.0956,329.1325,39.00,14.70,276.82,45,46
126.0956,329.1325,82.5227,355.9932,1.00,0.80,301.65,46,47
82.5227,355.9932,899.2531,281.0151,34.00,12.69,95.25,47,48
899.2531,281.0151,994.8050,282.6032,1.00,1.50,89.05,48,49
994.8050,282.6032,1057.9632,243.7119,1.00,1.17,121.62,49,50
1057.9632,243.7119,936.2012,318.5017,6.00,2.25,301.56,50,51
936.2012,318.5017,96.0924,399.2805,33.00,13.04,275.49,51,52
