579.5247,306.4172,699.9633,297.7875,5.00,1.90,94.10,1,2
699.9633,297.7875,965.3333,293.8652,20.00,4.17,90.85,2,3
965.3333,293.8652,991.6398,302.2593,1.00,0.43,72.30,3,4
991.6398,302.2593,760.5919,313.2711,56.00,3.63,272.73,4,5
760.5919,313.2711,577.1048,271.7382,40.00,2.96,257.25,5,6
577.1048,271.7382,832.7873,237.2494,19.00,4.05,97.68,6,7
832.7873,237.2494,1102.6575,249.7443,17.00,4.24,87.35,7,8
1102.6575,249.7443,1137.3767,262.4662,1.00,0.58,69.88,8,9
1137.3767,262.4662,1199.1326,282.0696,1.00,1.02,72.39,9,10
1199.1326,282.0696,1118.6002,244.1355,1.00,1.40,244.78,10,11
1118.6002,244.1355,1001.9583,260.1650,5.00,1.85,277.82,11,12
1001.9583,260.1650,1058.4769,249.9324,1.00,0.90,100.26,12,13
1058.4769,249.9324,1174.0797,251.4224,3.00,1.82,89.26,13,14
1174.0797,251.4224,511.3060,320.0457,36.00,10.37,275.91,14,15
511.3060,320.0457,217.0343,311.6854,22.00,4.62,268.37,15,16
217.0343,311.6854,1066.8516,201.3114,43.00,13.24,97.40,16,17
1066.8516,201.3114,965.3496,210.0618,2.00,1.60,274.93,17,18
965.3496,210.0618,177.1381,273.5812,36.00,12.25,274.61,18,19
177.1381,273.5812,722.7075,206.4082,33.00,8.58,97.02,19,20
722.7075,206.4082,966.8069,219.1158,21.00,3.84,87.02,20,21
966.8069,219.1158,911.2387,228.3926,1.00,0.89,279.48,21,22
911.2387,228.3926,1022.5126,222.8620,3.00,1.75,92.85,22,23
1022.5126,222.8620,1079.1483,191.1774,1.00,1.02,119.22,23,24
1079.1483,191.1774,688.3107,270.5870,21.00,6.25,281.48,24,25
688.3107,270.5870,170.0899,291.1374,29.00,8.10,272.27,25,26
170.0899,291.1374,920.5298,210.7410,36.00,11.70,96.11,26,27
920.5298,210.7410,721.0415,163.4346,18.00,3.22,256.66,27,28
721.0415,163.4346,566.7921,128.7053,7.00,2.49,257.31,28,29
566.7921,128.7053,775.5468,169.7796,10.00,3.34,78.87,29,30
775.5468,169.7796,739.3455,170.2680,1.00,0.57,270.77,30,31
739.3455,170.2680,904.7631,220.5726,8.00,2.72,73.09,31,32
904.7631,220.5726,1130.1482,181.4053,24.00,3.59,99.86,32,33
1130.1482,181.4053,1033.7509,239.2574,3.00,1.77,300.97,33,34
1033.7509,239.2574,158.2499,321.3581,41.00,13.57,275.36,34,35
158.2499,321.3581,830.0281,181.4298,38.00,10.67,101.77,35,36
830.0281,181.4298,730.1477,188.4638,2.00,1.57,274.03,36,37
730.1477,188.4638,859.2346,207.2059,5.00,2.05,81.74,37,38
859.2346,207.2059,885.1710,245.1740,1.00,0.72,34.34,38,39
885.1710,245.1740,1023.6979,246.5935,5.00,2.18,89.41,39,40
1023.6979,246.5935,738.7727,193.3970,22.00,4.55,259.42,40,41
738.7727,193.3970,110.0894,390.8310,32.00,10.25,287.43,41,42
