1,1,1718499,716.0,257.9,754.3,377.5,735.15,317.7,0,1,716.0,257.9
1,2,1718500,716.1,258.0,754.3,377.3,735.2,317.65,0,1,716.1,258.0
1,3,1718501,716.2,258.1,754.4,377.3,735.3,317.7,0,1,716.2,258.1
1,4,1718502,716.3,258.3,754.0,377.7,735.15,318.0,0,1,716.3,258.3
1,5,1718503,716.5,258.5,753.6,378.2,735.05,318.35,0,1,716.5,258.5
1,6,1718504,716.8,258.7,753.4,378.7,735.1,318.7,0,1,716.8,258.7
1,7,1718505,716.8,258.9,753.2,379.4,735.0,319.15,0,1,716.8,258.9
1,8,1718506,716.7,259.2,753.0,380.0,734.85,319.6,0,1,716.7,259.2
1,9,1718507,716.4,259.5,752.9,380.5,734.65,320.0,0,1,716.4,259.5
1,10,1718508,716.1,260.3,752.9,380.7,734.5,320.5,0,1,716.1,260.3
1,11,1718509,715.7,261.0,753.1,380.2,734.4,320.6,0,1,715.7,261.0
1,12,1718510,715.3,261.6,753.4,379.6,734.35,320.6,0,1,715.3,261.6
1,13,1718511,714.9,262.2,753.6,378.1,734.25,320.15,0,1,714.9,262.2
1,14,1718512,714.7,262.8,753.9,376.6,734.3,319.7,0,1,714.7,262.8
1,15,1718513,714.7,263.3,754.2,375.1,734.45,319.2,0,1,714.7,263.3
1,16,1718514,714.9,263.8,754.4,373.7,734.65,318.75,0,1,714.9,263.8
1,17,1718515,715.2,263.8,754.7,372.6,734.95,318.2,0,1,715.2,263.8
1,18,1718516,715.6,263.8,754.9,371.9,735.25,317.85,0,1,715.6,263.8
1,19,1718517,715.9,263.8,755.1,371.3,735.5,317.55,0,1,715.9,263.8
1,20,1718518,716.3,263.9,755.2,371.6,735.75,317.75,0,1,716.3,263.9
1,21,1718519,716.7,264.0,755.2,370.9,735.95,317.45,0,1,716.7,264.0
1,22,1718520,717.1,264.2,755.2,370.2,736.15,317.2,0,1,717.1,264.2
1,23,1718521,717.2,264.4,755.1,369.4,736.15,316.9,0,1,717.2,264.4
1,24,1718522,717.3,264.7,755.1,368.6,736.2,316.65,0,1,717.3,264.7
1,25,1718523,717.6,265.1,755.0,367.8,736.3,316.45,0,1,717.6,265.1
1,26,1718524,717.9,265.6,755.0,366.9,736.45,316.25,0,1,717.9,265.6
1,27,1718525,718.1,266.1,755.0,365.8,736.55,315.95,0,1,718.1,266.1
1,28,1718526,718.2,266.6,754.9,365.7,736.55,316.15,0,1,718.2,266.6
1,29,1718527,718.4,267.0,754.9,365.5,736.65,316.25,0,1,718.4,267.0
1,30,1718528,718.7,267.5,754.9,365.1,736.8,316.3,0,1,718.7,267.5
1,31,1718529,718.9,268.2,755.0,364.7,736.95,316.45,0,1,718.9,268.2
1,32,1718530,719.0,268.9,755.0,363.7,737.0,316.3,0,1,719.0,268.9
1,33,1718531,719.0,269.7,755.1,362.8,737.05,316.25,0,1,719.0,269.7
2,34,1718532,719.0,270.5,755.1,362.1,737.05,316.3,0,1,719.0,270.5
2,35,1718533,719.1,271.2,755.1,361.5,737.1,316.35,0,1,719.1,271.2
2,36,1718534,719.0,272.0,755.2,361.0,737.1,316.5,0,1,719.0,272.0
2,37,1718535,719.0,272.7,755.2,360.9,737.1,316.8,0,1,719.0,272.7
2,38,1718536,718.9,273.1,755.3,360.9,737.1,317.0,0,1,718.9,273.1
2,39,1718537,718.9,273.4,755.3,361.2,737.1,317.3,0,1,718.9,273.4
2,40,1718538,719.0,273.6,755.4,361.5,737.2,317.55,0,1,719.0,273.6
2,41,1718539,719.0,273.7,755.5,361.7,737.25,317.7,0,1,719.0,273.7
2,42,1718540,719.1,273.8,755.7,361.6,737.4,317.7,0,1,719.1,273.8
2,43,1718541,719.1,273.7,755.8,361.1,737.45,317.4,0,1,719.1,273.7
2,44,1718542,718.9,273.6,755.9,360.4,737.4,317.0,0,1,718.9,273.6
2,45,1718543,718.7,273.5,755.9,359.7,737.3,316.6,0,1,718.7,273.5
2,46,1718544,718.5,273.4,756.0,359.0,737.25,316.2,0,1,718.5,273.4
2,47,1718545,718.3,273.4,756.0,358.4,737.15,315.9,0,1,718.3,273.4
2,48,1718546,718.2,273.4,756.1,357.6,737.15,315.5,0,1,718.2,273.4
2,49,1718547,718.1,273.4,756.1,357.1,737.1,315.25,0,1,718.1,273.4
2,50,1718548,718.0,273.7,756.1,356.5,737.05,315.1,0,1,718.0,273.7
2,51,1718549,718.1,274.0,756.2,355.9,737.15,314.95,0,1,718.1,274.0
2,52,1718550,718.2,274.8,756.0,355.2,737.1,315.0,0,1,718.2,274.8
