639.3294,450.4674,678.3466,575.6969,13.00,2.06,17.31,1,2
678.3466,575.6969,677.1214,491.2077,1.00,1.33,180.83,2,3
677.1214,491.2077,637.7593,361.5224,8.00,2.13,196.88,3,4
637.7593,361.5224,626.8408,274.1009,4.00,1.39,187.12,4,5
626.8408,274.1009,663.1724,259.1762,1.00,0.62,112.33,5,6
663.1724,259.1762,594.4876,321.8638,2.00,1.46,312.39,6,7
594.4876,321.8638,533.3284,308.2056,1.00,0.99,257.41,7,8
533.3284,308.2056,605.9714,316.6964,1.00,1.15,83.33,8,9
605.9714,316.6964,697.7670,289.7464,2.00,1.50,106.36,9,10
697.7670,289.7464,720.8946,396.8850,4.00,1.72,12.18,10,11
720.8946,396.8850,724.9915,450.0409,1.00,0.84,4.41,11,12
724.9915,450.0409,774.8386,427.9275,1.00,0.86,113.92,12,13
774.8386,427.9275,818.8603,410.8571,1.00,0.74,111.19,13,14
818.8603,410.8571,875.5413,400.1881,1.00,0.91,100.66,14,15
875.5413,400.1881,901.2679,293.6105,3.00,1.72,166.43,15,16
901.2679,293.6105,882.4928,248.5700,1.00,0.77,202.63,16,17
882.4928,248.5700,846.5508,256.5359,1.00,0.58,282.50,17,18
846.5508,256.5359,1035.3797,331.5924,12.00,3.19,68.32,18,19
1035.3797,331.5924,533.6803,381.9466,41.00,7.88,275.73,19,20
533.6803,381.9466,340.3602,465.5129,14.00,3.31,293.38,20,21
340.3602,465.5129,177.4892,544.5623,10.00,2.85,295.89,21,22
177.4892,544.5623,212.3488,253.3296,13.00,4.60,173.17,22,23
212.3488,253.3296,190.5697,229.3736,1.00,0.51,222.27,23,24
190.5697,229.3736,232.8613,219.3602,1.00,0.68,103.32,24,25
