532.3538,411.3248,506.2454,554.6207,8.00,2.29,349.67,1,2
506.2454,554.6207,635.6749,449.1894,67.00,2.62,129.17,2,3
635.6749,449.1894,725.3146,253.7316,14.00,3.38,155.36,3,4
725.3146,253.7316,822.4547,172.1857,5.00,1.99,130.01,4,5
822.4547,172.1857,868.2237,138.2000,1.00,0.90,126.60,5,6
868.2237,138.2000,831.1947,134.0359,1.00,0.59,263.58,6,7
831.1947,134.0359,570.4722,270.6411,15.00,4.62,297.65,7,8
570.4722,270.6411,512.2553,326.4342,1.00,1.27,313.78,8,9
512.2553,326.4342,831.7858,281.2494,15.00,5.06,98.05,9,10
831.7858,281.2494,915.4219,287.2308,62.00,1.32,85.91,10,11
915.4219,287.2308,888.5314,342.0514,1.00,0.96,333.87,11,12
888.5314,342.0514,915.8669,273.8715,1.00,1.16,158.15,12,13
915.8669,273.8715,1025.8570,189.7325,6.00,2.18,127.41,13,14
1025.8570,189.7325,1224.8910,204.0674,11.00,3.14,85.88,14,15
1224.8910,204.0674,1258.2611,182.6422,1.00,0.62,122.70,15,16
1258.2611,182.6422,711.6810,116.1596,28.00,8.59,263.06,16,17
711.6810,116.1596,300.9110,169.6505,25.00,6.49,277.42,17,18
300.9110,169.6505,178.3222,227.7329,9.00,2.13,295.35,18,19
178.3222,227.7329,140.3131,248.5483,1.00,0.68,298.71,19,20
140.3131,248.5483,99.8742,258.4971,1.00,0.65,283.82,20,21
99.8742,258.4971,166.1919,285.2399,1.00,1.12,68.04,21,22
166.1919,285.2399,210.3196,514.4500,10.00,3.67,10.90,22,23
210.3196,514.4500,794.8567,357.5804,131.00,9.43,105.02,23,24
794.8567,357.5804,532.4281,392.7608,13.00,4.16,277.64,24,25
532.4281,392.7608,485.9388,418.3502,1.00,0.83,298.83,25,26
485.9388,418.3502,747.2111,368.5522,19.00,4.18,100.79,26,27
747.2111,368.5522,811.5578,381.1410,1.00,1.03,78.93,27,28
811.5578,381.1410,893.7523,316.0620,3.00,1.65,128.37,28,29
893.7523,316.0620,961.9857,325.7991,1.00,1.08,81.88,29,30
961.9857,325.7991,855.1198,382.3851,4.00,1.90,297.90,30,31
