1381.0085,540.7991,982.4480,394.7196,22.00,6.65,249.87,1,2
982.4480,394.7196,959.8149,358.0424,1.00,0.68,211.68,2,3
959.8149,358.0424,470.6624,327.1157,24.00,7.66,266.38,3,4
470.6624,327.1157,1036.9795,372.9165,28.00,8.86,85.38,4,5
1036.9795,372.9165,978.1403,197.0437,11.00,2.91,198.50,5,6
978.1403,197.0437,644.3845,122.1534,20.00,5.36,257.35,6,7
644.3845,122.1534,374.3908,101.0310,23.00,4.25,265.53,7,8
374.3908,101.0310,88.8443,109.2046,18.00,4.48,271.64,8,9
88.8443,109.2046,926.6301,140.2347,36.00,12.96,87.88,9,10
926.6301,140.2347,865.1122,336.7424,8.00,3.24,342.62,10,11
865.1122,336.7424,813.7642,374.3206,1.00,1.00,306.20,11,12
813.7642,374.3206,547.4052,267.1760,14.00,4.51,248.09,12,13
547.4052,267.1760,1086.8592,189.2699,28.00,8.51,98.22,13,14
1086.8592,189.2699,906.6906,160.3202,7.00,2.87,260.87,14,15
906.6906,160.3202,742.5784,129.4159,20.00,2.62,259.34,15,16
742.5784,129.4159,1108.6720,150.5855,16.00,5.75,86.69,16,17
1108.6720,150.5855,1075.3690,155.3733,1.00,0.53,278.18,17,18
1075.3690,155.3733,317.0409,153.4237,36.00,11.76,269.85,18,19
317.0409,153.4237,117.6667,99.7089,10.00,3.24,254.92,19,20
117.6667,99.7089,46.1145,110.6987,1.00,1.14,278.73,20,21
46.1145,110.6987,88.8627,112.9905,1.00,0.67,86.93,21,22
88.8627,112.9905,23.9073,113.2402,1.00,1.02,270.22,22,23
23.9073,113.2402,109.9319,125.6164,1.00,1.37,81.81,23,24
109.9319,125.6164,0.3400,113.0314,3.00,1.73,263.45,24,25
0.3400,113.0314,631.9529,255.4810,30.00,10.08,77.29,25,26
631.9529,255.4810,867.0590,278.4228,11.00,3.71,84.43,26,27
867.0590,278.4228,1055.1208,184.2714,11.00,3.30,116.59,27,28
1055.1208,184.2714,790.8150,173.1081,15.00,4.15,267.58,28,29
790.8150,173.1081,844.2670,174.7613,1.00,0.84,88.23,29,30
844.2670,174.7613,68.1611,120.7860,41.00,12.05,266.02,30,31
68.1611,120.7860,222.3897,166.6385,9.00,2.53,73.44,31,32
222.3897,166.6385,343.4896,77.5883,10.00,2.36,126.33,32,33
343.4896,77.5883,946.9537,177.8790,28.00,9.53,80.56,33,34
946.9537,177.8790,1192.9546,181.3741,14.00,3.86,89.19,34,35
1192.9546,181.3741,545.8186,276.8436,32.00,10.18,278.39,35,36
545.8186,276.8436,645.6230,278.0319,2.00,1.57,89.32,36,37
645.6230,278.0319,538.8101,198.9719,6.00,2.09,233.49,37,38
538.8101,198.9719,980.8819,172.2118,25.00,6.93,93.46,38,39
980.8819,172.2118,132.4076,181.8129,47.00,13.11,270.65,39,40
132.4076,181.8129,24.7128,163.3925,3.00,1.72,260.29,40,41
24.7128,163.3925,294.4230,258.3179,18.00,4.49,70.61,41,42
294.4230,258.3179,113.9063,212.6544,10.00,2.93,255.80,42,43
113.9063,212.6544,461.4550,242.8761,25.00,5.47,85.03,43,44
461.4550,242.8761,129.9081,194.5757,24.00,5.25,261.71,44,45
129.9081,194.5757,207.7959,206.6477,1.00,1.24,81.19,45,46
207.7959,206.6477,95.6825,196.7586,4.00,1.77,264.96,46,47
95.6825,196.7586,142.4358,215.5077,1.00,0.79,68.15,47,48
142.4358,215.5077,427.5472,240.6065,16.00,4.49,84.97,48,49
427.5472,240.6065,388.1977,278.3619,1.00,0.86,313.82,49,50
388.1977,278.3619,647.0066,286.7120,14.00,4.07,88.15,50,51
647.0066,286.7120,1091.5872,240.4929,25.00,6.99,95.94,51,52
1091.5872,240.4929,179.0084,217.0440,50.00,14.07,268.53,52,53
