642.2388,372.7927,432.6052,342.5231,10.00,3.33,261.78,1,2
432.6052,342.5231,1032.7339,405.8638,28.00,9.41,83.98,2,3
1032.7339,405.8638,495.6275,313.4924,26.00,8.51,260.24,3,4
495.6275,313.4924,1145.5392,255.5875,32.00,10.15,95.09,4,5
1145.5392,255.5875,1017.2127,224.8416,4.00,2.07,256.53,5,6
1017.2127,224.8416,880.1402,178.6748,5.00,2.27,251.39,6,7
880.1402,178.6748,769.1612,152.4030,3.00,1.79,256.68,7,8
769.1612,152.4030,760.2988,145.3728,1.00,0.18,231.58,8,9
760.2988,145.3728,521.2352,131.8275,10.00,3.76,266.76,9,10
521.2352,131.8275,453.2024,149.0011,1.00,1.10,284.17,10,11
453.2024,149.0011,495.9037,64.4763,1.00,1.49,153.20,11,12
495.9037,64.4763,772.3622,151.8407,14.00,4.55,72.46,12,13
772.3622,151.8407,258.6712,139.0065,26.00,8.03,268.57,13,14
258.6712,139.0065,186.0887,146.0462,1.00,1.15,275.54,14,15
186.0887,146.0462,466.2289,138.8224,12.00,4.40,91.48,15,16
466.2289,138.8224,663.0225,164.3021,8.00,3.12,82.62,16,17
663.0225,164.3021,720.5816,177.9168,1.00,0.93,76.69,17,18
720.5816,177.9168,255.5404,127.1961,27.00,7.32,263.78,18,19
255.5404,127.1961,231.8987,139.7709,1.00,0.42,298.01,19,20
231.8987,139.7709,621.4935,136.0459,21.00,6.10,90.55,20,21
621.4935,136.0459,815.8675,144.0535,8.00,3.06,87.64,21,22
815.8675,144.0535,882.4538,139.5439,1.00,1.05,93.87,22,23
882.4538,139.5439,970.4954,163.8415,1.00,1.44,74.57,23,24
970.4954,163.8415,1270.8146,241.1340,15.00,4.87,75.57,24,25
1270.8146,241.1340,934.4620,205.1909,15.00,5.30,263.90,25,26
934.4620,205.1909,879.7922,206.0879,1.00,0.86,270.94,26,27
879.7922,206.0879,371.4829,166.3640,28.00,7.97,265.53,27,28
371.4829,166.3640,814.8762,193.4883,20.00,6.95,86.50,28,29
814.8762,193.4883,416.3694,182.0277,22.00,6.25,268.35,29,30
416.3694,182.0277,336.5130,171.0908,1.00,1.27,262.20,30,31
