722.0777,377.5394,858.2133,369.1491,6.00,2.14,93.53,1,2
858.2133,369.1491,630.4593,380.0161,12.00,3.58,272.73,2,3
630.4593,380.0161,454.8879,375.2520,8.00,2.76,268.45,3,4
454.8879,375.2520,1001.6462,413.3084,28.00,8.56,86.02,4,5
1001.6462,413.3084,561.3988,332.4500,19.00,7.00,259.59,5,6
561.3988,332.4500,548.2733,207.7204,4.00,1.97,186.01,6,7
548.2733,207.7204,388.0593,158.7603,9.00,2.63,253.01,7,8
388.0593,158.7603,92.7010,134.7401,15.00,4.65,265.35,8,9
92.7010,134.7401,922.6239,221.7215,42.00,12.90,84.02,9,10
922.6239,221.7215,751.8794,214.6202,10.00,2.69,267.62,10,11
751.8794,214.6202,1144.1420,219.2460,21.00,6.15,89.32,11,12
1144.1420,219.2460,483.2573,191.7582,33.00,10.29,267.62,12,13
483.2573,191.7582,773.2963,221.2558,14.00,4.58,84.19,13,14
773.2963,221.2558,811.6607,451.0785,11.00,3.66,9.48,14,15
811.6607,451.0785,775.7680,196.7582,21.00,4.03,188.03,15,16
775.7680,196.7582,527.1309,173.8146,11.00,3.92,264.73,16,17
527.1309,173.8146,215.2925,155.0361,17.00,4.90,266.55,17,18
215.2925,155.0361,160.3508,155.2348,1.00,0.86,270.21,18,19
160.3508,155.2348,495.2628,171.8173,16.00,5.26,87.17,19,20
495.2628,171.8173,636.7231,193.8636,6.00,2.25,81.14,20,21
636.7231,193.8636,939.8358,211.5556,17.00,4.76,86.66,21,22
939.8358,211.5556,789.4526,171.3858,6.00,2.45,255.04,22,23
789.4526,171.3858,668.0522,170.8726,174.00,1.91,269.76,23,24
668.0522,170.8726,755.8112,182.9076,1.00,1.39,82.19,24,25
755.8112,182.9076,275.9445,162.0326,29.00,7.51,267.51,25,26
275.9445,162.0326,801.3627,195.9488,26.00,8.22,86.31,26,27
801.3627,195.9488,293.5212,153.4766,25.00,7.96,265.22,27,28
293.5212,153.4766,112.2802,134.8636,8.00,2.86,264.14,28,29
112.2802,134.8636,510.2890,162.2410,21.00,6.25,86.07,29,30
510.2890,162.2410,268.3498,175.4559,12.00,3.81,273.13,30,31
268.3498,175.4559,63.7285,160.9031,11.00,3.22,265.93,31,32
63.7285,160.9031,740.0377,197.0609,35.00,10.53,86.94,32,33
740.0377,197.0609,554.6893,208.0169,8.00,2.92,273.38,33,34
554.6893,208.0169,220.1546,169.1987,19.00,5.28,263.38,34,35
220.1546,169.1987,358.7919,183.0442,6.00,2.19,84.30,35,36
358.7919,183.0442,316.9846,184.0942,1.00,0.66,271.44,36,37
316.9846,184.0942,804.7119,211.9717,28.00,7.64,86.73,37,38
804.7119,211.9717,932.9795,228.9714,5.00,2.03,82.45,38,39
932.9795,228.9714,145.6887,197.9639,39.00,12.20,267.74,39,40
145.6887,197.9639,41.5208,179.1292,2.00,1.66,259.75,40,41
41.5208,179.1292,215.9556,209.2207,7.00,2.78,80.21,41,42
215.9556,209.2207,61.6616,197.2945,240.00,2.43,265.58,42,43
61.6616,197.2945,255.5002,219.1008,10.00,3.06,83.58,43,44
255.5002,219.1008,86.3730,199.2139,9.00,2.68,263.29,44,45
86.3730,199.2139,36.8617,162.8297,1.00,0.97,233.69,45,46
36.8617,162.8297,518.4129,234.4742,40.00,7.61,81.54,46,47
518.4129,234.4742,681.6531,199.6274,9.00,2.62,102.05,47,48
681.6531,199.6274,94.2911,190.6467,33.00,9.16,269.12,48,49
94.2911,190.6467,85.2750,202.2845,1.00,0.23,322.23,49,50
85.2750,202.2845,35.3985,188.5785,75.00,0.81,254.63,50,51
35.3985,188.5785,7.0906,186.5888,1.00,0.45,265.98,51,52
