657.6930,399.4624,439.4469,367.9237,7.00,3.46,261.78,1,2
439.4469,367.9237,1022.5428,411.4197,53.00,9.12,85.73,2,3
1022.5428,411.4197,709.5023,205.0047,39.00,5.88,236.60,3,4
709.5023,205.0047,670.4285,180.5957,1.00,0.72,238.01,4,5
670.4285,180.5957,764.6651,174.6197,21.00,1.48,93.63,5,6
764.6651,174.6197,501.7681,343.7023,26.00,4.90,302.75,6,7
501.7681,343.7023,896.5950,390.6613,33.00,6.23,83.22,7,8
896.5950,390.6613,774.3614,154.1103,16.00,4.18,207.33,8,9
774.3614,154.1103,416.2308,152.8999,34.00,5.61,269.81,9,10
416.2308,152.8999,498.1330,272.9548,15.00,2.28,34.30,10,11
498.1330,272.9548,400.1628,141.3866,5.00,2.58,216.67,11,12
400.1628,141.3866,515.9376,122.8015,9.00,1.84,99.12,12,13
515.9376,122.8015,831.0104,125.2244,14.00,4.94,89.56,13,14
831.0104,125.2244,705.8856,316.6470,12.00,3.59,326.83,14,15
705.8856,316.6470,757.4024,340.3873,1.00,0.89,65.26,15,16
757.4024,340.3873,710.9161,132.6265,10.00,3.34,192.61,16,17
710.9161,132.6265,566.3105,138.8711,7.00,2.28,272.47,17,18
566.3105,138.8711,506.2515,126.9392,1.00,0.96,258.76,18,19
506.2515,126.9392,97.2353,120.9279,37.00,6.41,269.16,19,20
97.2353,120.9279,150.2020,126.8695,1.00,0.84,83.60,20,21
150.2020,126.8695,650.0308,183.3855,21.00,7.86,83.55,21,22
650.0308,183.3855,971.5790,205.7880,29.00,5.06,86.01,22,23
971.5790,205.7880,1100.8385,201.6224,8.00,2.03,91.85,23,24
1100.8385,201.6224,1177.5733,168.7783,1.00,1.31,113.17,24,25
1177.5733,168.7783,321.8140,161.9169,50.00,13.22,269.54,25,26
321.8140,161.9169,245.9618,172.3471,1.00,1.20,277.83,26,27
245.9618,172.3471,400.7497,271.1321,22.00,2.89,57.45,27,28
400.7497,271.1321,724.5352,304.4453,30.00,5.11,84.13,28,29
