858.3120,679.7842,821.3000,1816.1500,14.00,17.33,358.13,1,2
821.3000,1816.1500,632.8657,430.6849,30.00,21.00,187.75,2,3
632.8657,430.6849,587.2728,379.8904,1.00,1.07,221.91,3,4
587.2728,379.8904,698.2343,375.9257,7.00,1.75,92.05,4,5
698.2343,375.9257,622.3754,395.5108,1.00,1.23,284.48,5,6
622.3754,395.5108,432.4982,399.7878,43.00,2.98,271.29,6,7
432.4982,399.7878,344.8220,402.5761,1.00,1.38,271.82,7,8
344.8220,402.5761,458.8747,436.1085,4.00,1.87,73.62,8,9
458.8747,436.1085,396.4140,472.6293,1.00,1.14,300.31,9,10
396.4140,472.6293,1062.9534,496.4140,33.00,10.37,87.96,10,11
1062.9534,496.4140,997.8049,450.5086,1.00,1.25,234.83,11,12
997.8049,450.5086,936.1678,418.0302,1.00,1.10,242.21,12,13
936.1678,418.0302,896.8565,379.4423,1.00,0.87,225.53,13,14
896.8565,379.4423,845.1514,370.5815,1.00,0.82,260.28,14,15
845.1514,370.5815,876.9920,377.1067,1.00,0.51,78.42,15,16
876.9920,377.1067,566.2239,402.8127,23.00,4.89,274.73,16,17
566.2239,402.8127,595.3773,370.4569,1.00,0.68,137.98,17,18
595.3773,370.4569,649.0791,365.2962,1.00,0.85,95.49,18,19
649.0791,365.2962,672.5804,372.2418,1.00,0.39,73.54,19,20
672.5804,372.2418,918.1076,373.4591,23.00,3.86,89.72,20,21
918.1076,373.4591,859.2823,336.9701,1.00,1.09,238.19,21,22
859.2823,336.9701,847.6737,333.9588,12.00,0.19,255.46,22,23
847.6737,333.9588,848.4931,352.1175,6.00,0.29,2.58,23,24
848.4931,352.1175,991.5410,383.4048,7.00,2.30,77.66,24,25
991.5410,383.4048,858.6650,367.8553,5.00,2.10,263.33,25,26
858.6650,367.8553,872.9861,357.7952,1.00,0.28,125.09,26,27
872.9861,357.7952,81.1980,408.1383,43.00,12.29,273.64,27,28
81.1980,408.1383,38.5224,418.3274,1.00,0.69,283.43,28,29
38.5224,418.3274,826.1635,356.3723,46.00,12.24,94.50,29,30
826.1635,356.3723,955.6042,362.2645,5.00,2.04,87.39,30,31
955.6042,362.2645,973.2448,413.4152,1.00,0.85,19.03,31,32
973.2448,413.4152,904.7019,411.6098,1.00,1.08,268.49,32,33
904.7019,411.6098,619.3884,325.8516,-20722.00,4.68,253.27,33,34
619.3884,325.8516,722.9438,322.4067,5.00,1.63,91.91,34,35
722.9438,322.4067,1120.9824,330.6078,207.00,6.24,88.82,35,36
1120.9824,330.6078,1068.8158,321.9822,1.00,0.83,260.61,36,37
1068.8158,321.9822,756.7518,266.2658,169.00,4.97,259.88,37,38
756.7518,266.2658,824.6090,310.6576,70.00,1.28,56.81,38,39
824.6090,310.6576,758.8856,306.5792,1.00,1.04,266.45,39,40
758.8856,306.5792,522.4529,295.8915,60.00,3.72,267.41,40,41
522.4529,295.8915,437.8612,312.4359,1.00,1.36,281.07,41,42
437.8612,312.4359,556.6714,339.3670,4.00,1.92,77.23,42,43
556.6714,339.3670,493.6055,341.9066,1.00,0.99,272.31,43,44
493.6055,341.9066,1198.5190,296.1485,30.00,10.97,93.71,44,45
1198.5190,296.1485,1115.9241,293.0642,1.00,1.30,267.86,45,46
1115.9241,293.0642,1049.5487,297.0763,1.00,1.05,273.46,46,47
1049.5487,297.0763,1019.8596,259.6261,1.00,0.75,218.41,47,48
1019.8596,259.6261,617.8422,286.4317,23.00,6.31,273.81,48,49
617.8422,286.4317,677.8338,269.3738,1.00,0.98,105.87,49,50
677.8338,269.3738,739.6058,248.8143,1.00,1.02,108.41,50,51
739.6058,248.8143,713.3729,284.9621,1.00,0.70,324.03,51,52
713.3729,284.9621,745.7465,288.8304,1.00,0.51,83.19,52,53
745.7465,288.8304,976.7704,268.7111,16.00,3.64,94.98,53,54
976.7704,268.7111,962.8014,241.7177,1.00,0.48,207.36,54,55
962.8014,241.7177,949.2784,247.5959,1.00,0.23,293.49,55,56
949.2784,247.5959,1078.9554,255.4002,10.00,2.04,86.56,56,57
1078.9554,255.4002,957.7238,275.4805,4.00,1.93,279.40,57,58
957.7238,275.4805,160.5529,345.3770,40.00,12.39,275.01,58,59
160.5529,345.3770,148.0133,373.1140,1.00,0.48,335.67,59,60
148.0133,373.1140,956.4786,325.0227,43.00,12.53,93.40,60,61
956.4786,325.0227,1037.6061,303.3172,1.00,1.32,104.98,61,62
1037.6061,303.3172,1060.2228,342.4190,1.00,0.71,30.05,62,63
1060.2228,342.4190,977.3227,338.3924,1.00,1.31,267.22,63,64
