584.7000,346.5411,945.1422,264.6824,15.00,5.79,102.80,1,2
945.1422,264.6824,951.3052,268.2033,1.00,0.11,60.26,2,3
951.3052,268.2033,796.4385,268.9159,12.00,2.43,270.26,3,4
796.4385,268.9159,729.5386,277.7954,1.00,1.06,277.56,4,5
729.5386,277.7954,704.8824,326.6233,1.00,0.86,333.21,5,6
704.8824,326.6233,494.4054,326.7846,89.00,3.31,270.04,6,7
494.4054,326.7846,1082.9273,221.2468,25.00,9.32,100.17,7,8
1082.9273,221.2468,1131.0367,254.6553,1.00,0.92,55.22,8,9
1131.0367,254.6553,1176.3458,231.8266,1.00,0.80,116.74,9,10
1176.3458,231.8266,505.9403,365.6687,40.00,10.63,281.29,10,11
505.9403,365.6687,410.4556,367.0902,1.00,1.50,270.85,11,12
410.4556,367.0902,320.6102,373.8375,1.00,1.42,274.29,12,13
320.6102,373.8375,218.2231,341.9055,4.00,1.69,252.68,13,14
218.2231,341.9055,414.3312,349.1364,11.00,3.08,87.89,14,15
414.3312,349.1364,441.7490,320.6524,37.00,0.62,136.09,15,16
441.7490,320.6524,2357.7557,260.6727,336.00,27.75,91.79,16,17
2357.7557,260.6727,831.8455,190.1590,194.00,22.75,267.35,17,18
831.8455,190.1590,604.0466,183.6598,12.00,3.58,268.37,18,19
604.0466,183.6598,577.3576,263.5393,1.00,1.32,341.52,19,20
577.3576,263.5393,1043.3720,199.4509,19.00,7.36,97.83,20,21
1043.3720,199.4509,673.2172,267.6453,15.00,5.90,280.44,21,22
673.2172,267.6453,576.7537,292.5084,3.00,1.57,284.45,22,23
576.7537,292.5084,983.9671,251.2510,19.00,6.41,95.79,23,24
983.9671,251.2510,1073.1239,230.8698,1.00,1.44,102.88,24,25
1073.1239,230.8698,962.1088,225.0868,3.00,1.75,267.02,25,26
962.1088,225.0868,671.0415,342.9346,13.00,4.93,292.04,26,27
671.0415,342.9346,681.7197,242.8439,132.00,1.58,173.91,27,28
681.7197,242.8439,689.9755,317.2908,1.00,1.18,6.33,28,29
689.9755,317.2908,975.0376,229.6022,16.00,4.68,107.10,29,30
975.0376,229.6022,920.8018,237.1429,1.00,0.86,277.92,30,31
920.8018,237.1429,826.2021,259.6149,2.00,1.53,283.36,31,32
826.2021,259.6149,772.2804,316.1056,1.00,1.23,316.33,32,33
772.2804,316.1056,934.2082,209.5420,9.00,3.05,123.35,33,34
934.2082,209.5420,904.2526,170.0553,172.00,0.78,217.18,34,35
904.2526,170.0553,804.6128,279.6460,12.00,2.33,317.72,35,36
804.6128,279.6460,895.9109,243.0637,3.00,1.55,111.84,36,37
895.9109,243.0637,855.0699,146.3530,230.00,1.65,202.89,37,38
855.0699,146.3530,852.6297,160.9995,179.00,0.23,350.54,38,39
852.6297,160.9995,851.5101,225.2038,1.00,1.01,359.00,39,40
851.5101,225.2038,896.3735,266.4177,1.00,0.96,47.43,40,41
