558.4255,254.5298,866.3636,320.5987,23.00,4.94,77.89,1,2
866.3636,320.5987,929.2207,298.9392,1.00,1.05,109.01,2,3
929.2207,298.9392,863.1341,301.3688,1.00,1.04,272.11,3,4
863.1341,301.3688,742.2630,300.9524,47.00,1.90,269.80,4,5
742.2630,300.9524,685.9795,306.5331,1.00,0.89,275.66,5,6
685.9795,306.5331,675.4157,329.4205,9.00,0.40,335.22,6,7
675.4157,329.4205,603.7504,326.5850,1.00,1.13,267.73,7,8
603.7504,326.5850,1013.1939,270.7513,25.00,6.47,97.77,8,9
1013.1939,270.7513,1088.9695,281.8305,1.00,1.20,81.68,9,10
1088.9695,281.8305,1030.4354,279.3649,1.00,0.92,267.59,10,11
1030.4354,279.3649,979.1075,269.9392,1.00,0.82,259.59,11,12
979.1075,269.9392,550.8387,311.8473,21.00,6.74,275.59,12,13
550.8387,311.8473,217.8490,305.0549,19.00,5.22,268.83,13,14
217.8490,305.0549,885.8018,224.4850,24.00,10.46,96.88,14,15
885.8018,224.4850,937.6988,237.4268,1.00,0.84,76.00,15,16
937.6988,237.4268,201.8857,264.5283,35.00,11.43,272.11,16,17
201.8857,264.5283,672.4596,278.6907,28.00,7.36,88.28,17,18
672.4596,278.6907,638.5795,297.4318,1.00,0.61,298.95,18,19
638.5795,297.4318,681.6655,294.9963,1.00,0.68,93.24,19,20
681.6655,294.9963,880.9367,239.8857,11.00,3.25,105.46,20,21
880.9367,239.8857,886.5709,250.7753,19.00,0.19,27.36,21,22
886.5709,250.7753,193.6114,290.9232,40.00,10.79,273.32,22,23
193.6114,290.9232,178.9525,339.5807,1.00,0.80,343.23,23,24
178.9525,339.5807,182.4361,298.9811,1.00,0.64,175.10,24,25
182.4361,298.9811,703.7176,219.7607,26.00,8.24,98.64,25,26
703.7176,219.7607,991.5368,218.4861,12.00,4.52,90.25,26,27
991.5368,218.4861,906.3975,311.3196,4.00,1.98,317.48,27,28
906.3975,311.3196,968.9660,351.6350,1.00,1.17,57.20,28,29
968.9660,351.6350,586.4484,228.5609,-20866.00,6.29,252.16,29,30
586.4484,228.5609,888.2494,284.6513,24.00,4.82,79.47,30,31
888.2494,284.6513,952.4073,279.3118,1.00,1.01,94.76,31,32
952.4073,279.3118,869.2039,271.5837,1.00,1.31,264.69,32,33
869.2039,271.5837,765.1347,277.0410,5.00,1.64,273.00,33,34
765.1347,277.0410,713.6133,272.9410,1.00,0.81,265.45,34,35
713.6133,272.9410,710.5943,289.0564,6.00,0.26,349.39,35,36
710.5943,289.0564,646.7364,317.1318,1.00,1.10,293.73,36,37
646.7364,317.1318,1049.1348,270.3497,26.00,6.35,96.63,37,38
1049.1348,270.3497,1126.4878,268.6724,1.00,1.22,91.24,38,39
1126.4878,268.6724,1061.8120,264.0654,1.00,1.02,265.93,39,40
1061.8120,264.0654,1003.7505,260.1847,1.00,0.92,266.18,40,41
1003.7505,260.1847,584.1509,295.1449,23.00,6.59,274.76,41,42
584.1509,295.1449,258.7248,274.3049,18.00,5.12,266.34,42,43
258.7248,274.3049,906.8090,224.6847,28.00,10.12,94.38,43,44
906.8090,224.6847,971.4155,218.3073,1.00,1.02,95.64,44,45
971.4155,218.3073,238.2225,241.9453,33.00,11.39,271.85,45,46
238.2225,241.9453,683.8526,251.5441,24.00,6.98,88.77,46,47
683.8526,251.5441,668.5399,257.7807,1.00,0.26,292.16,47,48
668.5399,257.7807,716.8107,241.4061,1.00,0.80,108.74,48,49
716.8107,241.4061,900.1441,238.4555,8.00,2.88,90.92,49,50
900.1441,238.4555,867.8814,269.2314,1.00,0.70,313.65,50,51
867.8814,269.2314,218.5119,286.0070,37.00,10.11,271.48,51,52
218.5119,286.0070,712.3368,188.7667,27.00,7.87,101.14,52,53
712.3368,188.7667,1007.5175,198.3401,20.00,4.63,88.14,53,54
1007.5175,198.3401,944.8937,289.8356,5.00,1.74,325.61,54,55
