511.0714,319.3397,932.8801,312.7735,20.00,6.61,90.89,1,2
932.8801,312.7735,855.2659,303.0713,1.00,1.23,262.87,2,3
855.2659,303.0713,743.5606,289.2844,52.00,1.77,262.96,3,4
743.5606,289.2844,681.2215,286.2426,1.00,0.98,267.21,4,5
681.2215,286.2426,621.2882,281.6873,1.00,0.95,265.65,5,6
621.2882,281.6873,503.8776,315.7489,6.00,1.92,286.18,6,7
503.8776,315.7489,1029.0750,195.2702,58.00,8.41,102.92,7,8
1029.0750,195.2702,375.6842,326.7705,31.00,10.37,281.38,8,9
375.6842,326.7705,424.6674,325.9711,1.00,0.77,90.93,9,10
424.6674,325.9711,2950.0000,850.3667,43.00,35.30,78.27,10,11
2950.0000,850.3667,980.8835,233.6786,1142.00,29.53,252.61,11,12
980.8835,233.6786,946.0360,233.1330,130.00,0.55,269.10,12,13
946.0360,233.1330,155.7321,264.9580,40.00,12.25,272.31,13,14
155.7321,264.9580,104.7100,289.7862,1.00,0.89,295.95,14,15
104.7100,289.7862,117.2022,287.3591,317.00,0.20,101.00,15,16
117.2022,287.3591,666.9619,264.2247,26.00,8.59,92.41,16,17
666.9619,264.2247,943.4008,242.0398,17.00,4.35,94.59,17,18
943.4008,242.0398,905.1620,232.6728,1.00,0.62,256.24,18,19
905.1620,232.6728,2950.0000,826.1000,30.00,30.30,73.82,19,20
2950.0000,826.1000,905.3938,235.0293,534.00,30.29,253.88,20,21
905.3938,235.0293,856.1165,216.3319,768.00,0.83,249.22,21,22
856.1165,216.3319,918.9556,202.0422,491.00,1.01,102.81,22,23
918.9556,202.0422,2950.0000,914.6500,199.00,30.58,70.67,23,24
2950.0000,914.6500,1672.3352,-405.9826,226.00,26.77,224.05,24,25
1672.3352,-405.9826,909.3040,251.0799,682.00,15.45,310.73,25,26
909.3040,251.0799,862.0363,299.3697,731.00,1.06,315.61,26,27
862.0363,299.3697,80.5178,354.3881,38.00,12.14,274.03,27,28
80.5178,354.3881,525.7729,330.4949,-20866.00,6.98,93.07,28,29
525.7729,330.4949,948.5025,314.5359,25.00,6.62,92.16,29,30
948.5025,314.5359,899.5402,308.9658,83.00,0.77,263.51,30,31
899.5402,308.9658,814.3256,305.4938,1.00,1.34,267.67,31,32
814.3256,305.4938,701.3612,298.6511,43.00,1.78,266.53,32,33
701.3612,298.6511,640.4222,323.2436,1.00,1.03,291.98,33,34
640.4222,323.2436,492.3511,350.7824,41.00,2.37,280.54,34,35
492.3511,350.7824,989.5695,231.3613,33.00,7.99,103.51,35,36
989.5695,231.3613,346.7772,352.7746,29.00,10.18,280.70,36,37
346.7772,352.7746,425.9113,365.5793,1.00,1.26,80.81,37,38
425.9113,365.5793,920.1495,267.6743,250.00,7.87,101.20,38,39
920.1495,267.6743,936.3119,266.6440,1.00,0.25,93.65,39,40
936.3119,266.6440,919.1999,252.2552,1.00,0.35,229.94,40,41
919.1999,252.2552,166.4578,304.0852,38.00,11.70,273.94,41,42
166.4578,304.0852,148.3103,339.0101,1.00,0.62,332.54,42,43
148.3103,339.0101,-844.4000,1439.0000,21.00,22.13,317.93,43,44
-844.4000,1439.0000,152.7637,316.1024,62.00,22.40,138.39,44,45
152.7637,316.1024,636.9711,281.2806,57.00,7.59,94.11,45,46
636.9711,281.2806,952.3611,255.8446,19.00,4.96,94.61,46,47
952.3611,255.8446,876.5283,226.6070,1.00,1.28,248.92,47,48
876.5283,226.6070,873.9035,242.1775,252.00,0.25,350.43,48,49
873.9035,242.1775,875.3794,245.4693,1.00,0.06,24.15,49,50
875.3794,245.4693,868.4071,263.2150,216.00,0.30,338.55,50,51
868.4071,263.2150,868.9187,259.4844,253.00,0.06,172.19,51,52
868.9187,259.4844,898.1904,281.3692,1.00,0.57,53.22,52,53
898.1904,281.3692,929.3401,297.0038,1.00,0.55,63.35,53,54
929.3401,297.0038,936.5502,260.9102,249.00,0.58,168.70,54,55
936.5502,260.9102,897.4021,333.0413,18.00,1.29,331.51,55,56
897.4021,333.0413,137.3561,423.9194,42.00,11.87,276.82,56,57
