476.8740,385.7106,525.2230,492.6180,51.00,1.84,24.33,1,2
525.2230,492.6180,583.3632,492.9609,1.00,0.91,89.66,2,3
583.3632,492.9609,367.7281,550.3356,17.00,3.51,284.90,3,4
367.7281,550.3356,522.7957,628.7652,9.00,2.73,63.17,4,5
522.7957,628.7652,316.6283,545.8091,19.00,3.49,248.08,5,6
316.6283,545.8091,522.1543,490.5199,12.00,3.34,105.06,6,7
522.1543,490.5199,676.1312,548.4209,10.00,2.59,69.39,7,8
676.1312,548.4209,669.9000,631.1884,1.00,1.31,355.69,8,9
669.9000,631.1884,602.9860,466.9958,12.00,2.79,202.17,9,10
602.9860,466.9958,603.3517,511.6782,1.00,0.70,0.47,10,11
603.3517,511.6782,384.1728,409.0774,15.00,3.80,244.92,11,12
384.1728,409.0774,385.8465,351.8181,1.00,0.90,178.33,12,13
385.8465,351.8181,539.5371,449.2127,8.00,2.86,57.64,13,14
539.5371,449.2127,541.0307,394.8240,1.00,0.86,178.43,14,15
541.0307,394.8240,614.0257,416.9441,1.00,1.20,73.14,15,16
614.0257,416.9441,574.7139,300.6796,5.00,1.93,198.68,16,17
574.7139,300.6796,609.7230,238.0198,1.00,1.13,150.81,17,18
609.7230,238.0198,513.9217,92.3959,14.00,2.74,213.34,18,19
513.9217,92.3959,726.1765,416.3852,15.00,6.07,33.23,19,20
726.1765,416.3852,761.0323,478.8100,1.00,1.12,29.18,20,21
761.0323,478.8100,816.2338,465.0692,1.00,0.89,103.98,21,22
816.2338,465.0692,695.2093,154.1216,50.00,5.23,201.27,22,23
695.2093,154.1216,662.2641,506.6714,22.00,5.55,354.66,23,24
662.2641,506.6714,249.6875,592.6142,25.00,6.60,281.77,24,25
249.6875,592.6142,686.8043,511.1617,25.00,6.96,100.56,25,26
686.8043,511.1617,587.2644,343.4138,-7879.00,3.06,210.68,26,27
587.2644,343.4138,594.5366,352.9526,91.00,0.19,37.32,27,28
594.5366,352.9526,634.6157,450.8197,22.00,1.66,22.27,28,29
634.6157,450.8197,686.4626,463.9033,1.00,0.84,75.84,29,30
686.4626,463.9033,479.7382,530.1929,12.00,3.41,287.78,30,31
479.7382,530.1929,636.0133,594.4303,9.00,2.66,67.65,31,32
636.0133,594.4303,422.6250,535.1375,15.00,3.48,254.47,32,33
422.6250,535.1375,640.5433,479.8931,18.00,3.53,104.23,33,34
640.5433,479.8931,785.2482,523.1797,9.00,2.37,73.35,34,35
785.2482,523.1797,786.4648,602.7898,1.00,1.25,0.88,35,36
786.4648,602.7898,718.4738,468.7723,10.00,2.36,206.90,36,37
718.4738,468.7723,729.6043,501.0032,1.00,0.54,19.05,37,38
729.6043,501.0032,534.9950,411.8906,12.00,3.36,245.40,38,39
534.9950,411.8906,539.2816,352.3379,1.00,0.94,175.88,39,40
539.2816,352.3379,679.7040,464.1075,7.00,2.82,51.48,40,41
679.7040,464.1075,678.5886,401.9206,1.00,0.98,181.03,41,42
678.5886,401.9206,740.9990,410.2599,1.00,0.99,82.39,42,43
740.9990,410.2599,685.9241,280.4106,8.00,2.22,202.98,43,44
685.9241,280.4106,721.2342,243.1975,1.00,0.81,136.50,44,45
721.2342,243.1975,600.3256,93.2342,8.00,3.03,218.88,45,46
600.3256,93.2342,807.4703,437.2023,35.00,6.29,31.06,46,47
807.4703,437.2023,829.8925,500.4281,1.00,1.05,19.53,47,48
829.8925,500.4281,874.6434,482.8992,1.00,0.76,111.39,48,49
874.6434,482.8992,763.2192,160.1166,21.00,5.35,199.04,49,50
763.2192,160.1166,754.7186,519.1166,20.00,5.63,358.64,50,51
754.7186,519.1166,320.2664,611.0302,23.00,6.95,281.95,51,52
320.2664,611.0302,782.8734,503.6972,24.00,7.43,103.06,52,53
