682.7846,249.4289,678.7982,482.7195,12.00,3.66,359.02,1,2
678.7982,482.7195,717.6059,493.3148,53.00,0.63,74.73,2,3
717.6059,493.3148,768.9416,515.4354,1.00,0.88,66.69,3,4
768.9416,515.4354,741.7450,516.1971,1.00,0.43,271.60,4,5
741.7450,516.1971,511.3137,617.9928,10.00,3.96,293.83,5,6
511.3137,617.9928,620.6311,618.0238,52.00,1.72,89.98,6,7
620.6311,618.0238,607.2059,482.0636,3.00,2.15,185.64,7,8
607.2059,482.0636,620.4170,564.4491,1.00,1.31,9.11,8,9
620.4170,564.4491,663.0128,477.2094,66.00,1.53,153.98,9,10
663.0128,477.2094,779.9235,358.6559,7.00,2.62,135.40,10,11
779.9235,358.6559,791.0094,198.2799,50.00,2.53,176.05,11,12
791.0094,198.2799,803.9649,128.6351,1.00,1.11,169.46,12,13
803.9649,128.6351,349.5464,217.7739,22.00,7.24,281.10,13,14
349.5464,217.7739,618.9560,262.2417,12.00,4.29,80.63,14,15
618.9560,262.2417,496.8550,493.9590,28.00,4.11,332.21,15,16
496.8550,493.9590,539.2187,595.4632,4.00,1.73,22.65,16,17
539.2187,595.4632,865.5577,500.1498,15.00,5.33,106.28,17,18
865.5577,500.1498,999.1948,227.3701,12.00,4.77,153.90,18,19
999.1948,227.3701,1041.0972,149.5694,1.00,1.39,151.69,19,20
1041.0972,149.5694,1190.8812,431.6042,31.00,5.01,27.97,20,21
1190.8812,431.6042,648.2757,513.4889,80.00,8.57,278.58,21,22
648.2757,513.4889,524.3932,637.2805,6.00,2.75,314.98,22,23
524.3932,637.2805,288.1266,557.5502,44.00,3.92,251.35,23,24
288.1266,557.5502,412.5348,184.7948,16.00,6.16,161.54,24,25
412.5348,184.7948,489.6492,219.1939,1.00,1.33,65.96,25,26
489.6492,219.1939,684.4810,238.4188,-8007.00,3.08,84.36,26,27
684.4810,238.4188,669.0500,482.8277,11.00,3.85,356.39,27,28
669.0500,482.8277,747.0181,504.2011,1.00,1.27,74.67,28,29
747.0181,504.2011,733.4049,510.7920,1.00,0.24,295.83,29,30
733.4049,510.7920,779.6756,534.8953,1.00,0.82,62.48,30,31
779.6756,534.8953,751.6826,513.4872,1.00,0.55,232.59,31,32
751.6826,513.4872,527.2020,627.1285,18.00,3.95,296.85,32,33
527.2020,627.1285,619.3080,655.8200,19.00,1.52,72.70,33,34
619.3080,655.8200,617.1639,523.3642,9.00,2.08,180.93,34,35
617.1639,523.3642,620.7199,626.9276,9.00,1.63,1.97,35,36
620.7199,626.9276,653.7473,469.8852,6.00,2.52,168.12,36,37
653.7473,469.8852,787.0274,343.8860,9.00,2.88,133.39,37,38
787.0274,343.8860,800.2426,200.0374,8.00,2.27,174.75,38,39
800.2426,200.0374,810.6230,112.4791,7.00,1.39,173.24,39,40
810.6230,112.4791,351.2692,198.0920,25.00,7.31,280.56,40,41
351.2692,198.0920,601.4271,255.6836,11.00,4.03,77.04,41,42
601.4271,255.6836,476.8111,493.1379,27.00,4.21,332.31,42,43
476.8111,493.1379,522.3624,576.3312,2.00,1.49,28.70,43,44
522.3624,576.3312,870.5397,485.8385,21.00,5.64,104.57,44,45
870.5397,485.8385,1010.9550,161.7127,19.00,5.54,156.58,45,46
1010.9550,161.7127,1043.4530,116.5003,1.00,0.88,144.29,46,47
1043.4530,116.5003,1142.4510,446.4155,39.00,5.40,16.70,47,48
1142.4510,446.4155,626.2053,497.3521,32.00,8.10,275.63,48,49
626.2053,497.3521,499.7183,632.0147,22.00,2.90,316.79,49,50
499.7183,632.0147,244.4874,592.3548,18.00,4.06,261.17,50,51
244.4874,592.3548,387.2464,173.8077,20.00,6.92,161.17,51,52
387.2464,173.8077,489.7089,227.5793,3.00,1.82,62.31,52,53
