710.6766,197.8829,609.0591,442.9732,16.00,4.17,337.48,1,2
609.0591,442.9732,503.4301,276.7702,17.00,3.09,212.44,2,3
503.4301,276.7702,860.1648,363.6450,24.00,5.76,76.31,3,4
860.1648,363.6450,723.8235,308.1073,22.00,2.31,247.84,4,5
723.8235,308.1073,632.4833,258.8876,4.00,1.63,241.68,5,6
632.4833,258.8876,88.5873,173.8994,30.00,8.59,261.12,6,7
88.5873,173.8994,225.5558,274.3140,9.00,2.67,53.75,7,8
225.5558,274.3140,191.7079,200.5811,1.00,1.28,204.66,8,9
191.7079,200.5811,1119.1000,186.2441,40.00,14.28,90.89,9,10
1119.1000,186.2441,1214.8263,106.6861,4.00,1.96,129.73,10,11
1214.8263,106.6861,1157.7715,544.2369,23.00,6.91,352.57,11,12
1157.7715,544.2369,485.7153,543.5372,29.00,10.45,269.94,12,13
485.7153,543.5372,586.0105,488.8376,19.00,1.80,118.61,13,14
586.0105,488.8376,531.3088,384.3295,6.00,1.85,207.63,14,15
531.3088,384.3295,555.0403,290.3293,2.00,1.52,165.83,15,16
555.0403,290.3293,393.2483,276.7798,10.00,2.55,265.21,16,17
393.2483,276.7798,599.6922,288.9229,16.00,3.25,86.63,17,18
599.6922,288.9229,869.6091,298.2736,16.00,4.24,88.02,18,19
869.6091,298.2736,768.8393,220.0397,7.00,2.01,232.18,19,20
768.8393,220.0397,939.2415,226.1282,10.00,2.68,87.95,20,21
939.2415,226.1282,788.4642,260.0604,7.00,2.43,282.68,21,22
788.4642,260.0604,700.0976,242.8687,2.00,1.42,258.99,22,23
700.0976,242.8687,2695.9496,481.0963,213.00,28.89,83.19,23,24
2695.9496,481.0963,320.4523,280.5400,22.00,33.20,265.17,24,25
320.4523,280.5400,506.1234,300.3539,15.00,2.93,83.91,25,26
506.1234,300.3539,861.9565,230.4418,22.00,5.68,101.12,26,27
861.9565,230.4418,987.3623,255.3714,4.00,2.01,78.76,27,28
987.3623,255.3714,1149.6830,593.1148,25.00,5.87,25.67,28,29
1149.6830,593.1148,936.7953,549.4327,12.00,3.41,258.40,29,30
936.7953,549.4327,229.4255,546.3894,36.00,10.99,269.75,30,31
229.4255,546.3894,227.1321,252.8757,17.00,4.61,180.45,31,32
227.1321,252.8757,488.8282,272.9278,15.00,4.12,85.62,32,33
488.8282,272.9278,430.2567,145.6078,19.00,2.20,204.70,33,34
430.2567,145.6078,270.2122,73.0810,10.00,2.76,245.62,34,35
270.2122,73.0810,761.5223,203.5783,-15633.00,7.94,75.13,35,36
761.5223,203.5783,675.0259,464.9391,16.00,4.32,341.69,36,37
675.0259,464.9391,566.5757,297.3674,11.00,3.14,212.91,37,38
566.5757,297.3674,892.7166,391.3189,18.00,5.32,73.93,38,39
892.7166,391.3189,766.8105,323.8727,9.00,2.25,241.82,39,40
766.8105,323.8727,679.5215,267.6330,3.00,1.63,237.21,40,41
679.5215,267.6330,165.2763,238.5952,30.00,8.05,266.77,41,42
165.2763,238.5952,306.1403,291.9964,5.00,2.37,69.24,42,43
306.1403,291.9964,259.5415,255.6336,1.00,0.93,232.03,43,44
259.5415,255.6336,1157.2587,189.6269,37.00,13.88,94.21,44,45
1157.2587,189.6269,1266.0039,109.2164,7.00,2.13,126.48,45,46
1266.0039,109.2164,1204.4778,629.0816,24.00,8.18,353.25,46,47
1204.4778,629.0816,556.2845,587.2801,33.00,10.11,266.31,47,48
556.2845,587.2801,633.7255,508.7102,7.00,1.73,135.41,48,49
633.7255,508.7102,563.8732,438.4977,2.00,1.56,224.85,49,50
563.8732,438.4977,595.5512,300.1362,7.00,2.23,167.10,50,51
595.5512,300.1362,451.1225,301.9552,9.00,2.27,270.72,51,52
451.1225,301.9552,640.9486,291.2539,16.00,2.99,93.23,52,53
640.9486,291.2539,900.0028,345.0235,15.00,4.15,78.27,53,54
900.0028,345.0235,805.2509,238.8948,7.00,2.24,221.76,54,55
805.2509,238.8948,978.4197,272.5002,9.00,2.77,79.02,55,56
978.4197,272.5002,825.4073,294.3084,7.00,2.43,278.11,56,57
825.4073,294.3084,734.7220,267.7206,2.00,1.49,253.66,57,58
734.7220,267.7206,846.2330,259.1646,187.00,1.76,94.39,58,59
846.2330,259.1646,375.9733,316.3338,25.00,7.41,276.93,59,60
375.9733,316.3338,563.9802,322.1718,12.00,2.96,88.22,60,61
563.9802,322.1718,894.6635,254.4226,17.00,5.29,101.58,61,62
894.6635,254.4226,1027.9959,286.0442,8.00,2.15,76.66,62,63
1027.9959,286.0442,1179.4211,652.9588,26.00,6.22,22.43,63,64
1179.4211,652.9588,970.5199,620.3946,10.00,3.32,261.14,64,65
970.5199,620.3946,292.2027,606.6871,38.00,10.55,268.84,65,66
292.2027,606.6871,277.6696,297.8282,19.00,4.85,182.69,66,67
277.6696,297.8282,531.8424,295.9434,15.00,3.99,90.42,67,68
531.8424,295.9434,484.7548,169.1021,5.00,2.13,200.37,68,69
484.7548,169.1021,331.6262,100.1967,10.00,2.64,245.77,69,70
