412.3259,285.6616,601.2492,314.6980,208.00,3.00,81.26,1,2
601.2492,314.6980,690.3355,312.5985,3.00,1.40,91.35,2,3
690.3355,312.5985,773.3648,311.1652,1.00,1.31,90.99,3,4
773.3648,311.1652,242.5491,303.0009,31.00,8.29,269.12,4,5
242.5491,303.0009,317.9743,304.8170,1.00,1.19,88.62,5,6
317.9743,304.8170,930.9127,263.4034,33.00,9.57,93.87,6,7
930.9127,263.4034,1068.6397,288.5167,6.00,2.20,79.67,7,8
1068.6397,288.5167,328.3355,317.4911,65.00,11.50,272.24,8,9
328.3355,317.4911,86.1197,238.4379,18.00,4.00,251.92,9,10
86.1197,238.4379,637.0766,152.3833,28.00,8.70,98.88,10,11
637.0766,152.3833,1187.8191,335.3095,40.00,9.05,71.63,11,12
1187.8191,335.3095,1238.0657,366.9856,1.00,0.93,57.77,12,13
1238.0657,366.9856,886.3762,247.5237,22.00,5.82,251.24,13,14
886.3762,247.5237,399.8668,277.8262,-7266.00,7.62,273.56,14,15
399.8668,277.8262,634.9777,318.3507,221.00,3.75,80.22,15,16
634.9777,318.3507,716.9050,309.0249,1.00,1.30,96.49,16,17
716.9050,309.0249,794.6180,323.3839,1.00,1.24,79.53,17,18
794.6180,323.3839,275.7118,297.5136,36.00,8.12,267.15,18,19
275.7118,297.5136,341.5687,312.9358,1.00,1.06,76.82,19,20
341.5687,312.9358,958.1899,279.1809,37.00,9.62,93.13,20,21
958.1899,279.1809,1090.9380,304.8791,6.00,2.13,79.04,21,22
1090.9380,304.8791,363.1334,311.7723,66.00,11.30,270.54,22,23
363.1334,311.7723,121.1601,218.9830,19.00,4.07,249.02,23,24
121.1601,218.9830,687.8721,137.1663,30.00,8.93,98.22,24,25
687.8721,137.1663,1223.7637,318.4404,30.00,8.83,71.31,25,26
1223.7637,318.4404,1225.1309,363.1935,1.00,0.70,1.75,26,27
1225.1309,363.1935,1280.8186,388.5543,1.00,0.96,65.51,27,28
1280.8186,388.5543,950.1021,104.9343,24.00,6.82,229.38,28,29
950.1021,104.9343,934.2322,235.6792,27.00,2.07,353.08,29,30
