1,1,2203654,1076.7,626.5,1034.8,640.3,1055.75,633.4,0
1,2,2203655,1077.0,626.0,1035.8,639.1,1056.4,632.55,0
1,3,2203656,1077.3,625.1,1036.7,637.1,1057.0,631.1,0
1,4,2203657,1077.6,623.9,1037.7,635.3,1057.65,629.6,0
1,5,2203658,1077.9,622.1,1038.8,633.4,1058.35,627.75,0
1,6,2203659,1078.1,619.9,1039.8,631.7,1058.95,625.8,0
1,7,2203660,1078.3,618.3,1040.7,630.3,1059.5,624.3,0
1,8,2203661,1078.5,616.3,1041.2,629.5,1059.85,622.9,0
1,9,2203662,1078.6,614.3,1041.5,628.8,1060.05,621.55,0
1,10,2203663,1078.7,612.3,1041.7,629.1,1060.2,620.7,0
1,11,2203664,1078.5,610.5,1041.7,629.3,1060.1,619.9,0
1,12,2203665,1078.5,608.9,1041.7,629.3,1060.1,619.1,0
1,13,2203666,1078.5,607.6,1041.7,628.9,1060.1,618.25,0
1,14,2203667,1078.6,606.7,1041.7,628.5,1060.15,617.6,0
1,15,2203668,1078.6,606.1,1041.7,628.0,1060.15,617.05,0
1,16,2203669,1078.6,605.4,1041.6,627.7,1060.1,616.55,0
1,17,2203670,1078.8,604.3,1041.4,627.6,1060.1,615.95,0
1,18,2203671,1079.1,603.2,1040.5,627.7,1059.8,615.45,0
1,19,2203672,1079.3,602.7,1039.7,628.2,1059.5,615.45,0
1,20,2203673,1079.6,602.3,1038.8,629.2,1059.2,615.75,0
1,21,2203674,1079.9,602.2,1037.9,630.4,1058.9,616.3,0
1,22,2203675,1080.2,602.2,1037.1,631.6,1058.65,616.9,0
1,23,2203676,1080.6,602.3,1036.3,632.3,1058.45,617.3,0
1,24,2203677,1080.9,603.5,1035.7,632.9,1058.3,618.2,0
1,25,2203678,1081.1,605.0,1035.7,633.5,1058.4,619.25,0
1,26,2203679,1082.5,607.0,1035.7,633.8,1059.1,620.4,0
1,27,2203680,1083.7,609.3,1035.7,634.1,1059.7,621.7,0
1,28,2203681,1085.4,611.3,1035.7,634.3,1060.55,622.8,0
1,29,2203682,1087.0,614.4,1035.6,636.8,1061.3,625.6,0
1,30,2203683,1088.5,617.5,1035.4,639.5,1061.95,628.5,0
1,31,2203684,1089.9,620.0,1035.2,642.4,1062.55,631.2,0
1,32,2203685,1091.1,622.0,1035.0,645.2,1063.05,633.6,0
1,33,2203686,1091.1,623.6,1034.9,647.8,1063.0,635.7,0
2,34,2203687,1091.1,624.6,1034.7,650.4,1062.9,637.5,0
2,35,2203688,1090.6,625.6,1034.5,653.4,1062.55,639.5,0
2,36,2203689,1089.9,625.4,1034.4,654.0,1062.15,639.7,0
2,37,2203690,1089.4,625.4,1034.4,654.5,1061.9,639.95,0
2,38,2203691,1089.1,625.8,1034.4,655.1,1061.75,640.45,0
2,39,2203692,1088.9,626.3,1034.5,655.8,1061.7,641.05,0
2,40,2203693,1088.8,626.8,1034.6,656.5,1061.7,641.65,0
2,41,2203694,1088.8,627.3,1034.7,657.0,1061.75,642.15,0
2,42,2203695,1088.6,627.9,1035.0,657.0,1061.8,642.45,0
2,43,2203696,1088.5,628.4,1035.2,656.9,1061.85,642.65,0
2,44,2203697,1088.4,628.9,1035.5,656.9,1061.95,642.9,0
2,45,2203698,1088.3,629.0,1035.9,656.7,1062.1,642.85,0
2,46,2203699,1088.5,629.2,1036.2,656.2,1062.35,642.7,0
2,47,2203700,1088.8,629.8,1036.6,655.6,1062.7,642.7,0
2,48,2203701,1089.0,630.6,1037.3,654.5,1063.15,642.55,0
2,49,2203702,1089.3,631.1,1037.9,653.4,1063.6,642.25,0
2,50,2203703,1089.7,631.2,1038.6,652.5,1064.15,641.85,0
2,51,2203704,1090.1,631.2,1039.0,651.4,1064.55,641.3,0
2,52,2203705,1090.4,631.0,1039.2,650.0,1064.8,640.5,0
2,53,2203706,1090.4,630.6,1039.3,648.7,1064.85,639.65,0
2,54,2203707,1090.4,629.7,1039.3,647.4,1064.85,638.55,0
2,55,2203708,1090.2,628.4,1038.9,646.7,1064.55,637.55,0
2,56,2203709,1090.1,627.4,1038.6,646.0,1064.35,636.7,0
2,57,2203710,1089.2,626.5,1038.3,645.1,1063.75,635.8,0
2,58,2203711,1088.2,625.7,1038.0,644.4,1063.1,635.05,0
2,59,2203712,1087.3,622.4,1038.2,643.7,1062.75,633.05,0
2,60,2203713,1086.6,619.0,1038.4,642.9,1062.5,630.95,0
2,61,2203714,1086.2,615.7,1038.6,641.9,1062.4,628.8,0
2,62,2203715,1085.9,612.6,1038.8,641.0,1062.35,626.8,0
2,63,2203716,1086.6,609.7,1039.0,640.2,1062.8,624.95,0
2,64,2203717,1088.1,607.2,1039.2,639.3,1063.65,623.25,0
2,65,2203718,1089.6,604.9,1039.5,638.3,1064.55,621.6,0
2,66,2203719,1091.2,605.3,1039.5,637.2,1065.35,621.25,0
3,67,2203720,1092.9,605.8,1039.6,636.2,1066.25,621.0,0
3,68,2203721,1094.1,606.4,1039.7,635.5,1066.9,620.95,0
3,69,2203722,1095.0,607.1,1039.9,633.7,1067.45,620.4,0
3,70,2203723,1094.0,608.1,1040.2,631.9,1067.1,620.0,0
3,71,2203724,1093.0,608.8,1040.4,630.2,1066.7,619.5,0
3,72,2203725,1092.0,609.5,1040.5,628.5,1066.25,619.0,0
3,73,2203726,1091.1,610.6,1040.9,627.1,1066.0,618.85,0
3,74,2203727,1090.3,612.2,1041.4,625.7,1065.85,618.95,0
3,75,2203728,1089.7,613.9,1042.0,623.7,1065.85,618.8,0
3,76,2203729,1089.6,615.6,1042.5,622.9,1066.05,619.25,0
3,77,2203730,1090.3,616.7,1042.9,622.0,1066.6,619.35,0
3,78,2203731,1091.0,618.3,1043.2,622.3,1067.1,620.3,0
3,79,2203732,1091.7,620.2,1042.7,622.6,1067.2,621.4,0
3,80,2203733,1092.1,622.1,1042.1,623.1,1067.1,622.6,0
3,81,2203734,1092.3,623.5,1041.1,623.6,1066.7,623.55,0
3,82,2203735,1092.3,624.7,1040.3,624.7,1066.3,624.7,0
3,83,2203736,1092.2,625.8,1039.6,625.9,1065.9,625.85,0
3,84,2203737,1092.1,626.9,1039.2,627.0,1065.65,626.95,0
