1,1,1767074,1012.8,352.3,959.4,355.8,986.1,354.05,0
1,2,1767075,1013.2,352.8,959.2,355.8,986.2,354.3,0
1,3,1767076,1013.7,353.4,959.2,355.9,986.45,354.65,0
1,4,1767077,1013.9,354.1,959.3,356.0,986.6,355.05,0
1,5,1767078,1014.2,354.7,959.5,356.1,986.85,355.4,0
1,6,1767079,1014.4,355.1,959.9,356.3,987.15,355.7,0
1,7,1767080,1014.3,355.3,960.3,356.4,987.3,355.85,0
1,8,1767081,1013.3,355.2,960.7,356.1,987.0,355.65,0
1,9,1767082,1012.1,355.1,961.1,355.7,986.6,355.4,0
1,10,1767083,1010.9,355.0,961.1,355.2,986.0,355.1,0
1,11,1767084,1009.7,354.9,960.9,354.7,985.3,354.8,0
1,12,1767085,1008.6,354.8,960.6,354.2,984.6,354.5,0
1,13,1767086,1007.4,354.6,960.1,353.7,983.75,354.15,0
1,14,1767087,1006.5,354.6,959.6,353.2,983.05,353.9,0
1,15,1767088,1006.5,354.7,958.9,353.1,982.7,353.9,0
1,16,1767089,1006.8,355.1,958.2,353.0,982.5,354.05,0
1,17,1767090,1006.9,356.1,957.8,353.1,982.35,354.6,0
1,18,1767091,1006.7,357.0,957.5,353.2,982.1,355.1,0
1,19,1767092,1006.5,358.0,957.3,353.5,981.9,355.75,0
1,20,1767093,1006.3,359.0,957.2,353.8,981.75,356.4,0
1,21,1767094,1005.6,359.6,957.2,354.1,981.4,356.85,0
1,22,1767095,1004.5,360.1,957.2,354.5,980.85,357.3,0
1,23,1767096,1003.2,359.7,957.3,354.8,980.25,357.25,0
1,24,1767097,1002.1,358.8,957.0,354.9,979.55,356.85,0
1,25,1767098,1001.2,358.1,956.7,354.9,978.95,356.5,0
1,26,1767099,1000.4,357.5,956.4,354.8,978.4,356.15,0
1,27,1767100,999.9,357.3,956.0,354.6,977.95,355.95,0
1,28,1767101,1000.0,357.4,955.6,354.5,977.8,355.95,0
1,29,1767102,1000.6,357.6,955.3,354.6,977.95,356.1,0
1,30,1767103,1001.1,358.3,955.0,354.7,978.05,356.5,0
1,31,1767104,1001.6,358.6,955.1,354.9,978.35,356.75,0
1,32,1767105,1002.1,358.8,955.1,355.1,978.6,356.95,0
1,33,1767106,1002.4,358.8,955.3,355.4,978.85,357.1,0
2,34,1767107,1002.6,358.4,955.5,355.8,979.05,357.1,0
2,35,1767108,1002.5,358.0,955.8,356.4,979.15,357.2,0
2,36,1767109,1002.3,357.8,956.0,356.8,979.15,357.3,0
2,37,1767110,1002.0,357.5,956.2,357.5,979.1,357.5,0
2,38,1767111,1001.2,357.5,956.3,358.1,978.75,357.8,0
2,39,1767112,1000.5,357.5,956.5,358.6,978.5,358.05,0
2,40,1767113,999.7,357.6,956.6,358.9,978.15,358.25,0
2,41,1767114,998.8,357.4,956.7,359.2,977.75,358.3,0
2,42,1767115,997.8,357.1,956.7,359.2,977.25,358.15,0
2,43,1767116,996.8,356.7,956.6,359.1,976.7,357.9,0
2,44,1767117,996.2,356.3,956.6,358.8,976.4,357.55,0
2,45,1767118,996.2,355.9,956.5,358.7,976.35,357.3,0
2,46,1767119,996.2,355.5,956.4,358.5,976.3,357.0,0
2,47,1767120,996.5,355.1,956.4,358.4,976.45,356.75,0
2,48,1767121,996.6,355.0,956.3,358.2,976.45,356.6,0
2,49,1767122,996.8,355.3,956.2,357.9,976.5,356.6,0
2,50,1767123,997.0,355.5,956.2,357.5,976.6,356.5,0
2,51,1767124,997.0,355.7,956.3,357.1,976.65,356.4,0
2,52,1767125,996.9,355.8,956.4,356.6,976.65,356.2,0
2,53,1767126,996.8,356.0,956.5,356.3,976.65,356.15,0
2,54,1767127,996.8,356.3,956.6,355.9,976.7,356.1,0
2,55,1767128,997.0,356.5,956.8,355.7,976.9,356.1,0
2,56,1767129,996.8,356.7,957.1,355.6,976.95,356.15,0
2,57,1767130,996.7,357.0,957.4,355.8,977.05,356.4,0
2,58,1767131,996.7,357.4,957.5,356.0,977.1,356.7,0
2,59,1767132,996.7,357.8,957.6,356.1,977.15,356.95,0
