1,1,1837479,522.3,464.4,518.6,429.6,520.45,447.0,0,1,522.3,464.4
1,2,1837480,522.2,464.9,519.1,429.6,520.65,447.25,0,1,522.2,464.9
1,3,1837481,522.2,465.2,519.5,429.6,520.85,447.4,0,1,522.2,465.2
1,4,1837482,522.2,465.5,519.8,429.5,521.0,447.5,0,1,522.2,465.5
1,5,1837483,522.3,465.8,519.6,429.4,520.95,447.6,0,1,522.3,465.8
1,6,1837484,522.3,466.1,519.4,429.2,520.85,447.65,0,1,522.3,466.1
1,7,1837485,522.3,466.4,519.3,429.1,520.8,447.75,0,1,522.3,466.4
1,8,1837486,522.3,466.7,519.2,429.0,520.75,447.85,0,1,522.3,466.7
1,9,1837487,521.9,467.0,519.2,428.8,520.55,447.9,0,1,521.9,467.0
1,10,1837488,521.5,467.0,519.3,428.7,520.4,447.85,0,1,521.5,467.0
1,11,1837489,520.9,467.0,519.9,428.6,520.4,447.8,0,1,520.9,467.0
1,12,1837490,520.4,466.8,520.6,428.6,520.5,447.7,0,1,520.4,466.8
1,13,1837491,520.0,466.6,521.3,428.6,520.65,447.6,0,1,520.0,466.6
1,14,1837492,519.8,466.2,522.1,428.7,520.95,447.45,0,1,519.8,466.2
1,15,1837493,519.5,465.7,522.8,428.8,521.15,447.25,0,1,519.5,465.7
1,16,1837494,519.5,465.2,523.4,428.6,521.45,446.9,0,1,519.5,465.2
1,17,1837495,519.5,464.7,523.8,428.3,521.65,446.5,0,1,519.5,464.7
1,18,1837496,519.5,464.3,523.7,428.0,521.6,446.15,0,1,519.5,464.3
1,19,1837497,519.5,463.8,523.5,427.4,521.5,445.6,0,1,519.5,463.8
1,20,1837498,519.5,463.3,523.4,426.8,521.45,445.05,0,1,519.5,463.3
1,21,1837499,519.3,462.9,523.3,426.1,521.3,444.5,0,1,519.3,462.9
1,22,1837500,519.2,462.7,523.0,425.5,521.1,444.1,0,1,519.2,462.7
1,23,1837501,519.1,462.4,522.8,425.0,520.95,443.7,0,1,519.1,462.4
1,24,1837502,519.3,462.3,522.8,424.7,521.05,443.5,0,1,519.3,462.3
1,25,1837503,519.4,462.5,522.8,424.2,521.1,443.35,0,1,519.4,462.5
1,26,1837504,519.5,463.0,522.8,423.9,521.15,443.45,0,1,519.5,463.0
1,27,1837505,519.5,463.3,522.8,423.7,521.15,443.5,0,1,519.5,463.3
1,28,1837506,519.5,463.6,522.9,423.5,521.2,443.55,0,1,519.5,463.6
1,29,1837507,519.5,463.9,523.0,423.3,521.25,443.6,0,1,519.5,463.9
1,30,1837508,519.5,464.1,523.2,423.0,521.35,443.55,0,1,519.5,464.1
1,31,1837509,519.2,464.1,523.2,422.7,521.2,443.4,0,1,519.2,464.1
1,32,1837510,519.0,463.5,523.3,422.5,521.15,443.0,0,1,519.0,463.5
1,33,1837511,518.3,462.6,523.3,422.2,520.8,442.4,0,1,518.3,462.6
2,34,1837512,517.8,461.7,523.4,421.9,520.6,441.8,0,1,517.8,461.7
2,35,1837513,517.3,460.7,523.5,421.6,520.4,441.15,0,1,517.3,460.7
2,36,1837514,516.8,459.8,523.5,421.4,520.15,440.6,0,1,516.8,459.8
2,37,1837515,516.3,459.0,523.6,421.6,519.95,440.3,0,1,516.3,459.0
2,38,1837516,515.9,458.5,523.7,421.7,519.8,440.1,0,1,515.9,458.5
2,39,1837517,515.5,458.5,524.1,421.8,519.8,440.15,0,1,515.5,458.5
2,40,1837518,515.5,458.5,524.7,421.9,520.1,440.2,0,1,515.5,458.5
2,41,1837519,515.5,458.6,525.2,421.6,520.35,440.1,0,1,515.5,458.6
2,42,1837520,515.4,458.9,525.8,421.4,520.6,440.15,0,1,515.4,458.9
2,43,1837521,515.1,459.1,525.9,421.2,520.5,440.15,0,1,515.1,459.1
2,44,1837522,514.8,459.4,525.9,420.8,520.35,440.1,0,1,514.8,459.4
2,45,1837523,514.5,459.5,526.0,420.5,520.25,440.0,0,1,514.5,459.5
2,46,1837524,514.4,459.4,525.8,420.2,520.1,439.8,0,1,514.4,459.4
