771.4541,297.6161,823.9320,484.1276,9.00,3.04,15.71,1,2
823.9320,484.1276,779.4825,440.1213,1.00,0.98,225.29,2,3
779.4825,440.1213,541.6924,559.9440,14.00,4.18,296.74,3,4
541.6924,559.9440,742.9437,472.6420,13.00,3.45,113.45,4,5
742.9437,472.6420,547.3981,539.6076,10.00,3.25,288.90,5,6
547.3981,539.6076,620.9595,462.4099,3.00,1.68,136.38,6,7
620.9595,462.4099,650.4188,433.1543,1.00,0.65,134.80,7,8
650.4188,433.1543,592.8199,303.3222,5.00,2.23,203.92,8,9
592.8199,303.3222,598.8105,484.2947,8.00,2.85,1.90,9,10
598.8105,484.2947,551.3045,495.4957,1.00,0.77,283.27,10,11
551.3045,495.4957,556.9636,410.5962,1.00,1.34,176.19,11,12
556.9636,410.5962,604.3369,422.4699,1.00,0.77,75.93,12,13
604.3369,422.4699,670.8197,390.3495,1.00,1.16,115.79,13,14
670.8197,390.3495,1032.2483,504.4450,28.00,5.94,72.48,14,15
1032.2483,504.4450,921.6254,552.8918,4.00,1.90,293.65,15,16
921.6254,552.8918,1019.8785,709.7087,8.00,2.91,32.07,16,17
1019.8785,709.7087,737.2183,672.9914,19.00,4.47,262.60,17,18
737.2183,672.9914,371.6478,651.0879,22.00,5.74,266.57,18,19
371.6478,651.0879,318.7832,647.2653,1.00,0.83,265.86,19,20
318.7832,647.2653,70.3116,631.4448,14.00,3.91,266.36,20,21
70.3116,631.4448,158.4667,623.6753,1.00,1.39,95.04,21,22
158.4667,623.6753,214.9639,604.5983,1.00,0.94,108.66,22,23
214.9639,604.5983,1020.7641,738.0629,40.00,12.64,80.60,23,24
1020.7641,738.0629,461.3885,714.0009,37.00,8.74,267.54,24,25
461.3885,714.0009,636.5465,724.9458,11.00,2.76,86.42,25,26
636.5465,724.9458,798.3676,725.0956,12.00,2.54,89.95,26,27
798.3676,725.0956,1098.9512,715.3961,16.00,4.72,91.85,27,28
1098.9512,715.3961,1218.4008,692.5323,4.00,1.91,100.84,28,29
1218.4008,692.5323,949.3633,723.8991,23.00,4.25,276.65,29,30
949.3633,723.8991,686.8435,696.9225,17.00,4.14,264.13,30,31
686.8435,696.9225,1177.9649,667.6962,25.00,7.69,93.41,31,32
1177.9649,667.6962,1084.6496,374.5159,22.00,4.83,197.66,32,33
1084.6496,374.5159,1022.2766,298.1869,3.00,1.55,219.25,33,34
1022.2766,298.1869,1020.8173,240.8897,1.00,0.90,181.46,34,35
1020.8173,240.8897,1163.7245,718.6777,26.00,7.79,16.65,35,36
1163.7245,718.6777,1199.1522,690.2535,1.00,0.71,128.74,36,37
1199.1522,690.2535,1114.3504,533.7042,13.00,2.80,208.44,37,38
1114.3504,533.7042,1265.4835,624.5405,11.00,2.77,58.99,38,39
1265.4835,624.5405,1068.8053,669.8453,13.00,3.17,282.97,39,40
1068.8053,669.8453,896.6289,680.9962,10.00,2.71,273.71,40,41
896.6289,680.9962,820.7358,709.0276,1.00,1.27,290.27,41,42
820.7358,709.0276,1218.4668,665.2237,33.00,6.27,96.28,42,43
1218.4668,665.2237,1310.5328,605.0396,5.00,1.73,123.17,43,44
1310.5328,605.0396,1191.0541,495.6773,19.00,2.55,227.53,44,45
1191.0541,495.6773,1202.6697,545.8640,1.00,0.81,13.03,45,46
1202.6697,545.8640,1138.6109,414.8073,12.00,2.29,206.05,46,47
1138.6109,414.8073,1087.7286,431.5314,1.00,0.84,288.19,47,48
1087.7286,431.5314,1272.5671,430.8608,15.00,2.90,90.21,48,49
1272.5671,430.8608,1255.7359,528.9763,2.00,1.57,350.27,49,50
1255.7359,528.9763,934.0584,557.9672,22.00,5.07,275.15,50,51
934.0584,557.9672,1203.3248,549.8627,17.00,4.23,91.72,51,52
1203.3248,549.8627,1046.6729,527.0433,7.00,2.49,261.71,52,53
1046.6729,527.0433,937.3421,486.9105,6.00,1.83,249.84,53,54
937.3421,486.9105,1177.1346,297.8152,23.00,4.79,128.26,54,55
1177.1346,297.8152,1091.4399,217.9553,4.00,1.84,227.02,55,56
1091.4399,217.9553,1138.3179,458.4799,26.00,3.85,11.03,56,57
1138.3179,458.4799,998.7426,444.8919,7.00,2.20,264.44,57,58
998.7426,444.8919,808.9256,422.8869,11.00,3.00,263.39,58,59
808.9256,422.8869,784.6587,387.8254,1.00,0.67,214.69,59,60
784.6587,387.8254,1229.8728,523.8039,35.00,7.28,73.02,60,61
1229.8728,523.8039,1296.2488,533.5425,1.00,1.05,81.65,61,62
1296.2488,533.5425,1096.2503,514.4713,17.00,3.16,264.55,62,63
1096.2503,514.4713,827.9243,550.8447,19.00,4.25,277.72,63,64
827.9243,550.8447,687.0021,545.5894,9.00,2.22,267.86,64,65
687.0021,545.5894,746.1050,590.6350,1.00,1.17,52.69,65,66
746.1050,590.6350,773.7230,603.5980,1.00,0.48,64.86,66,67
773.7230,603.5980,701.5664,597.0450,1.00,1.14,264.81,67,68
701.5664,597.0450,1042.5509,605.6050,18.00,5.35,88.56,68,69
1042.5509,605.6050,1069.9322,614.8728,1.00,0.45,71.30,69,70
1069.9322,614.8728,600.4156,576.0461,24.00,7.37,265.27,70,71
600.4156,576.0461,620.4691,466.6520,5.00,1.75,169.61,71,72
620.4691,466.6520,100.4811,575.8686,31.00,8.30,281.86,72,73
100.4811,575.8686,15.2813,574.7456,1.00,1.34,269.24,73,74
15.2813,574.7456,166.2579,526.7421,17.00,2.49,107.64,74,75
