768.7321,107.6716,571.3488,-22.7213,230.00,3.72,236.55,1,2
571.3488,-22.7213,291.9597,142.1864,14.00,5.09,300.55,2,3
291.9597,142.1864,263.1742,80.3196,1.00,1.07,204.95,3,4
263.1742,80.3196,250.4959,44.3314,1.00,0.60,199.41,4,5
250.4959,44.3314,310.4250,55.2687,1.00,0.96,79.66,5,6
310.4250,55.2687,216.7039,64.9877,2.00,1.48,275.92,6,7
216.7039,64.9877,395.8914,122.9593,8.00,2.96,72.07,7,8
395.8914,122.9593,322.4620,205.9579,7.00,1.74,318.50,8,9
322.4620,205.9579,204.5622,60.4622,11.00,2.94,219.02,9,10
204.5622,60.4622,420.3006,138.3474,13.00,3.60,70.15,10,11
420.3006,138.3474,278.0635,54.4154,11.00,2.60,239.46,11,12
278.0635,54.4154,331.0477,89.6223,1.00,1.00,56.40,12,13
331.0477,89.6223,348.8911,160.9799,196.00,1.16,14.04,13,14
348.8911,160.9799,422.2467,140.8613,1.00,1.20,105.34,14,15
422.2467,140.8613,547.0695,102.9150,5.00,2.05,106.91,15,16
547.0695,102.9150,553.8254,168.4678,1.00,1.04,5.88,16,17
553.8254,168.4678,364.1449,69.3969,13.00,3.36,242.42,17,18
364.1449,69.3969,525.4848,194.1980,9.00,3.20,52.28,18,19
525.4848,194.1980,557.8351,232.1103,1.00,0.78,40.47,19,20
557.8351,232.1103,533.4701,204.7454,1.00,0.58,221.68,20,21
533.4701,204.7454,432.2740,267.5629,7.00,1.87,301.83,21,22
432.2740,267.5629,385.4819,239.7284,1.00,0.86,239.25,22,23
385.4819,239.7284,439.5482,266.3528,1.00,0.95,63.78,23,24
439.5482,266.3528,480.9847,326.2017,177.00,1.14,34.70,24,25
480.9847,326.2017,315.2517,131.1257,18.00,4.02,220.35,25,26
315.2517,131.1257,527.3893,373.7167,13.00,5.06,41.17,26,27
527.3893,373.7167,220.2689,439.5005,20.00,4.93,282.09,27,28
220.2689,439.5005,578.2805,221.6328,177.00,6.56,121.32,28,29
578.2805,221.6328,664.8793,47.5580,10.00,3.05,153.55,29,30
664.8793,47.5580,688.4433,177.8788,14.00,2.08,10.25,30,31
688.4433,177.8788,647.1119,232.8592,1.00,1.08,323.07,31,32
647.1119,232.8592,636.3727,200.8732,1.00,0.53,198.56,32,33
636.3727,200.8732,677.7956,205.5945,1.00,0.66,83.50,33,34
677.7956,205.5945,708.5197,224.0436,1.00,0.56,59.02,34,35
708.5197,224.0436,309.9708,132.5133,27.00,6.40,257.07,35,36
309.9708,132.5133,358.4934,136.0841,1.00,0.77,85.79,36,37
358.4934,136.0841,591.7205,175.2948,292.00,3.71,80.46,37,38
591.7205,175.2948,504.5987,224.9251,253.00,1.58,299.67,38,39
504.5987,224.9251,602.4252,263.4093,323.00,1.65,68.53,39,40
602.4252,263.4093,612.1328,139.8041,302.00,1.95,175.51,40,41
612.1328,139.8041,709.3067,195.0769,4.00,1.76,60.37,41,42
709.3067,195.0769,636.0995,225.2209,358.00,1.24,292.38,42,43
636.0995,225.2209,671.5983,270.1579,1.00,0.90,38.31,43,44
671.5983,270.1579,679.7947,222.3269,1.00,0.76,170.28,44,45
679.7947,222.3269,562.0410,152.1572,159.00,2.15,239.21,45,46
562.0410,152.1572,567.1206,123.3077,1.00,0.46,170.01,46,47
567.1206,123.3077,582.3286,37.1475,1.00,1.38,169.99,47,48
582.3286,37.1475,481.6985,266.7011,11.00,3.94,336.33,48,49
481.6985,266.7011,463.1020,116.1837,82.00,2.38,187.04,49,50
463.1020,116.1837,625.2106,110.8616,11.00,2.55,91.88,50,51
625.2106,110.8616,582.2412,433.2719,16.00,5.10,352.41,51,52
582.2412,433.2719,509.3545,252.5138,60.00,3.06,201.96,52,53
509.3545,252.5138,462.2439,214.7222,1.00,0.95,231.26,53,54
462.2439,214.7222,454.4456,257.0430,1.00,0.68,349.56,54,55
454.4456,257.0430,430.1295,258.6545,1.00,0.38,273.79,55,56
430.1295,258.6545,673.7092,291.8157,170.00,3.86,82.25,56,57
673.7092,291.8157,583.1865,155.7458,24.00,2.57,213.63,57,58
583.1865,155.7458,609.1500,212.9552,1.00,0.99,24.41,58,59
609.1500,212.9552,422.1431,432.7767,17.00,4.53,319.61,59,60
422.1431,432.7767,396.5964,95.0886,136.00,5.31,184.33,60,61
396.5964,95.0886,318.5696,62.2071,1.00,1.33,247.15,61,62
318.5696,62.2071,617.2000,362.7859,181.00,6.63,44.81,62,63
617.2000,362.7859,470.1745,366.5941,26.00,2.31,271.48,63,64
470.1745,366.5941,154.1927,357.6138,18.00,4.96,268.37,64,65
154.1927,357.6138,125.2752,383.8434,1.00,0.61,312.21,65,66
125.2752,383.8434,177.4139,303.7033,3.00,1.50,146.95,66,67
177.4139,303.7033,206.3844,321.4459,1.00,0.53,58.52,67,68
206.3844,321.4459,597.0982,236.6973,21.00,6.26,102.24,68,69
