665.2089,296.3103,730.2121,435.7792,11.00,2.42,24.99,1,2
730.2121,435.7792,708.5146,459.5534,1.00,0.51,317.61,2,3
708.5146,459.5534,767.0880,460.0463,1.00,0.92,89.52,3,4
767.0880,460.0463,829.5368,469.1810,1.00,0.99,81.68,4,5
829.5368,469.1810,1135.8863,451.8622,23.00,4.81,93.24,5,6
1135.8863,451.8622,1170.5598,395.1864,1.00,1.04,148.54,6,7
1170.5598,395.1864,1091.0876,301.1249,6.00,1.94,220.19,7,8
1091.0876,301.1249,1000.4137,229.2153,3.00,1.82,231.58,8,9
1000.4137,229.2153,608.0819,216.3574,27.00,6.15,268.12,9,10
608.0819,216.3574,636.8849,435.6276,14.00,3.47,7.48,10,11
636.8849,435.6276,699.2916,433.7868,1.00,0.98,91.69,11,12
699.2916,433.7868,824.4798,393.7917,4.00,2.07,107.72,12,13
824.4798,393.7917,914.9501,375.9866,1.00,1.45,101.13,13,14
914.9501,375.9866,1060.2828,403.4545,8.00,2.32,79.30,14,15
1060.2828,403.4545,614.1029,294.2018,30.00,7.19,256.24,15,16
614.1029,294.2018,736.4649,444.2330,14.00,3.04,39.20,16,17
736.4649,444.2330,714.6026,516.5202,1.00,1.19,343.17,17,18
