1,1,2016867,784.9,332.8,739.0,321.5,761.95,327.15,0,1,784.9,332.8
1,2,2016868,784.6,332.2,739.3,321.5,761.95,326.85,0,1,784.6,332.2
1,3,2016869,784.3,331.7,739.5,321.3,761.9,326.5,0,1,784.3,331.7
1,4,2016870,784.0,331.3,739.8,321.1,761.9,326.2,0,1,784.0,331.3
1,5,2016871,783.8,331.1,740.1,321.0,761.95,326.05,0,1,783.8,331.1
1,6,2016872,783.6,330.9,740.5,321.0,762.05,325.95,0,1,783.6,330.9
1,7,2016873,783.7,331.2,740.8,321.3,762.25,326.25,0,1,783.7,331.2
1,8,2016874,783.7,331.7,740.9,321.7,762.3,326.7,0,1,783.7,331.7
1,9,2016875,783.8,332.2,740.8,321.9,762.3,327.05,0,1,783.8,332.2
1,10,2016876,783.8,332.7,740.7,322.0,762.25,327.35,0,1,783.8,332.7
1,11,2016877,783.9,333.0,740.4,322.0,762.15,327.5,0,1,783.9,333.0
1,12,2016878,784.1,333.3,740.1,321.7,762.1,327.5,0,1,784.1,333.3
1,13,2016879,784.2,333.3,739.6,321.5,761.9,327.4,0,1,784.2,333.3
1,14,2016880,784.4,333.1,739.3,321.0,761.85,327.05,0,1,784.4,333.1
1,15,2016881,784.6,332.7,739.0,320.5,761.8,326.6,0,1,784.6,332.7
1,16,2016882,784.8,332.3,739.0,320.1,761.9,326.2,0,1,784.8,332.3
1,17,2016883,785.1,332.0,739.3,319.8,762.2,325.9,0,1,785.1,332.0
1,18,2016884,785.3,331.7,739.7,319.6,762.5,325.65,0,1,785.3,331.7
1,19,2016885,785.5,331.4,740.1,319.5,762.8,325.45,0,1,785.5,331.4
1,20,2016886,785.6,331.3,740.4,319.3,763.0,325.3,0,1,785.6,331.3
1,21,2016887,785.6,331.4,740.4,319.0,763.0,325.2,0,1,785.6,331.4
1,22,2016888,785.5,331.4,740.3,318.8,762.9,325.1,0,1,785.5,331.4
1,23,2016889,785.5,331.5,740.2,318.7,762.85,325.1,0,1,785.5,331.5
