371.1441,167.8289,261.6684,237.9763,4.00,2.04,302.65,1,2
261.6684,237.9763,317.9843,221.1664,1.00,0.92,106.62,2,3
317.9843,221.1664,293.2569,219.0693,1.00,0.39,265.15,3,4
293.2569,219.0693,446.5956,196.9058,10.00,2.44,98.22,4,5
446.5956,196.9058,370.2969,215.7926,1.00,1.24,283.90,5,6
370.2969,215.7926,434.4618,204.5927,2.00,1.02,99.90,6,7
434.4618,204.5927,487.9652,207.4658,1.00,0.84,86.93,7,8
487.9652,207.4658,102.9243,264.5738,18.00,6.10,278.44,8,9
102.9243,264.5738,357.4483,242.7574,22.00,4.01,94.90,9,10
357.4483,242.7574,499.9769,247.5408,9.00,2.24,88.08,10,11
499.9769,247.5408,431.2539,273.0325,1.00,1.15,290.35,11,12
431.2539,273.0325,280.7496,158.3978,10.00,2.97,232.70,12,13
280.7496,158.3978,534.8741,201.8088,14.00,4.05,80.31,13,14
534.8741,201.8088,600.9792,256.6173,1.00,1.35,50.34,14,15
600.9792,256.6173,575.5156,165.8823,1.00,1.48,195.68,15,16
575.5156,165.8823,529.6267,177.7224,1.00,0.75,284.47,16,17
529.6267,177.7224,335.4339,299.2577,11.00,3.60,302.04,17,18
335.4339,299.2577,458.3629,219.8726,7.00,2.30,122.85,18,19
458.3629,219.8726,498.4156,210.5083,1.00,0.65,103.16,19,20
498.4156,210.5083,525.3448,186.5418,1.00,0.57,131.67,20,21
525.3448,186.5418,467.3120,208.4830,1.00,0.98,290.71,21,22
467.3120,208.4830,205.5197,281.8085,15.00,4.27,285.65,22,23
205.5197,281.8085,254.9984,292.9897,1.00,0.80,77.27,23,24
254.9984,292.9897,378.7458,313.8145,5.00,1.97,80.45,24,25
378.7458,313.8145,414.0322,279.5656,1.00,0.77,134.15,25,26
414.0322,279.5656,502.8900,229.5648,4.00,1.60,119.37,26,27
502.8900,229.5648,392.5826,295.0409,6.00,2.02,300.69,27,28
392.5826,295.0409,353.2933,298.1921,1.00,0.62,274.59,28,29
353.2933,298.1921,307.4641,331.4601,1.00,0.89,305.98,29,30
307.4641,331.4601,424.6672,240.1279,11.00,2.34,127.93,30,31
424.6672,240.1279,135.8722,244.2838,15.00,4.53,270.82,31,32
135.8722,244.2838,580.7370,276.5142,22.00,6.98,85.86,32,33
580.7370,276.5142,539.6759,259.1776,1.00,0.70,247.11,33,34
539.6759,259.1776,699.1064,210.4341,13.00,2.62,107.00,34,35
699.1064,210.4341,321.2247,321.7353,17.00,6.17,286.41,35,36
321.2247,321.7353,371.1396,307.7507,1.00,0.82,105.65,36,37
371.1396,307.7507,441.3367,176.9865,10.00,2.33,151.77,37,38
441.3367,176.9865,412.6029,162.7649,1.00,0.50,243.67,38,39
412.6029,162.7649,186.6078,202.9770,11.00,3.61,280.09,39,40
186.6078,202.9770,125.4035,227.1512,1.00,1.03,291.55,40,41
125.4035,227.1512,22.8664,378.2968,7.00,2.87,325.85,41,42
22.8664,378.2968,202.2431,423.6653,9.00,2.91,75.81,42,43
202.2431,423.6653,351.8650,325.0889,11.00,2.82,123.38,43,44
351.8650,325.0889,393.3864,304.4935,1.00,0.73,116.38,44,45
393.3864,304.4935,351.5213,201.5827,4.00,1.75,202.14,45,46
351.5213,201.5827,439.3430,255.6311,61.00,1.62,58.39,46,47
439.3430,255.6311,536.7932,167.5339,5.00,2.07,132.11,47,48
536.7932,167.5339,617.3225,224.8052,2.00,1.55,54.58,48,49
617.3225,224.8052,538.4763,160.3053,3.00,1.60,230.72,49,50
538.4763,160.3053,419.0802,190.1269,6.00,1.93,284.02,50,51
419.0802,190.1269,352.4017,203.3382,1.00,1.07,281.21,51,52
352.4017,203.3382,301.6808,223.5031,1.00,0.86,291.68,52,53
301.6808,223.5031,434.3193,157.4437,10.00,2.33,116.48,53,54
434.3193,157.4437,583.8335,264.6515,9.00,2.89,54.36,54,55
583.8335,264.6515,144.1953,308.2609,22.00,6.91,275.66,55,56
144.1953,308.2609,459.3554,256.2731,15.00,5.01,99.37,56,57
459.3554,256.2731,511.7606,224.2185,1.00,0.97,121.45,57,58
511.7606,224.2185,431.6257,256.6100,2.00,1.36,292.01,58,59
431.6257,256.6100,388.5890,264.0751,1.00,0.69,279.84,59,60
388.5890,264.0751,615.3148,268.7410,22.00,3.56,88.82,60,61
615.3148,268.7410,469.7293,280.8701,6.00,2.30,274.76,61,62
469.7293,280.8701,298.5363,296.1561,7.00,2.70,275.10,62,63
298.5363,296.1561,337.9659,387.6264,2.00,1.57,23.32,63,64
337.9659,387.6264,334.6653,402.2237,5.00,0.24,347.26,64,65
334.6653,402.2237,167.7807,433.1657,8.00,2.67,280.50,65,66
167.7807,433.1657,138.8102,446.1607,1.00,0.50,294.16,66,67
138.8102,446.1607,368.3979,385.9229,11.00,3.73,104.70,67,68
368.3979,385.9229,457.0379,377.0807,1.00,1.40,95.70,68,69
457.0379,377.0807,197.8315,462.9717,14.00,4.29,288.33,69,70
