683.9969,366.3296,825.8371,356.7544,5.00,2.23,93.86,1,2
825.8371,356.7544,658.7724,390.3024,129.00,2.68,281.35,2,3
658.7724,390.3024,533.1645,373.8421,71.00,1.99,262.53,3,4
533.1645,373.8421,612.9191,399.6541,1.00,1.32,72.07,4,5
612.9191,399.6541,708.2920,521.8451,9.00,2.44,37.97,5,6
708.2920,521.8451,780.0412,530.9697,1.00,1.14,82.75,6,7
780.0412,530.9697,824.1691,534.8318,1.00,0.70,85.00,7,8
824.1691,534.8318,765.9693,524.8490,1.00,0.93,260.27,8,9
765.9693,524.8490,576.4864,560.6347,24.00,3.03,280.69,9,10
576.4864,560.6347,416.8171,557.2497,127.00,2.51,268.79,10,11
416.8171,557.2497,412.8283,595.6094,1.00,0.61,354.06,11,12
412.8283,595.6094,639.3384,548.7820,9.00,3.63,101.68,12,13
639.3384,548.7820,674.5570,569.3290,1.00,0.64,59.74,13,14
674.5570,569.3290,972.8340,624.0456,16.00,4.76,79.61,14,15
972.8340,624.0456,916.3641,618.9890,1.00,0.89,264.88,15,16
916.3641,618.9890,840.3169,609.9668,1.00,1.20,263.23,16,17
840.3169,609.9668,865.5042,630.6639,1.00,0.51,50.59,17,18
865.5042,630.6639,910.4452,628.7603,1.00,0.71,92.43,18,19
910.4452,628.7603,861.0446,622.1114,287.00,0.78,262.33,19,20
861.0446,622.1114,776.6331,616.3662,1.00,1.33,266.11,20,21
776.6331,616.3662,627.5625,643.1150,10.00,2.38,280.17,21,22
627.5625,643.1150,546.0847,625.7847,233.00,1.31,257.99,22,23
546.0847,625.7847,729.8047,635.6431,7.00,2.89,86.93,23,24
729.8047,635.6431,683.9137,639.1950,1.00,0.72,274.43,24,25
683.9137,639.1950,751.4777,653.7248,1.00,1.09,77.86,25,26
751.4777,653.7248,965.1813,665.6106,10.00,3.36,86.82,26,27
965.1813,665.6106,1006.8981,670.2048,1.00,0.66,83.72,27,28
1006.8981,670.2048,1149.3678,597.2647,13.00,2.52,117.11,28,29
1149.3678,597.2647,1117.5069,558.9281,1.00,0.78,219.73,29,30
1117.5069,558.9281,379.8239,601.1645,104.00,11.47,273.28,30,31
379.8239,601.1645,324.9933,584.6523,135.00,0.90,253.24,31,32
324.9933,584.6523,185.1839,574.3194,6.00,2.20,265.77,32,33
185.1839,574.3194,147.9699,349.4987,9.00,3.58,189.40,33,34
147.9699,349.4987,352.5580,324.9646,10.00,3.24,96.84,34,35
352.5580,324.9646,240.4925,317.5900,4.00,1.77,266.24,35,36
240.4925,317.5900,152.9443,332.0548,1.00,1.40,279.38,36,37
152.9443,332.0548,827.7354,288.0734,90.00,10.52,93.73,37,38
827.7354,288.0734,792.6884,307.5051,1.00,0.63,299.01,38,39
792.6884,307.5051,772.8676,398.6008,1.00,1.47,347.72,39,40
772.8676,398.6008,924.5386,383.5153,8.00,2.40,95.68,40,41
924.5386,383.5153,1137.2873,389.3908,15.00,3.34,88.42,41,42
1137.2873,389.3908,1198.0662,348.8204,1.00,1.15,123.72,42,43
1198.0662,348.8204,1241.1792,330.8518,1.00,0.73,112.63,43,44
1241.1792,330.8518,1074.9036,382.4794,10.00,2.74,287.25,44,45
1074.9036,382.4794,1082.0391,439.1633,1.00,0.90,7.17,45,46
1082.0391,439.1633,1067.4279,431.6763,162.00,0.26,242.87,46,47
1067.4279,431.6763,1251.0281,331.3279,18.00,3.29,118.66,47,48
1251.0281,331.3279,1228.9505,320.3402,1.00,0.39,243.54,48,49
