1,1,1782981,658.0,309.0,639.2,296.9,648.6,302.95,0,2,639.2,296.9
1,2,1782982,658.0,308.3,639.1,296.7,648.55,302.5,0,2,639.1,296.7
1,3,1782983,657.7,312.0,638.8,298.5,648.25,305.25,0,2,638.8,298.5
1,4,1782984,657.9,317.2,638.3,302.2,648.1,309.7,0,2,638.3,302.2
1,5,1782985,658.5,322.1,637.7,305.9,648.1,314.0,0,2,637.7,305.9
1,6,1782986,659.1,325.6,637.1,309.6,648.1,317.6,0,2,637.1,309.6
1,7,1782987,659.8,326.2,636.5,312.2,648.15,319.2,0,2,636.5,312.2
1,8,1782988,660.6,325.0,636.3,312.5,648.45,318.75,0,2,636.3,312.5
1,9,1782989,661.4,323.8,636.3,310.6,648.85,317.2,0,2,636.3,310.6
1,10,1782990,662.0,319.4,636.5,308.2,649.25,313.8,0,2,636.5,308.2
1,11,1782991,662.3,315.4,636.8,305.9,649.55,310.65,0,2,636.8,305.9
1,12,1782992,661.8,312.7,637.2,304.2,649.5,308.45,0,2,637.2,304.2
1,13,1782993,661.3,311.0,637.7,302.6,649.5,306.8,0,2,637.7,302.6
1,14,1782994,660.8,313.8,638.9,302.0,649.85,307.9,0,2,638.9,302.0
1,15,1782995,660.5,316.8,640.0,303.8,650.25,310.3,0,2,640.0,303.8
1,16,1782996,660.1,319.9,641.0,305.8,650.55,312.85,0,2,641.0,305.8
1,17,1782997,659.8,322.4,642.0,307.8,650.9,315.1,0,2,642.0,307.8
1,18,1782998,659.8,324.1,642.9,309.1,651.35,316.6,0,2,642.9,309.1
1,19,1782999,660.5,322.1,643.7,309.5,652.1,315.8,0,2,643.7,309.5
1,20,1783000,661.5,320.1,644.5,309.9,653.0,315.0,0,2,644.5,309.9
1,21,1783001,662.4,316.0,647.8,309.4,655.1,312.7,0,2,647.8,309.4
1,22,1783002,663.3,311.8,651.2,308.3,657.25,310.05,0,2,651.2,308.3
1,23,1783003,664.8,307.8,654.9,307.0,659.85,307.4,0,2,654.9,307.0
1,24,1783004,666.5,304.8,658.7,307.7,662.6,306.25,0,2,658.7,307.7
1,25,1783005,667.9,302.7,664.0,308.3,665.95,305.5,0,2,664.0,308.3
1,26,1783006,669.6,303.5,669.6,309.0,669.6,306.25,0,2,669.6,309.0
1,27,1783007,673.1,303.6,675.6,308.2,674.35,305.9,0,2,675.6,308.2
