1,1,586724,505.3,243.2,474.8,253.2,490.05,248.2,0,2,474.8,253.2
1,2,586725,506.0,243.2,475.0,252.8,490.5,248.0,0,2,475.0,252.8
1,3,586726,506.7,243.4,475.2,252.3,490.95,247.85,0,2,475.2,252.3
1,4,586727,507.1,243.5,475.4,252.0,491.25,247.75,0,2,475.4,252.0
1,5,586728,507.5,243.7,475.7,252.0,491.6,247.85,0,2,475.7,252.0
1,6,586729,507.5,243.9,475.7,252.2,491.6,248.05,0,2,475.7,252.2
1,7,586730,507.5,244.1,475.7,252.4,491.6,248.25,0,2,475.7,252.4
1,8,586731,507.4,244.3,475.4,252.7,491.4,248.5,0,2,475.4,252.7
1,9,586732,507.1,244.5,475.0,253.0,491.05,248.75,0,2,475.0,253.0
1,10,586733,506.7,244.7,474.4,253.3,490.55,249.0,0,2,474.4,253.3
1,11,586734,506.3,244.9,473.1,253.6,489.7,249.25,0,2,473.1,253.6
1,12,586735,505.6,245.1,471.9,253.8,488.75,249.45,0,2,471.9,253.8
1,13,586736,504.6,245.3,469.6,254.0,487.1,249.65,0,2,469.6,254.0
1,14,586737,501.8,245.6,466.2,253.9,484.0,249.75,0,2,466.2,253.9
1,15,586738,498.6,246.1,461.5,253.8,480.05,249.95,0,2,461.5,253.8
1,16,586739,493.9,246.8,455.2,253.2,474.55,250.0,0,2,455.2,253.2
1,17,586740,487.2,247.6,447.4,252.6,467.3,250.1,0,2,447.4,252.6
1,18,586741,478.2,248.5,439.7,252.0,458.95,250.25,0,2,439.7,252.0
1,19,586742,467.7,249.3,430.5,251.3,449.1,250.3,0,2,430.5,251.3
1,20,586743,455.2,250.1,420.5,250.4,437.85,250.25,0,2,420.5,250.4
1,21,586744,442.7,250.8,410.0,248.7,426.35,249.75,0,2,410.0,248.7
1,22,586745,428.6,250.9,400.2,247.0,414.4,248.95,0,2,400.2,247.0
1,23,586746,413.9,250.7,390.9,244.5,402.4,247.6,0,2,390.9,244.5
1,24,586747,399.3,249.3,382.4,241.6,390.85,245.45,0,2,382.4,241.6
1,25,586748,385.8,247.5,373.5,238.7,379.65,243.1,0,2,373.5,238.7
1,26,586749,372.5,245.7,366.0,235.6,369.25,240.65,0,2,366.0,235.6
1,27,586750,360.7,243.8,359.2,232.6,359.95,238.2,0,2,359.2,232.6
1,28,586751,349.8,241.9,353.2,229.6,351.5,235.75,0,2,353.2,229.6
1,29,586752,340.2,239.7,347.9,226.6,344.05,233.15,0,2,347.9,226.6
1,30,586753,332.0,237.6,342.5,224.8,337.25,231.2,0,2,342.5,224.8
1,31,586754,324.9,236.6,337.2,223.4,331.05,230.0,0,2,337.2,223.4
1,32,586755,318.9,235.9,331.6,221.9,325.25,228.9,0,2,331.6,221.9
1,33,586756,313.0,235.3,325.2,220.6,319.1,227.95,0,2,325.2,220.6
2,34,586757,308.1,234.7,318.4,219.5,313.25,227.1,0,2,318.4,219.5
