643.1225,420.0245,800.1136,371.0680,11.00,2.58,107.32,1,2
800.1136,371.0680,448.2724,393.4657,24.00,5.53,273.64,2,3
448.2724,393.4657,450.1659,421.6435,1.00,0.44,3.84,3,4
450.1659,421.6435,622.2744,173.9673,14.00,4.73,145.20,4,5
622.2744,173.9673,647.0963,133.4184,1.00,0.75,148.53,5,6
647.0963,133.4184,668.8762,55.0225,1.00,1.28,164.47,6,7
668.8762,55.0225,545.6507,74.2243,5.00,1.96,278.86,7,8
545.6507,74.2243,281.9972,136.0065,16.00,4.25,283.19,8,9
281.9972,136.0065,170.5966,204.2491,9.00,2.05,301.49,9,10
170.5966,204.2491,249.4587,579.8448,24.00,6.01,11.86,10,11
249.4587,579.8448,151.5806,565.8423,3.00,1.55,261.86,11,12
151.5806,565.8423,122.7249,611.9095,1.00,0.85,327.94,12,13
122.7249,611.9095,1184.3659,229.3000,49.00,17.21,109.82,13,14
1184.3659,229.3000,1228.5911,170.5363,1.00,1.16,143.04,14,15
1228.5911,170.5363,544.2626,170.8587,26.00,10.64,270.03,15,16
544.2626,170.8587,599.2727,176.8057,1.00,0.87,83.83,16,17
599.2727,176.8057,641.0848,75.9408,2.00,1.72,157.48,17,18
641.0848,75.9408,202.7434,182.0017,23.00,7.06,283.60,18,19
202.7434,182.0017,118.3807,200.5193,1.00,1.36,282.38,19,20
118.3807,200.5193,98.1405,608.5558,22.00,6.40,357.16,20,21
98.1405,608.5558,178.7548,559.5013,3.00,1.48,121.32,21,22
178.7548,559.5013,881.5362,147.2668,47.00,12.61,120.39,22,23
881.5362,147.2668,908.9075,197.2646,1.00,0.90,28.70,23,24
908.9075,197.2646,334.0814,438.2681,29.00,9.71,292.75,24,25
334.0814,438.2681,423.7913,427.1302,1.00,1.42,97.08,25,26
423.7913,427.1302,439.9414,472.2493,1.00,0.75,19.69,26,27
439.9414,472.2493,508.1596,492.1333,1.00,1.12,73.75,27,28
508.1596,492.1333,381.8854,151.8211,86.00,5.69,200.36,28,29
381.8854,151.8211,98.2487,229.8491,16.00,4.62,285.38,29,30
98.2487,229.8491,162.4030,241.2135,1.00,1.02,79.95,30,31
162.4030,241.2135,174.3541,176.9880,1.00,1.03,169.46,31,32
174.3541,176.9880,61.6372,368.0323,8.00,3.48,329.46,32,33
61.6372,368.0323,100.7884,363.3863,1.00,0.62,96.77,33,34
100.7884,363.3863,1118.8263,461.7789,57.00,15.68,84.48,34,35
1118.8263,461.7789,1103.3089,419.0380,1.00,0.72,199.95,35,36
1103.3089,419.0380,1170.0670,426.6899,1.00,1.06,83.46,36,37
1170.0670,426.6899,1236.3324,461.6700,1.00,1.18,62.17,37,38
1236.3324,461.6700,1177.6987,147.3599,40.00,5.02,190.57,38,39
1177.6987,147.3599,1139.4877,186.7567,1.00,0.86,315.88,39,40
1139.4877,186.7567,1274.1918,543.5645,18.00,5.98,20.68,40,41
1274.1918,543.5645,1206.1530,529.5072,1.00,1.09,258.33,41,42
1206.1530,529.5072,1158.5585,593.9352,1.00,1.26,323.55,42,43
1158.5585,593.9352,1106.9368,641.4254,1.00,1.10,312.61,43,44
1106.9368,641.4254,1074.3978,656.2734,1.00,0.56,294.53,44,45
1074.3978,656.2734,1075.5321,576.5776,1.00,1.25,179.18,45,46
1075.5321,576.5776,1085.8934,123.9047,26.00,7.09,178.69,46,47
1085.8934,123.9047,1163.1888,495.9935,26.00,5.96,11.74,47,48
1163.1888,495.9935,669.8945,500.6924,26.00,7.71,270.55,48,49
669.8945,500.6924,528.6260,150.3035,32.00,5.92,201.96,49,50
528.6260,150.3035,496.8215,135.2135,1.00,0.55,244.62,50,51
496.8215,135.2135,1247.2006,490.7669,44.00,12.84,64.65,51,52
1247.2006,490.7669,1272.4408,553.6297,1.00,1.07,21.88,52,53
1272.4408,553.6297,1215.1793,614.7197,1.00,1.32,316.85,53,54
1215.1793,614.7197,965.5043,15.8519,94.00,10.10,202.63,54,55
965.5043,15.8519,1018.5979,44.5838,1.00,0.95,61.58,55,56
1018.5979,44.5838,1037.3209,729.2724,54.00,10.65,1.57,56,57
