680.0925,613.7434,562.7726,535.0780,9.00,2.22,236.16,1,2
562.7726,535.0780,488.1803,507.2409,1.00,1.25,249.53,2,3
488.1803,507.2409,638.9559,299.1131,29.00,4.04,144.08,3,4
638.9559,299.1131,374.9217,187.0006,15.00,4.50,246.99,4,5
374.9217,187.0006,256.3097,210.8359,6.00,1.90,281.36,5,6
256.3097,210.8359,695.1512,96.7063,86.00,7.10,104.58,6,7
695.1512,96.7063,643.2280,113.1243,1.00,0.86,287.55,7,8
643.2280,113.1243,548.6596,190.6930,7.00,1.92,309.36,8,9
548.6596,190.6930,77.4642,603.4595,49.00,9.76,311.22,9,10
77.4642,603.4595,44.9270,546.4659,1.00,1.03,209.72,10,11
44.9270,546.4659,756.4707,176.0623,35.00,12.42,117.50,11,12
756.4707,176.0623,567.1042,170.1201,9.00,2.98,268.20,12,13
567.1042,170.1201,629.2765,128.2270,1.00,1.18,123.97,13,14
629.2765,128.2270,95.7074,510.1609,45.00,10.21,305.60,14,15
95.7074,510.1609,173.9905,519.3932,1.00,1.24,83.27,15,16
173.9905,519.3932,287.2101,474.4614,39.00,1.92,111.65,16,17
287.2101,474.4614,336.4704,485.5568,1.00,0.79,77.31,17,18
336.4704,485.5568,83.0161,215.1093,22.00,5.81,223.14,18,19
83.0161,215.1093,608.8939,171.0243,24.00,8.24,94.79,19,20
608.8939,171.0243,899.6072,127.8111,19.00,4.61,98.45,20,21
899.6072,127.8111,756.8190,432.4821,24.00,5.28,334.89,21,22
756.8190,432.4821,838.1425,400.3231,2.00,1.38,111.58,22,23
838.1425,400.3231,125.4358,314.1099,31.00,11.15,263.10,23,24
125.4358,314.1099,187.0551,175.9034,7.00,2.38,155.97,24,25
187.0551,175.9034,916.8385,155.3758,32.00,11.33,91.61,25,26
916.8385,155.3758,1103.8957,177.9640,10.00,2.96,83.11,26,27
1103.8957,177.9640,1076.1110,146.5329,1.00,0.66,221.48,27,28
1076.1110,146.5329,915.1754,132.5600,9.00,2.54,265.04,28,29
915.1754,132.5600,1265.1648,505.5253,23.00,7.99,43.18,29,30
1265.1648,505.5253,1266.7558,486.1116,1.00,0.31,175.32,30,31
1266.7558,486.1116,308.1130,211.9042,127.00,15.31,254.04,31,32
308.1130,211.9042,1110.3211,577.3829,35.00,13.60,65.51,32,33
1110.3211,577.3829,792.8797,140.4161,79.00,8.43,216.00,33,34
792.8797,140.4161,1049.0211,148.9349,15.00,4.02,88.10,34,35
1049.0211,148.9349,470.1013,162.9413,24.00,9.03,271.39,35,36
470.1013,162.9413,350.9934,160.1757,4.00,1.87,268.67,36,37
350.9934,160.1757,1229.6281,534.9695,36.00,14.69,66.90,37,38
1229.6281,534.9695,1221.3376,495.5714,1.00,0.63,191.88,38,39
1221.3376,495.5714,1023.4134,129.3955,70.00,6.52,208.39,39,40
1023.4134,129.3955,1195.3683,585.1308,24.00,7.62,20.67,40,41
1195.3683,585.1308,1150.5027,540.7585,1.00,0.99,225.32,41,42
1150.5027,540.7585,472.0286,35.2539,96.00,13.08,233.31,42,43
472.0286,35.2539,923.5642,12.5357,19.00,7.07,92.88,43,44
923.5642,12.5357,874.2584,6.5620,1.00,0.78,263.09,44,45
874.2584,6.5620,1176.6717,105.5829,20.00,4.99,71.87,45,46
1176.6717,105.5829,788.3589,24.8035,23.00,6.21,258.25,46,47
788.3589,24.8035,136.8494,487.9106,48.00,12.38,305.41,47,48
136.8494,487.9106,681.0763,73.3651,100.00,10.64,127.30,48,49
681.0763,73.3651,831.2466,4.1911,20.00,2.60,114.73,49,50
831.2466,4.1911,221.4435,56.8608,23.00,9.54,274.94,50,51
221.4435,56.8608,266.4865,33.5562,1.00,0.80,117.36,51,52
266.4865,33.5562,95.4361,455.3343,25.00,7.12,337.93,52,53
95.4361,455.3343,852.2426,-17.0114,52.00,13.76,121.97,53,54
852.2426,-17.0114,203.0611,538.4157,94.00,13.20,310.55,54,55
