670.5957,271.0582,339.2918,266.5082,27.00,5.20,269.21,1,2
339.2918,266.5082,1058.5351,221.9229,46.00,11.19,93.55,2,3
1058.5351,221.9229,1074.2289,161.5093,1.00,0.98,165.44,3,4
1074.2289,161.5093,763.1969,83.2301,100.00,5.03,255.87,4,5
763.1969,83.2301,669.8171,69.9793,3.00,1.48,261.92,5,6
669.8171,69.9793,1215.3280,254.7458,34.00,8.98,71.29,6,7
1215.3280,254.7458,425.5429,307.2429,42.00,12.26,273.80,7,8
425.5429,307.2429,465.4966,248.5138,1.00,1.12,145.77,8,9
465.4966,248.5138,1209.5909,179.2446,39.00,11.59,95.32,9,10
1209.5909,179.2446,1257.4080,160.8500,1.00,0.81,111.04,10,11
1257.4080,160.8500,592.6444,232.3336,48.00,10.40,276.14,11,12
592.6444,232.3336,197.2987,182.4154,31.00,6.24,262.80,12,13
197.2987,182.4154,423.4656,72.7105,27.00,3.95,115.88,13,14
423.4656,72.7105,499.1585,51.4079,2.00,1.24,105.72,14,15
499.1585,51.4079,1220.6020,176.2389,48.00,11.36,80.18,15,16
1220.6020,176.2389,1274.7311,161.8113,1.00,0.88,104.92,16,17
1274.7311,161.8113,1271.6593,179.6147,173.00,0.28,350.21,17,18
1271.6593,179.6147,1259.0427,377.5720,18.00,3.12,356.35,18,19
1259.0427,377.5720,455.2890,446.3077,49.00,12.49,274.89,19,20
455.2890,446.3077,1201.5246,168.9547,49.00,12.33,110.39,20,21
1201.5246,168.9547,1257.2877,187.2403,1.00,0.92,71.84,21,22
1257.2877,187.2403,1018.9979,205.1323,14.00,3.75,274.29,22,23
1018.9979,205.1323,903.2798,113.8640,8.00,2.32,231.74,23,24
903.2798,113.8640,703.9355,119.0377,12.00,3.13,271.49,24,25
703.9355,119.0377,698.0304,93.2005,1.00,0.42,192.87,25,26
698.0304,93.2005,647.1642,79.4958,1.00,0.83,254.92,26,27
647.1642,79.4958,261.0228,341.8581,41.00,7.30,304.19,27,28
261.0228,341.8581,360.2568,359.4582,3.00,1.58,79.94,28,29
360.2568,359.4582,97.4687,343.3303,20.00,4.13,266.49,29,30
97.4687,343.3303,102.3472,179.9764,15.00,2.57,178.29,30,31
102.3472,179.9764,137.0400,73.5717,3.00,1.76,161.94,31,32
137.0400,73.5717,1050.1476,237.2592,95.00,14.29,79.84,32,33
1050.1476,237.2592,1223.1152,191.8024,10.00,2.81,104.72,33,34
1223.1152,191.8024,1242.4910,203.5892,1.00,0.36,58.69,34,35
1242.4910,203.5892,901.2189,152.9477,70.00,5.41,261.56,35,36
901.2189,152.9477,898.0307,131.1833,1.00,0.35,188.33,36,37
898.0307,131.1833,727.8170,101.1781,9.00,2.72,260.00,37,38
727.8170,101.1781,635.2722,91.1649,3.00,1.46,263.82,38,39
635.2722,91.1649,1022.2953,285.0203,31.00,6.78,63.39,39,40
1022.2953,285.0203,926.6073,302.5911,2.00,1.53,280.41,40,41
926.6073,302.5911,1279.6704,384.7553,61.00,5.68,76.90,41,42
1279.6704,384.7553,1276.2439,464.4237,1.00,1.25,357.54,42,43
1276.2439,464.4237,1208.9448,344.8694,6.00,2.16,209.38,43,44
1208.9448,344.8694,1181.5806,255.3224,6.00,1.47,196.99,44,45
1181.5806,255.3224,1200.7846,177.7299,1.00,1.26,166.10,45,46
1200.7846,177.7299,1189.5719,212.8296,1.00,0.58,342.28,46,47
1189.5719,212.8296,1276.3234,232.9141,1.00,1.40,76.96,47,48
1276.3234,232.9141,680.4106,287.9734,-17744.00,9.33,275.28,48,49
680.4106,287.9734,332.5262,301.5702,22.00,5.46,272.24,49,50
332.5262,301.5702,365.2235,254.7127,1.00,0.90,145.09,50,51
365.2235,254.7127,1069.0630,231.3823,42.00,10.94,91.90,51,52
1069.0630,231.3823,1094.9893,176.9247,1.00,0.95,154.54,52,53
1094.9893,176.9247,781.2036,92.1431,26.00,5.10,254.88,53,54
781.2036,92.1431,672.2644,71.1764,3.00,1.74,259.11,54,55
672.2644,71.1764,1217.8415,267.7175,34.00,9.04,70.19,55,56
1217.8415,267.7175,430.8883,305.5379,40.00,12.20,272.75,56,57
430.8883,305.5379,1209.5924,194.9309,119.00,12.18,98.08,57,58
1209.5924,194.9309,1267.4815,166.4454,1.00,1.01,116.20,58,59
1267.4815,166.4454,595.6586,228.1592,42.00,10.49,275.25,59,60
595.6586,228.1592,206.0828,212.2846,29.00,6.11,267.67,60,61
206.0828,212.2846,425.2106,74.5126,32.00,4.06,122.16,61,62
425.2106,74.5126,509.6927,70.4048,1.00,1.33,92.78,62,63
509.6927,70.4048,1226.2106,201.6167,48.00,11.31,79.62,63,64
1226.2106,201.6167,1284.6936,190.4743,1.00,0.94,100.79,64,65
1284.6936,190.4743,1282.2327,181.4332,113.00,0.15,195.23,65,66
1282.2327,181.4332,1278.9870,381.1346,25.00,3.14,359.07,66,67
1278.9870,381.1346,467.8752,468.0881,47.00,12.62,276.12,67,68
467.8752,468.0881,1218.0232,197.8887,51.00,12.35,109.81,68,69
1218.0232,197.8887,1274.2227,183.8827,1.00,0.91,103.99,69,70
1274.2227,183.8827,1032.9896,213.1702,12.00,3.82,276.92,70,71
1032.9896,213.1702,916.1518,141.4251,6.00,2.16,238.45,71,72
916.1518,141.4251,715.7031,92.7803,13.00,3.24,256.36,72,73
715.7031,92.7803,657.0579,83.4518,1.00,0.93,260.96,73,74
657.0579,83.4518,275.5738,355.8610,40.00,7.33,305.53,74,75
275.5738,355.8610,379.8108,378.7245,5.00,1.68,77.63,75,76
379.8108,378.7245,115.5362,371.2786,21.00,4.15,268.39,76,77
115.5362,371.2786,120.4316,209.2221,8.00,2.55,178.27,77,78
