655.7346,295.3126,676.8778,275.1315,1.00,0.46,133.67,1,2
676.8778,275.1315,914.6806,337.4418,18.00,3.86,75.32,2,3
914.6806,337.4418,940.5566,350.1911,1.00,0.45,63.77,3,4
940.5566,350.1911,802.6714,333.0557,10.00,2.18,262.92,4,5
802.6714,333.0557,730.2019,324.9099,1.00,1.15,263.59,5,6
730.2019,324.9099,622.1250,305.5835,27.00,1.73,259.86,6,7
622.1250,305.5835,951.4735,295.2906,100.00,5.17,91.79,7,8
951.4735,295.2906,1067.6761,309.1623,6.00,1.84,83.19,8,9
1067.6761,309.1623,1122.6480,294.1739,1.00,0.90,105.25,9,10
1122.6480,294.1739,1049.4583,211.3764,174.00,1.74,221.48,10,11
1049.4583,211.3764,314.6320,280.4180,48.00,11.45,275.37,11,12
314.6320,280.4180,195.8144,300.0234,5.00,1.89,279.37,12,13
195.8144,300.0234,406.2056,307.3284,14.00,3.31,88.01,13,14
406.2056,307.3284,171.8543,276.0936,22.00,3.71,262.41,14,15
171.8543,276.0936,958.0275,258.2313,44.00,12.18,91.30,15,16
958.0275,258.2313,884.6880,267.9627,1.00,1.16,277.56,16,17
884.6880,267.9627,903.9133,261.2038,127.00,0.32,109.37,17,18
903.9133,261.2038,997.5244,251.3095,2.00,1.48,96.03,18,19
997.5244,251.3095,853.6078,252.0961,9.00,2.26,270.31,19,20
853.6078,252.0961,857.0752,254.2834,170.00,0.06,57.76,20,21
857.0752,254.2834,741.2167,259.0989,5.00,1.82,272.38,21,22
741.2167,259.0989,857.0576,256.6579,5.00,1.82,91.21,22,23
857.0576,256.6579,146.8232,261.7431,43.00,11.03,270.41,23,24
146.8232,261.7431,141.4624,270.6333,1.00,0.16,328.91,24,25
141.4624,270.6333,179.7899,239.1834,1.00,0.78,129.37,25,26
179.7899,239.1834,744.6728,264.7075,32.00,8.82,87.41,26,27
744.6728,264.7075,146.2466,274.0237,30.00,9.33,270.89,27,28
146.2466,274.0237,755.7481,251.9229,38.00,9.50,92.08,28,29
755.7481,251.9229,881.6788,252.8782,5.00,1.98,89.57,29,30
881.6788,252.8782,131.7946,254.4570,44.00,11.63,270.12,30,31
131.7946,254.4570,137.5910,287.5885,191.00,0.53,9.92,31,32
137.5910,287.5885,873.2957,259.7174,43.00,11.43,92.17,32,33
873.2957,259.7174,964.8977,273.0344,2.00,1.46,81.73,33,34
964.8977,273.0344,946.0663,285.2543,148.00,0.35,302.98,34,35
946.0663,285.2543,869.3859,287.7670,1.00,1.21,271.88,35,36
869.3859,287.7670,38.4307,365.8432,49.00,12.90,275.37,36,37
38.4307,365.8432,759.1096,294.5009,43.00,11.24,95.65,37,38
759.1096,294.5009,836.8225,308.5077,1.00,1.24,79.78,38,39
836.8225,308.5077,739.7452,229.9323,4.00,1.96,231.01,39,40
