794.4165,-178.3373,771.5328,425.7344,32.00,9.42,357.83,1,2
771.5328,425.7344,529.9973,396.2644,62.00,3.82,263.04,2,3
529.9973,396.2644,117.8194,297.6435,21.00,6.64,256.54,3,4
117.8194,297.6435,426.0705,288.4263,26.00,4.84,91.71,4,5
426.0705,288.4263,1070.8751,327.3517,31.00,10.06,86.55,5,6
1070.8751,327.3517,1087.4933,708.9943,23.00,5.99,2.49,6,7
1087.4933,708.9943,860.0761,677.6734,9.00,3.61,262.16,7,8
860.0761,677.6734,838.2980,344.1770,15.00,5.24,183.74,8,9
838.2980,344.1770,879.9683,367.3463,1.00,0.75,60.93,9,10
879.9683,367.3463,550.2756,269.0197,21.00,5.39,253.39,10,11
550.2756,269.0197,420.4020,287.5322,5.00,2.06,278.11,11,12
420.4020,287.5322,285.2055,287.3822,4.00,2.13,269.94,12,13
285.2055,287.3822,957.7005,223.9759,30.00,10.50,95.39,13,14
957.7005,223.9759,828.4543,221.1077,5.00,2.03,268.73,14,15
828.4543,221.1077,517.1246,231.0570,14.00,4.89,271.83,15,16
517.1246,231.0570,476.4059,277.4150,1.00,0.97,318.71,16,17
476.4059,277.4150,663.7339,204.3762,9.00,3.16,111.30,17,18
663.7339,204.3762,515.1381,196.3603,5.00,2.34,266.91,18,19
515.1381,196.3603,225.0403,305.4714,14.00,4.86,290.61,19,20
225.0403,305.4714,294.4156,309.5511,1.00,1.09,86.63,20,21
294.4156,309.5511,339.6738,321.9924,1.00,0.74,74.63,21,22
339.6738,321.9924,565.5403,641.2493,30.00,6.13,35.28,22,23
565.5403,641.2493,756.1770,431.1715,11.00,4.45,137.78,23,24
756.1770,431.1715,959.6403,488.8924,10.00,3.32,74.16,24,25
959.6403,488.8924,462.3811,554.2745,29.00,7.84,277.49,25,26
462.3811,554.2745,298.3315,556.3197,9.00,2.58,270.71,26,27
298.3315,556.3197,758.7750,406.3809,22.00,7.57,108.04,27,28
758.7750,406.3809,1109.8160,286.7414,18.00,5.81,108.82,28,29
1109.8160,286.7414,1113.1414,170.7643,4.00,1.82,178.36,29,30
1113.1414,170.7643,854.4931,234.5319,13.00,4.18,283.85,30,31
854.4931,234.5319,451.9755,266.7045,19.00,6.33,274.57,31,32
451.9755,266.7045,531.0397,333.2787,3.00,1.63,49.90,32,33
531.0397,333.2787,839.3539,339.5145,13.00,4.84,88.84,33,34
839.3539,339.5145,867.7352,362.7755,1.00,0.58,50.66,34,35
867.7352,362.7755,907.1904,369.7074,1.00,0.63,80.04,35,36
907.1904,369.7074,862.8548,391.6780,1.00,0.78,296.36,36,37
862.8548,391.6780,862.7039,463.2502,1.00,1.13,359.88,37,38
