1683.5796,991.7214,493.7458,110.5162,197.00,22.12,233.48,1,2
493.7458,110.5162,876.8357,244.6149,21.00,6.36,70.71,2,3
876.8357,244.6149,397.9118,207.6564,22.00,7.51,265.59,3,4
397.9118,207.6564,712.9754,171.1586,15.00,4.98,96.61,4,5
712.9754,171.1586,432.6847,250.7918,14.00,4.57,285.86,5,6
432.6847,250.7918,1275.5076,448.6182,36.00,13.37,76.79,6,7
1275.5076,448.6182,983.5751,486.8086,15.00,4.62,277.45,7,8
983.5751,486.8086,414.5949,262.4842,30.00,9.53,248.48,8,9
414.5949,262.4842,370.3714,252.4586,1.00,0.71,257.23,9,10
370.3714,252.4586,438.9198,250.6200,1.00,1.08,91.54,10,11
438.9198,250.6200,735.6422,454.0019,20.00,5.64,55.57,11,12
735.6422,454.0019,793.0516,499.2092,1.00,1.15,51.78,12,13
793.0516,499.2092,619.7609,581.1685,11.00,3.01,295.31,13,14
619.7609,581.1685,497.0454,275.7461,23.00,5.16,201.89,14,15
497.0454,275.7461,481.5606,233.0299,1.00,0.71,199.93,15,16
481.5606,233.0299,409.6542,247.0180,1.00,1.15,281.01,16,17
409.6542,247.0180,929.7962,259.1381,27.00,8.13,88.67,17,18
929.7962,259.1381,1056.5339,94.0858,16.00,3.27,142.48,18,19
1056.5339,94.0858,683.2872,172.0082,23.00,5.98,281.79,19,20
683.2872,172.0082,771.5471,544.7923,17.00,6.00,13.32,20,21
771.5471,544.7923,628.8281,478.6714,13.00,2.47,245.14,21,22
628.8281,478.6714,438.2841,419.3062,10.00,3.14,252.70,22,23
438.2841,419.3062,686.9814,139.3377,25.00,5.87,138.39,23,24
686.9814,139.3377,1010.5760,114.1186,21.00,5.09,94.46,24,25
1010.5760,114.1186,665.5996,210.2533,25.00,5.61,285.57,25,26
665.5996,210.2533,511.0202,234.4781,8.00,2.46,278.91,26,27
511.0202,234.4781,435.9903,227.9478,1.00,1.18,265.03,27,28
435.9903,227.9478,784.9158,261.8728,18.00,5.50,84.45,28,29
784.9158,261.8728,758.0335,262.0802,153.00,0.42,270.44,29,30
758.0335,262.0802,644.7336,440.8207,9.00,3.32,327.63,30,31
644.7336,440.8207,770.2192,225.7921,24.00,3.91,149.73,31,32
770.2192,225.7921,684.4303,162.5406,4.00,1.68,233.60,32,33
684.4303,162.5406,836.4766,161.2517,13.00,2.39,90.49,33,34
836.4766,161.2517,677.6000,159.3421,9.00,2.50,269.31,34,35
677.6000,159.3421,870.9946,243.9337,11.00,3.32,66.38,35,36
870.9946,243.9337,943.5486,198.6789,1.00,1.34,121.95,36,37
943.5486,198.6789,957.8362,306.6213,3.00,1.71,7.54,37,38
957.8362,306.6213,1048.2405,127.3229,12.00,3.15,153.24,38,39
1048.2405,127.3229,864.6134,227.3680,12.00,3.29,298.58,39,40
864.6134,227.3680,866.5204,358.9806,4.00,2.07,0.83,40,41
866.5204,358.9806,757.2439,503.3490,13.00,2.85,322.88,41,42
757.2439,503.3490,805.9212,327.0502,10.00,2.87,164.56,42,43
805.9212,327.0502,701.8243,504.5603,11.00,3.23,329.61,43,44
701.8243,504.5603,692.0451,227.1683,112.00,4.36,182.02,44,45
692.0451,227.1683,629.9505,192.9005,1.00,1.12,241.11,45,46
629.9505,192.9005,575.6143,283.0390,3.00,1.65,328.92,46,47
575.6143,283.0390,156.7089,207.1901,24.00,6.67,259.74,47,48
156.7089,207.1901,514.2914,283.6602,17.00,5.73,77.93,48,49
514.2914,283.6602,607.3126,295.4494,2.00,1.47,82.78,49,50
607.3126,295.4494,844.8928,294.3770,14.00,3.73,90.26,50,51
844.8928,294.3770,906.2748,119.3522,10.00,2.91,160.67,51,52
906.2748,119.3522,598.7971,132.0353,19.00,4.83,272.36,52,53
598.7971,132.0353,476.6111,109.6410,5.00,1.95,259.61,53,54
476.6111,109.6410,699.2179,218.2357,172.00,3.89,64.00,54,55
