495.9284,612.4534,442.2155,495.7238,8.00,2.02,204.71,1,2
442.2155,495.7238,117.7062,464.2379,90.00,5.11,264.46,2,3
117.7062,464.2379,68.0749,530.9952,1.00,1.31,323.37,3,4
68.0749,530.9952,60.9765,561.3018,1.00,0.49,346.82,4,5
60.9765,561.3018,142.2051,542.1939,1.00,1.31,103.24,5,6
142.2051,542.1939,214.6425,546.3257,1.00,1.14,86.74,6,7
214.6425,546.3257,328.5101,547.2765,4.00,1.79,89.52,7,8
328.5101,547.2765,410.8786,548.3355,1.00,1.30,89.26,8,9
410.8786,548.3355,370.0248,461.6142,47.00,1.51,205.22,9,10
370.0248,461.6142,308.5076,492.4492,80.00,1.08,296.62,10,11
308.5076,492.4492,829.1151,576.2242,68.00,8.24,80.86,11,12
829.1151,576.2242,903.4501,574.0044,1.00,1.17,91.71,12,13
903.4501,574.0044,1001.0045,594.4871,55.00,1.57,78.14,13,14
1001.0045,594.4871,419.5973,407.4680,61.00,9.52,252.17,14,15
419.5973,407.4680,491.3645,450.7685,1.00,1.32,58.90,15,16
491.3645,450.7685,79.3447,527.8150,23.00,6.56,280.59,16,17
79.3447,527.8150,19.5260,484.6691,1.00,1.16,234.20,17,18
19.5260,484.6691,99.3621,564.8352,3.00,1.78,44.88,18,19
99.3621,564.8352,165.8135,553.5527,1.00,1.06,99.64,19,20
165.8135,553.5527,210.4509,469.2881,89.00,1.50,152.09,20,21
210.4509,469.2881,108.4153,541.8374,39.00,1.97,305.41,21,22
108.4153,541.8374,173.1931,540.2800,1.00,1.02,91.38,22,23
173.1931,540.2800,278.8353,499.3834,48.00,1.78,111.16,23,24
278.8353,499.3834,322.0292,497.7825,1.00,0.68,92.12,24,25
322.0292,497.7825,361.3057,567.0473,1.00,1.25,29.56,25,26
361.3057,567.0473,376.9033,616.8782,116.00,0.82,17.38,26,27
376.9033,616.8782,583.7932,545.8453,9.00,3.44,108.95,27,28
583.7932,545.8453,564.2959,493.9925,1.00,0.87,200.61,28,29
564.2959,493.9925,445.6004,507.6988,4.00,1.88,276.59,29,30
445.6004,507.6988,515.5947,535.1897,1.00,1.18,68.56,30,31
515.5947,535.1897,639.9484,557.5693,4.00,1.99,79.80,31,32
639.9484,557.5693,695.4665,577.7580,1.00,0.93,70.02,32,33
695.4665,577.7580,925.8110,440.9205,13.00,4.21,120.71,33,34
925.8110,440.9205,586.4041,400.3359,19.00,5.36,263.18,34,35
586.4041,400.3359,521.5672,343.0519,1.00,1.36,228.54,35,36
521.5672,343.0519,604.2291,482.3549,12.00,2.55,30.68,36,37
604.2291,482.3549,626.6234,583.5047,4.00,1.63,12.48,37,38
626.6234,583.5047,340.8258,656.2478,19.00,4.63,284.28,38,39
340.8258,656.2478,409.4914,378.8050,16.00,4.49,166.10,39,40
409.4914,378.8050,382.2932,270.6176,3.00,1.75,194.11,40,41
382.2932,270.6176,507.9978,604.6865,-20344.00,5.60,20.62,41,42
507.9978,604.6865,445.7513,481.4036,9.00,2.17,206.79,42,43
445.7513,481.4036,114.7253,458.8489,87.00,5.20,266.10,43,44
114.7253,458.8489,67.9129,516.6767,1.00,1.17,321.01,44,45
67.9129,516.6767,59.5544,563.1197,1.00,0.74,349.80,45,46
59.5544,563.1197,91.6827,573.5344,1.00,0.53,72.04,46,47
91.6827,573.5344,169.9220,543.3382,1.00,1.32,111.10,47,48
169.9220,543.3382,240.0381,547.2637,1.00,1.10,86.80,48,49
240.0381,547.2637,360.1949,563.3787,9.00,1.91,82.36,49,50
360.1949,563.3787,432.6842,560.4925,1.00,1.14,92.28,50,51
432.6842,560.4925,407.5593,464.0892,49.00,1.57,194.61,51,52
407.5593,464.0892,347.2653,469.9532,72.00,0.95,275.55,52,53
347.2653,469.9532,866.8633,570.4526,83.00,8.27,79.05,53,54
866.8633,570.4526,944.9438,567.4245,1.00,1.23,92.22,54,55
944.9438,567.4245,1038.4354,582.0613,17.00,1.49,81.10,55,56
1038.4354,582.0613,450.1288,397.3399,26.00,9.61,252.57,56,57
450.1288,397.3399,531.8170,438.6415,1.00,1.44,63.18,57,58
531.8170,438.6415,112.1569,513.5756,21.00,6.67,280.12,58,59
112.1569,513.5756,61.0242,464.9643,1.00,1.11,226.45,59,60
61.0242,464.9643,133.2710,552.4576,3.00,1.78,39.55,60,61
133.2710,552.4576,190.6000,550.0432,1.00,0.90,92.41,61,62
190.6000,550.0432,248.1929,455.6888,114.00,1.74,148.60,62,63
248.1929,455.6888,149.9764,551.1635,68.00,2.15,314.19,63,64
149.9764,551.1635,210.8375,549.5087,1.00,0.96,91.56,64,65
210.8375,549.5087,310.2548,495.6171,47.00,1.78,118.46,65,66
310.2548,495.6171,363.6992,482.5865,1.00,0.87,103.70,66,67
363.6992,482.5865,393.0340,571.5033,2.00,1.47,18.26,67,68
393.0340,571.5033,420.1811,555.2051,1.00,0.50,120.98,68,69
420.1811,555.2051,417.9842,601.4001,88.00,0.73,357.28,69,70
417.9842,601.4001,639.9438,537.9047,11.00,3.63,105.96,70,71
639.9438,537.9047,617.8665,507.5545,1.00,0.59,216.03,71,72
617.8665,507.5545,612.9763,464.6656,1.00,0.68,186.50,72,73
612.9763,464.6656,487.7874,481.9637,5.00,1.99,277.87,73,74
487.7874,481.9637,546.4114,506.0256,1.00,1.00,67.68,74,75
546.4114,506.0256,674.5996,530.5652,4.00,2.05,79.16,75,76
674.5996,530.5652,733.5421,555.4514,1.00,1.01,67.11,76,77
733.5421,555.4514,947.9631,413.7823,18.00,4.04,123.45,77,78
947.9631,413.7823,620.8905,380.5732,18.00,5.16,264.20,78,79
620.8905,380.5732,556.1577,316.6839,1.00,1.43,225.38,79,80
556.1577,316.6839,635.9581,456.8404,11.00,2.53,29.66,80,81
635.9581,456.8404,651.5655,560.3069,4.00,1.65,8.58,81,82
651.5655,560.3069,366.3884,642.8326,18.00,4.66,286.14,82,83
366.3884,642.8326,446.1671,349.2266,16.00,4.77,164.80,83,84
446.1671,349.2266,423.3419,243.9640,4.00,1.69,192.23,84,85
