398.4117,163.0981,838.0000,309.6390,23.00,7.25,71.56,1,2
838.0000,309.6390,-60.8310,574.4608,36.00,14.42,286.42,2,3
-60.8310,574.4608,29.1107,583.3176,1.00,1.42,84.38,3,4
29.1107,583.3176,18.8114,576.6842,1.00,0.19,237.22,4,5
18.8114,576.6842,162.3546,559.6326,12.00,2.27,96.77,5,6
162.3546,559.6326,234.1969,542.0754,1.00,1.16,103.73,6,7
234.1969,542.0754,354.1293,532.6217,7.00,1.89,94.51,7,8
354.1293,532.6217,417.2097,522.8476,1.00,1.00,98.81,8,9
417.2097,522.8476,558.0796,523.4618,6.00,2.21,89.75,9,10
558.0796,523.4618,642.3421,524.0364,1.00,1.33,89.61,10,11
642.3421,524.0364,338.2710,441.2143,70.00,4.94,254.76,11,12
338.2710,441.2143,423.8553,396.0271,3.00,1.52,117.83,12,13
423.8553,396.0271,477.6620,370.2432,1.00,0.94,115.60,13,14
477.6620,370.2432,351.7464,419.3588,7.00,2.12,291.31,14,15
351.7464,419.3588,437.6389,404.2169,1.00,1.37,100.00,15,16
437.6389,404.2169,480.6416,403.0581,1.00,0.68,91.54,16,17
480.6416,403.0581,191.5997,506.7750,14.00,4.82,289.74,17,18
191.5997,506.7750,99.5993,488.9772,2.00,1.47,259.05,18,19
99.5993,488.9772,233.9610,460.5201,59.00,2.16,101.96,19,20
233.9610,460.5201,286.1160,441.8370,1.00,0.87,109.71,20,21
286.1160,441.8370,260.2647,394.0100,1.00,0.85,208.39,21,22
260.2647,394.0100,363.5734,387.6099,30.00,1.63,93.55,22,23
363.5734,387.6099,415.1713,395.7263,1.00,0.82,81.06,23,24
415.1713,395.7263,553.3345,401.3464,9.00,2.17,87.67,24,25
553.3345,401.3464,493.2755,397.7913,1.00,0.95,266.61,25,26
493.2755,397.7913,533.3940,419.7805,1.00,0.72,61.27,26,27
533.3940,419.7805,557.4268,448.9415,1.00,0.59,39.49,27,28
557.4268,448.9415,618.5409,450.6300,1.00,0.96,88.42,28,29
618.5409,450.6300,689.4690,464.0278,1.00,1.14,79.30,29,30
689.4690,464.0278,640.9156,457.5478,1.00,0.77,262.40,30,31
640.9156,457.5478,561.0318,427.1948,1.00,1.34,249.19,31,32
561.0318,427.1948,525.7270,414.9595,1.00,0.59,250.89,32,33
525.7270,414.9595,551.5981,409.0336,1.00,0.42,102.90,33,34
551.5981,409.0336,590.3681,403.4390,1.00,0.62,98.21,34,35
590.3681,403.4390,535.9152,409.5285,1.00,0.86,276.38,35,36
535.9152,409.5285,498.8735,407.5836,1.00,0.58,266.99,36,37
498.8735,407.5836,571.8747,394.9624,1.00,1.17,99.81,37,38
571.8747,394.9624,649.4969,416.3488,1.00,1.27,74.60,38,39
649.4969,416.3488,563.0162,413.1669,1.00,1.36,267.89,39,40
563.0162,413.1669,606.7045,252.8611,25.00,2.61,164.76,40,41
606.7045,252.8611,514.1707,60.8473,34.00,3.35,205.73,41,42
514.1707,60.8473,598.1509,14.8909,2.00,1.51,118.69,42,43
598.1509,14.8909,1049.5987,16.0632,26.00,7.06,89.85,43,44
1049.5987,16.0632,498.1057,226.3679,-20370.00,9.20,290.87,44,45
498.1057,226.3679,963.8538,388.7964,22.00,7.71,70.77,45,46
963.8538,388.7964,50.1530,542.5232,39.00,14.27,279.55,46,47
50.1530,542.5232,130.1956,525.4790,1.00,1.29,102.02,47,48
130.1956,525.4790,117.4757,539.3670,1.00,0.30,317.51,48,49
117.4757,539.3670,281.9391,537.7646,28.00,2.58,90.56,49,50
281.9391,537.7646,373.2736,523.1916,5.00,1.45,99.07,50,51
373.2736,523.1916,412.3367,526.4161,1.00,0.62,85.28,51,52
412.3367,526.4161,771.6476,509.8472,155.00,5.64,92.64,52,53
771.6476,509.8472,392.5463,450.1583,19.00,6.01,261.05,53,54
392.5463,450.1583,497.4925,380.6594,8.00,1.98,123.51,54,55
497.4925,380.6594,592.1763,393.5322,3.00,1.50,82.26,55,56
592.1763,393.5322,444.9016,431.7300,7.00,2.39,284.54,56,57
444.9016,431.7300,493.6112,402.5758,1.00,0.89,120.90,57,58
493.6112,402.5758,544.3226,393.3089,1.00,0.81,100.36,58,59
544.3226,393.3089,291.7383,491.4313,14.00,4.25,291.23,59,60
291.7383,491.4313,240.1077,484.3437,1.00,0.82,262.18,60,61
240.1077,484.3437,178.0414,472.4579,1.00,0.99,259.16,61,62
178.0414,472.4579,270.1667,490.5556,6.00,1.48,78.89,62,63
270.1667,490.5556,382.4730,486.4070,28.00,1.77,92.12,63,64
382.4730,486.4070,339.3073,453.3532,1.00,0.86,232.56,64,65
339.3073,453.3532,437.8111,433.7187,22.00,1.58,101.27,65,66
437.8111,433.7187,512.1882,422.2009,1.00,1.18,98.80,66,67
512.1882,422.2009,725.3341,427.2121,15.00,3.35,88.65,67,68
725.3341,427.2121,607.8323,415.9402,3.00,1.86,264.52,68,69
607.8323,415.9402,699.1019,414.6728,2.00,1.44,90.80,69,70
699.1019,414.6728,616.1974,420.4479,1.00,1.31,273.98,70,71
616.1974,420.4479,678.3116,415.7009,1.00,0.98,94.37,71,72
678.3116,415.7009,626.9974,418.8267,1.00,0.81,273.49,72,73
626.9974,418.8267,691.6549,409.6342,1.00,1.03,98.09,73,74
691.6549,409.6342,766.2699,447.5992,1.00,1.32,63.03,74,75
766.2699,447.5992,818.5231,479.2494,1.00,0.96,58.80,75,76
818.5231,479.2494,779.8259,476.3003,1.00,0.61,265.64,76,77
779.8259,476.3003,736.1358,450.4041,1.00,0.80,239.34,77,78
736.1358,450.4041,679.4765,425.6561,1.00,0.97,246.40,78,79
679.4765,425.6561,626.6139,413.2473,1.00,0.85,256.79,79,80
626.6139,413.2473,684.4479,411.9844,1.00,0.91,91.25,80,81
684.4479,411.9844,728.8327,427.6276,1.00,0.74,70.59,81,82
728.8327,427.6276,680.5880,420.9062,1.00,0.77,262.07,82,83
680.5880,420.9062,633.4673,412.7324,1.00,0.75,260.16,83,84
633.4673,412.7324,734.0202,445.6480,2.00,1.66,71.87,84,85
734.0202,445.6480,783.3671,471.9865,1.00,0.88,61.91,85,86
783.3671,471.9865,712.3678,452.5678,1.00,1.16,254.70,86,87
712.3678,452.5678,721.7673,324.3560,13.00,2.02,175.81,87,88
721.7673,324.3560,651.8668,56.6599,46.00,4.34,194.63,88,89
651.8668,56.6599,766.2225,2.5358,7.00,1.99,115.33,89,90
766.2225,2.5358,1167.3507,36.2921,25.00,6.31,85.19,90,91
