710.4892,443.9459,713.5632,331.0559,3.00,1.78,178.44,1,2
713.5632,331.0559,907.1222,405.6256,161.00,3.26,68.93,2,3
907.1222,405.6256,632.3991,467.5235,13.00,4.42,282.70,3,4
632.3991,467.5235,922.1864,503.4419,11.00,4.58,82.93,4,5
922.1864,503.4419,1048.7873,448.0293,5.00,2.17,113.64,5,6
1048.7873,448.0293,1032.9668,253.2580,10.00,3.07,184.64,6,7
1032.9668,253.2580,858.5719,415.6368,9.00,3.74,312.96,7,8
858.5719,415.6368,857.1504,461.4982,1.00,0.72,358.22,8,9
857.1504,461.4982,850.8890,409.0358,1.00,0.83,186.81,9,10
850.8890,409.0358,851.6995,478.4427,1.00,1.09,0.67,10,11
851.6995,478.4427,793.1131,489.2785,1.00,0.94,280.48,11,12
793.1131,489.2785,699.7670,405.8107,9.00,1.97,228.20,12,13
699.7670,405.8107,793.2338,520.2977,7.00,2.32,39.23,13,14
793.2338,520.2977,844.9556,548.2011,1.00,0.92,61.65,14,15
844.9556,548.2011,1101.6669,528.2409,12.00,4.04,94.45,15,16
1101.6669,528.2409,1062.3242,438.5974,3.00,1.54,203.70,16,17
1062.3242,438.5974,758.6037,532.3915,174.00,4.99,287.16,17,18
758.6037,532.3915,661.4994,511.4937,3.00,1.56,257.85,18,19
661.4994,511.4937,537.9073,409.8879,8.00,2.51,230.58,19,20
537.9073,409.8879,484.6433,445.9812,1.00,1.01,304.12,20,21
484.6433,445.9812,446.2527,491.9584,1.00,0.94,320.14,21,22
446.2527,491.9584,618.1807,461.5006,10.00,2.74,100.05,22,23
618.1807,461.5006,671.3982,250.8229,13.00,3.41,165.82,23,24
671.3982,250.8229,886.5016,262.0979,9.00,3.38,87.00,24,25
886.5016,262.0979,1227.1563,465.8429,19.00,6.22,59.12,25,26
1227.1563,465.8429,1148.6692,520.2076,2.00,1.50,304.71,26,27
1148.6692,520.2076,624.4254,576.1913,24.00,8.23,276.10,27,28
624.4254,576.1913,548.0020,560.8404,1.00,1.23,258.64,28,29
548.0020,560.8404,515.3969,539.3137,1.00,0.61,236.57,29,30
515.3969,539.3137,401.1828,491.6979,154.00,1.95,247.37,30,31
401.1828,491.6979,517.1944,563.2119,6.00,2.14,58.35,31,32
517.1944,563.2119,570.7378,586.8122,1.00,0.92,66.21,32,33
570.7378,586.8122,510.8598,528.0528,1.00,1.32,225.54,33,34
510.8598,528.0528,342.3435,453.4063,9.00,2.90,246.11,34,35
342.3435,453.4063,164.6411,502.8832,8.00,2.90,285.56,35,36
164.6411,502.8832,1092.6479,370.9343,47.00,14.43,98.09,36,37
1092.6479,370.9343,1132.6625,311.5671,1.00,1.13,146.02,37,38
1132.6625,311.5671,834.0997,346.8132,16.00,4.72,276.73,38,39
834.0997,346.8132,1057.8541,273.5456,126.00,3.70,108.13,39,40
1057.8541,273.5456,992.9873,285.4782,1.00,1.04,280.42,40,41
992.9873,285.4782,807.3061,356.3457,7.00,3.12,290.89,41,42
807.3061,356.3457,620.2771,288.6092,10.00,3.13,250.09,42,43
620.2771,288.6092,432.7893,436.0346,10.00,3.75,308.18,43,44
432.7893,436.0346,337.5275,513.6441,3.00,1.93,309.17,44,45
337.5275,513.6441,297.0021,505.9926,1.00,0.65,259.31,45,46
297.0021,505.9926,682.9976,502.2707,173.00,6.05,90.55,46,47
682.9976,502.2707,893.9217,543.9190,8.00,3.38,78.83,47,48
893.9217,543.9190,729.8506,570.6209,8.00,2.61,279.24,48,49
729.8506,570.6209,537.5748,570.2612,7.00,3.02,269.89,49,50
537.5748,570.2612,571.5348,584.3531,1.00,0.58,67.46,50,51
