1478.1707,-51.2160,694.0492,226.3053,47.00,12.86,289.49,1,2
694.0492,226.3053,811.4630,126.1296,6.00,2.43,130.47,2,3
811.4630,126.1296,331.5183,140.9417,84.00,7.51,271.77,3,4
331.5183,140.9417,180.3011,173.6814,37.00,2.43,282.22,4,5
180.3011,173.6814,147.8593,155.9697,1.00,0.58,241.37,5,6
147.8593,155.9697,286.1368,134.9184,7.00,2.20,98.66,6,7
286.1368,134.9184,334.1670,124.0791,1.00,0.77,102.72,7,8
334.1670,124.0791,596.8803,86.3566,15.00,4.17,98.17,8,9
596.8803,86.3566,662.9881,101.9743,1.00,1.07,76.71,9,10
662.9881,101.9743,881.1819,124.2725,30.00,3.45,84.16,10,11
881.1819,124.2725,722.1127,91.7069,86.00,2.55,258.43,11,12
722.1127,91.7069,685.9865,88.0960,1.00,0.57,264.29,12,13
685.9865,88.0960,691.0867,46.9357,1.00,0.65,172.94,13,14
691.0867,46.9357,692.6412,139.9037,1.00,1.46,0.96,14,15
692.6412,139.9037,705.5747,79.0481,1.00,0.98,168.00,15,16
705.5747,79.0481,635.8305,66.8456,1.00,1.11,260.08,16,17
635.8305,66.8456,681.6069,96.0992,1.00,0.85,57.42,17,18
681.6069,96.0992,676.8587,144.9000,1.00,0.77,354.44,18,19
676.8587,144.9000,660.4153,79.4955,1.00,1.06,194.11,19,20
660.4153,79.4955,661.7529,132.2154,1.00,0.83,1.45,20,21
661.7529,132.2154,713.3876,199.3893,1.00,1.33,37.55,21,22
713.3876,199.3893,759.8895,183.2320,1.00,0.77,109.16,22,23
759.8895,183.2320,498.6838,61.2954,18.00,4.52,244.98,23,24
498.6838,61.2954,674.8842,75.5342,10.00,2.78,85.38,24,25
674.8842,75.5342,862.3004,220.1789,10.00,3.72,52.34,25,26
862.3004,220.1789,842.8136,251.7943,1.00,0.58,328.35,26,27
842.8136,251.7943,768.9101,276.9168,1.00,1.23,288.77,27,28
768.9101,276.9168,707.0635,296.4862,1.00,1.02,287.56,28,29
707.0635,296.4862,701.7319,380.9466,1.00,1.33,356.39,29,30
701.7319,380.9466,755.2986,464.1171,5.00,1.56,32.78,30,31
