1,1,9043738,986.1,1103.9,1008.1,1149.6,997.1,1126.75,0
1,2,9043739,986.2,1103.2,1008.5,1149.2,997.35,1126.2,0
1,3,9043740,986.4,1102.6,1008.6,1148.6,997.5,1125.6,0
1,4,9043741,986.6,1102.2,1008.0,1147.2,997.3,1124.7,0
1,5,9043742,986.7,1103.0,1007.1,1145.7,996.9,1124.35,0
1,6,9043743,986.8,1103.9,1005.8,1144.3,996.3,1124.1,0
1,7,9043744,986.9,1104.7,1004.6,1142.8,995.75,1123.75,0
1,8,9043745,986.9,1105.5,1003.3,1141.3,995.1,1123.4,0
1,9,9043746,986.9,1106.0,1002.2,1140.1,994.55,1123.05,0
1,10,9043747,986.3,1106.3,1001.2,1139.0,993.75,1122.65,0
1,11,9043748,985.7,1106.6,1000.5,1138.3,993.1,1122.45,0
1,12,9043749,985.1,1106.6,999.7,1137.5,992.4,1122.05,0
1,13,9043750,984.5,1106.5,998.8,1136.7,991.65,1121.6,0
1,14,9043751,983.9,1106.4,997.9,1135.9,990.9,1121.15,0
1,15,9043752,983.3,1106.3,996.8,1134.7,990.05,1120.5,0
1,16,9043753,982.7,1106.0,995.9,1133.6,989.3,1119.8,0
1,17,9043754,982.8,1106.1,995.2,1132.7,989.0,1119.4,0
1,18,9043755,982.9,1106.0,994.9,1132.2,988.9,1119.1,0
1,19,9043756,982.9,1105.8,994.9,1131.9,988.9,1118.85,0
1,20,9043757,982.9,1105.7,995.1,1131.5,989.0,1118.6,0
1,21,9043758,982.8,1105.6,995.3,1131.2,989.05,1118.4,0
1,22,9043759,982.7,1105.5,995.8,1131.3,989.25,1118.4,0
1,23,9043760,982.6,1105.7,996.5,1131.4,989.55,1118.55,0
1,24,9043761,982.4,1106.2,997.1,1131.4,989.75,1118.8,0
1,25,9043762,982.5,1107.1,997.6,1131.5,990.05,1119.3,0
1,26,9043763,982.4,1107.6,998.2,1131.7,990.3,1119.65,0
1,27,9043764,982.3,1108.1,998.8,1132.0,990.55,1120.05,0
1,28,9043765,982.4,1108.6,999.5,1132.3,990.95,1120.45,0
1,29,9043766,982.5,1109.2,1000.1,1132.5,991.3,1120.85,0
1,30,9043767,982.7,1109.4,1000.5,1132.8,991.6,1121.1,0
1,31,9043768,982.8,1109.2,1001.0,1133.1,991.9,1121.15,0
1,32,9043769,983.0,1108.5,1001.4,1133.2,992.2,1120.85,0
1,33,9043770,983.3,1107.8,1001.6,1133.3,992.45,1120.55,0
2,34,9043771,983.7,1107.2,1001.8,1133.0,992.75,1120.1,0
