723.1385,173.2135,595.1048,148.2646,8.00,2.05,258.97,1,2
595.1048,148.2646,738.4759,408.8425,18.00,4.67,28.82,2,3
738.4759,408.8425,683.4932,465.7362,1.00,1.24,315.98,3,4
683.4932,465.7362,722.3266,480.6469,185.00,0.65,68.99,4,5
722.3266,480.6469,740.3040,515.2332,1.00,0.61,27.46,5,6
740.3040,515.2332,1139.9642,657.5851,91.00,6.64,70.40,6,7
1139.9642,657.5851,1080.1384,622.3722,1.00,1.09,239.52,7,8
1080.1384,622.3722,663.1361,423.6356,29.00,7.23,244.52,8,9
663.1361,423.6356,783.0041,485.0629,7.00,2.12,62.87,9,10
783.0041,485.0629,708.8251,275.3084,21.00,3.49,199.48,10,11
708.8251,275.3084,453.1240,239.3766,18.00,4.05,262.00,11,12
453.1240,239.3766,708.1621,193.8908,20.00,4.07,100.11,12,13
708.1621,193.8908,810.1795,408.7697,166.00,3.74,25.40,13,14
810.1795,408.7697,910.7990,427.9253,3.00,1.61,79.22,14,15
910.7990,427.9253,1027.1009,416.1037,17.00,1.84,95.80,15,16
1027.1009,416.1037,772.8943,222.4764,-7766.00,5.01,232.70,16,17
772.8943,222.4764,650.3496,200.7726,7.00,1.96,259.96,17,18
650.3496,200.7726,807.0965,434.5468,21.00,4.42,33.84,18,19
807.0965,434.5468,759.9096,495.3331,1.00,1.21,322.18,19,20
759.9096,495.3331,810.0942,511.4655,180.00,0.83,72.18,20,21
810.0942,511.4655,1184.4474,651.3217,90.00,6.26,69.51,21,22
1184.4474,651.3217,1128.7376,635.1968,1.00,0.91,253.86,22,23
1128.7376,635.1968,734.9153,444.3676,30.00,6.85,244.15,23,24
734.9153,444.3676,864.3006,497.9935,11.00,2.20,67.49,24,25
864.3006,497.9935,783.0287,313.4564,20.00,3.17,203.77,25,26
783.0287,313.4564,522.2893,261.5277,20.00,4.17,258.74,26,27
522.2893,261.5277,787.5561,230.2329,19.00,4.19,96.73,27,28
787.5561,230.2329,883.9685,418.1865,149.00,3.32,27.16,28,29
883.9685,418.1865,981.0508,414.7648,2.00,1.53,92.02,29,30
981.0508,414.7648,1085.7393,416.6608,3.00,1.65,88.96,30,31
