561.2235,194.9951,501.0504,217.8304,1.00,1.01,290.78,1,2
501.0504,217.8304,726.9676,239.3420,19.00,3.56,84.56,2,3
726.9676,239.3420,612.0378,256.4851,36.00,1.83,278.48,3,4
612.0378,256.4851,667.6781,270.8287,1.00,0.90,75.54,4,5
667.6781,270.8287,818.5768,157.4009,169.00,2.97,126.93,5,6
818.5768,157.4009,1089.4841,189.4318,12.00,4.28,83.26,6,7
1089.4841,189.4318,1030.5459,192.6473,1.00,0.93,273.12,7,8
1030.5459,192.6473,806.6313,220.0822,27.00,3.54,276.99,8,9
806.6313,220.0822,424.7154,239.1495,27.00,5.99,272.86,9,10
424.7154,239.1495,991.3758,156.1799,177.00,8.93,98.33,10,11
991.3758,156.1799,406.7212,184.6443,33.00,9.13,272.79,11,12
406.7212,184.6443,457.0496,230.0593,1.00,1.07,47.94,12,13
457.0496,230.0593,492.8681,280.3347,163.00,0.97,35.47,13,14
492.8681,280.3347,224.1221,314.4211,24.00,4.25,277.23,14,15
224.1221,314.4211,198.8557,277.8471,117.00,0.70,214.64,15,16
198.8557,277.8471,520.9220,207.1908,23.00,5.17,102.37,16,17
520.9220,207.1908,886.3901,175.3873,22.00,5.75,94.97,17,18
886.3901,175.3873,848.5885,119.9244,162.00,1.06,214.28,18,19
848.5885,119.9244,871.9071,153.2033,1.00,0.64,35.02,19,20
871.9071,153.2033,679.2096,119.5631,152.00,3.07,260.10,20,21
679.2096,119.5631,689.5921,183.2310,1.00,1.01,9.26,21,22
689.5921,183.2310,693.4969,169.0644,138.00,0.23,164.59,22,23
693.4969,169.0644,763.4533,204.6829,1.00,1.23,63.02,23,24
763.4533,204.6829,951.9381,182.2545,12.00,2.98,96.79,24,25
951.9381,182.2545,1045.0388,190.3334,2.00,1.47,85.04,25,26
1045.0388,190.3334,720.3765,97.2694,132.00,5.30,254.01,26,27
720.3765,97.2694,545.0314,191.6940,14.00,3.13,298.30,27,28
545.0314,191.6940,198.9045,245.3826,141.00,5.49,278.82,28,29
198.9045,245.3826,857.5598,205.2632,33.00,10.27,93.49,29,30
857.5598,205.2632,820.4540,187.4729,125.00,0.65,244.38,30,31
820.4540,187.4729,502.0599,516.0116,25.00,7.16,315.90,31,32
502.0599,516.0116,898.0755,228.9831,29.00,7.65,125.93,32,33
898.0755,228.9831,889.1437,210.1441,126.00,0.33,205.37,33,34
889.1437,210.1441,908.3459,249.7305,147.00,0.69,25.88,34,35
