1006.0060,404.9408,947.1095,315.1372,7.00,1.69,213.26,1,2
947.1095,315.1372,870.8780,303.4137,1.00,1.21,261.26,2,3
870.8780,303.4137,726.0559,304.2044,13.00,2.28,270.31,3,4
726.0559,304.2044,661.2088,312.7417,1.00,1.03,277.50,4,5
661.2088,312.7417,535.8435,343.1735,8.00,2.03,283.64,5,6
535.8435,343.1735,411.6604,355.4126,79.00,1.96,275.63,6,7
411.6604,355.4126,1099.1832,284.2280,36.00,10.74,95.91,7,8
1099.1832,284.2280,416.3720,370.8476,35.00,10.70,277.23,8,9
416.3720,370.8476,234.0352,369.2409,11.00,2.87,269.50,9,10
234.0352,369.2409,452.5116,372.9485,12.00,3.43,89.03,10,11
452.5116,372.9485,960.0686,244.2695,28.00,8.18,104.23,11,12
960.0686,244.2695,973.5345,261.8518,11.00,0.35,37.45,12,13
973.5345,261.8518,204.7726,315.7581,45.00,11.94,274.01,13,14
204.7726,315.7581,854.6522,260.8761,148.00,10.15,94.83,14,15
854.6522,260.8761,853.8432,245.7418,53.00,0.24,183.06,15,16
853.8432,245.7418,977.4241,265.8366,5.00,1.97,80.76,16,17
977.4241,265.8366,913.9453,259.3768,1.00,1.00,264.19,17,18
913.9453,259.3768,583.7087,299.7728,19.00,5.22,276.97,18,19
583.7087,299.7728,921.2519,232.3126,23.00,5.40,101.30,19,20
921.2519,232.3126,143.4613,336.1440,41.00,12.16,277.60,20,21
143.4613,336.1440,166.7049,327.9109,152.00,0.39,109.50,21,22
166.7049,327.9109,820.6016,262.2271,159.00,10.23,95.74,22,23
820.6016,262.2271,183.2910,311.7263,34.00,9.95,274.44,23,24
183.2910,311.7263,149.9083,342.0408,1.00,0.71,312.24,24,25
149.9083,342.0408,896.0316,281.0738,41.00,11.61,94.67,25,26
896.0316,281.0738,159.5472,350.2881,39.00,11.48,275.37,26,27
159.5472,350.2881,898.7746,286.3990,40.00,11.51,94.94,27,28
898.7746,286.3990,120.5422,379.4140,44.00,12.14,276.82,28,29
120.5422,379.4140,912.5723,280.7879,39.00,12.36,97.10,29,30
912.5723,280.7879,906.9225,328.4138,1.00,0.75,353.23,30,31
