560.4313,273.6069,660.7009,486.0363,18.00,3.69,25.27,1,2
660.7009,486.0363,623.4848,518.9650,1.00,0.78,311.50,2,3
623.4848,518.9650,1092.5706,361.6266,38.00,7.73,108.54,3,4
1092.5706,361.6266,1258.2636,270.8026,45.00,2.97,118.73,4,5
1258.2636,270.8026,1209.1239,242.9832,1.00,0.89,240.48,5,6
1209.1239,242.9832,805.7537,206.6488,22.00,6.34,264.85,6,7
805.7537,206.6488,527.7589,215.7422,18.00,4.37,271.87,7,8
527.7589,215.7422,891.0603,190.9423,27.00,5.71,93.91,8,9
891.0603,190.9423,850.7162,196.1101,47.00,0.64,277.30,9,10
850.7162,196.1101,1215.5623,251.7882,21.00,5.78,81.32,10,11
1215.5623,251.7882,1260.1719,259.5083,1.00,0.71,80.18,11,12
1260.1719,259.5083,1306.2389,264.1100,1.00,0.73,84.30,12,13
1306.2389,264.1100,1227.6496,279.0727,1.00,1.26,280.78,13,14
1227.6496,279.0727,882.6718,222.7461,19.00,5.48,260.73,14,15
882.6718,222.7461,818.9572,271.2202,1.00,1.26,307.26,15,16
818.9572,271.2202,778.8587,223.3451,1.00,0.98,219.95,16,17
778.8587,223.3451,798.8049,239.5687,1.00,0.40,50.88,17,18
798.8049,239.5687,743.8904,239.5919,1.00,0.86,270.02,18,19
743.8904,239.5919,643.3935,234.1624,3.00,1.58,266.91,19,20
643.3935,234.1624,608.1646,279.5314,47.00,0.90,322.17,20,21
608.1646,279.5314,456.7569,189.1787,658.00,2.77,239.17,21,22
456.7569,189.1787,445.0626,260.0495,1.00,1.13,350.63,22,23
445.0626,260.0495,1217.1585,513.8694,1272.00,12.58,71.80,23,24
1217.1585,513.8694,1281.8189,540.2084,1.00,1.10,67.84,24,25
1281.8189,540.2084,1271.8634,563.3322,1.00,0.40,336.71,25,26
1271.8634,563.3322,1232.0886,358.6530,45.00,3.28,191.00,26,27
1232.0886,358.6530,1205.2632,405.1693,1.00,0.84,330.03,27,28
1205.2632,405.1693,1219.9645,414.0765,3677.00,0.27,58.79,28,29
1219.9645,414.0765,1177.2874,421.6887,1.00,0.68,280.11,29,30
1177.2874,421.6887,1270.1695,424.3462,33.00,1.46,88.36,30,31
1270.1695,424.3462,1203.8734,415.1957,1.00,1.05,262.14,31,32
1203.8734,415.1957,1258.3724,394.5463,1.00,0.92,110.75,32,33
1258.3724,394.5463,1199.1553,387.7582,1.00,0.94,263.46,33,34
1199.1553,387.7582,1277.2295,349.4768,1.00,1.37,116.12,34,35
1277.2295,349.4768,983.3798,374.9128,23.00,4.63,274.95,35,36
983.3798,374.9128,781.9152,392.2829,10.00,3.18,274.93,36,37
781.9152,392.2829,540.2197,347.3766,26.00,3.86,259.47,37,38
540.2197,347.3766,573.7681,416.9154,1.00,1.21,25.75,38,39
573.7681,416.9154,574.0062,354.9219,1.00,0.97,179.78,39,40
574.0062,354.9219,612.5570,389.5128,2.00,0.81,48.10,40,41
612.5570,389.5128,1040.6719,353.3576,23.00,6.73,94.83,41,42
1040.6719,353.3576,1082.9867,390.3291,3.00,0.88,48.86,42,43
1082.9867,390.3291,1303.2845,367.4754,78.00,3.48,95.92,43,44
1303.2845,367.4754,1308.2852,349.5780,1.00,0.29,164.39,44,45
1308.2852,349.5780,1315.2567,406.6493,1.00,0.90,6.96,45,46
1315.2567,406.6493,862.0868,418.3645,21.00,7.09,271.48,46,47
862.0868,418.3645,616.4856,370.7531,137.00,3.93,259.03,47,48
616.4856,370.7531,703.6412,422.0747,3.00,1.59,59.51,48,49
703.6412,422.0747,595.3968,413.5184,3.00,1.71,265.48,49,50
595.3968,413.5184,671.4994,397.7541,1.00,1.22,101.70,50,51
671.4994,397.7541,956.7389,443.2081,16.00,4.53,80.95,51,52
956.7389,443.2081,716.1344,418.8936,20.00,3.80,264.23,52,53
716.1344,418.8936,804.2065,427.5091,1.00,1.39,84.41,53,54
