692.7972,349.1345,581.5844,508.0967,11.00,3.05,325.02,1,2
581.5844,508.0967,850.1390,232.2561,24.00,6.03,135.77,2,3
850.1390,232.2561,1128.7035,407.9910,15.00,5.17,57.75,3,4
1128.7035,407.9910,1221.0844,332.1605,4.00,1.88,129.38,4,5
1221.0844,332.1605,1192.7362,288.4140,1.00,0.82,212.94,5,6
1192.7362,288.4140,630.6031,193.1839,29.00,8.89,260.38,6,7
630.6031,193.1839,453.4983,143.3570,9.00,2.89,254.29,7,8
453.4983,143.3570,759.6372,648.2967,26.00,9.21,31.23,8,9
759.6372,648.2967,695.1672,714.5122,1.00,1.45,315.77,9,10
695.1672,714.5122,590.9350,171.9491,108.00,8.62,190.87,10,11
590.9350,171.9491,1087.4551,258.8037,25.00,7.88,80.08,11,12
1087.4551,258.8037,913.6256,208.7728,9.00,2.84,253.94,12,13
913.6256,208.7728,447.0350,293.0703,23.00,7.42,280.24,13,14
447.0350,293.0703,266.6044,498.2873,15.00,4.29,318.68,14,15
266.6044,498.2873,209.7990,617.2000,5.00,2.07,334.47,15,16
209.7990,617.2000,845.5573,544.8219,31.00,9.96,96.49,16,17
845.5573,544.8219,954.3929,345.3457,15.00,3.57,151.38,17,18
954.3929,345.3457,1200.3698,313.3412,20.00,3.90,97.41,18,19
1200.3698,313.3412,1190.2856,308.2691,177.00,0.18,243.30,19,20
1190.2856,308.2691,902.1034,282.2218,17.00,4.54,264.84,20,21
902.1034,282.2218,758.9660,202.1035,9.00,2.58,240.76,21,22
758.9660,202.1035,734.2319,255.5990,1.00,0.93,335.19,22,23
734.2319,255.5990,1134.7146,349.3118,21.00,6.44,76.83,23,24
1134.7146,349.3118,648.9256,271.0564,28.00,7.69,260.85,24,25
648.9256,271.0564,580.0700,233.4991,1.00,1.23,241.39,25,26
580.0700,233.4991,821.3171,248.5415,13.00,3.80,86.43,26,27
821.3171,248.5415,1166.7536,341.2566,19.00,5.61,74.98,27,28
1166.7536,341.2566,1221.2846,349.0555,1.00,0.87,81.86,28,29
1221.2846,349.0555,1225.0988,293.3381,25.00,0.88,176.08,29,30
1225.0988,293.3381,1179.4995,356.9342,52.00,1.23,324.36,30,31
1179.4995,356.9342,1168.0454,243.2579,3.00,1.80,185.75,31,32
1168.0454,243.2579,1235.7388,354.6281,4.00,2.05,31.29,32,33
1235.7388,354.6281,1274.9650,327.0800,1.00,0.75,125.08,33,34
1274.9650,327.0800,1261.2629,245.3476,1.00,1.30,189.52,34,35
1261.2629,245.3476,1232.2004,197.6014,1.00,0.88,211.33,35,36
1232.2004,197.6014,1216.9748,268.4726,1.00,1.14,347.88,36,37
1216.9748,268.4726,1197.7762,220.4812,1.00,0.81,201.80,37,38
1197.7762,220.4812,1260.8784,391.9664,11.00,2.87,20.20,38,39
1260.8784,391.9664,217.7187,250.2644,45.00,16.12,262.26,39,40
217.7187,250.2644,82.5219,215.3703,6.00,2.19,255.53,40,41
82.5219,215.3703,1168.3326,322.5088,112.00,16.67,84.36,41,42
1168.3326,322.5088,1198.8048,370.6744,1.00,0.90,32.32,42,43
1198.8048,370.6744,1251.3153,335.0875,1.00,1.00,124.13,43,44
1251.3153,335.0875,1285.7328,367.3517,1.00,0.74,46.85,44,45
1285.7328,367.3517,698.1358,242.3358,29.00,9.36,257.99,45,46
698.1358,242.3358,311.7245,259.6154,22.00,6.06,272.56,46,47
311.7245,259.6154,121.9264,237.7987,10.00,3.00,263.44,47,48
121.9264,237.7987,1014.8946,219.1910,37.00,13.78,91.19,48,49
1014.8946,219.1910,1114.6391,213.1066,2.00,1.57,93.49,49,50
1114.6391,213.1066,865.3784,182.7655,16.00,3.94,263.06,50,51
865.3784,182.7655,718.0336,397.9351,13.00,4.09,325.60,51,52
718.0336,397.9351,986.7854,456.6552,17.00,4.32,77.68,52,53
986.7854,456.6552,1072.5138,458.2025,1.00,1.35,88.97,53,54
1072.5138,458.2025,586.5860,392.6203,26.00,7.67,262.31,54,55
586.5860,392.6203,413.7824,322.3345,150.00,2.93,247.87,55,56
413.7824,322.3345,357.3046,374.8350,1.00,1.21,312.91,56,57
357.3046,374.8350,710.0891,414.8691,19.00,5.57,83.53,57,58
710.0891,414.8691,657.4248,293.3523,6.00,2.08,203.43,58,59
657.4248,293.3523,806.7022,349.4304,11.00,2.51,69.41,59,60
806.7022,349.4304,437.4953,259.2220,22.00,5.96,256.27,60,61
437.4953,259.2220,382.9050,251.9462,1.00,0.87,262.41,61,62
382.9050,251.9462,337.0108,509.6958,14.00,4.11,349.90,62,63
337.0108,509.6958,574.0193,425.0205,21.00,3.95,109.66,63,64
574.0193,425.0205,1027.0987,197.8354,128.00,7.92,116.63,64,65
1027.0987,197.8354,1180.4009,309.8954,9.00,2.98,53.83,65,66
1180.4009,309.8954,717.3260,462.3359,25.00,7.62,288.22,66,67
717.3260,462.3359,614.8710,446.8159,4.00,1.63,261.39,67,68
614.8710,446.8159,462.9747,298.3062,13.00,3.34,225.65,68,69
462.9747,298.3062,164.5785,326.6247,19.00,4.70,275.42,69,70
164.5785,326.6247,149.0881,168.9832,12.00,2.49,185.61,70,71
149.0881,168.9832,500.6269,179.4383,20.00,5.51,88.30,71,72
500.6269,179.4383,597.1868,407.8177,15.00,3.89,22.92,72,73
597.1868,407.8177,649.5372,469.5211,1.00,1.27,40.31,73,74
649.5372,469.5211,703.1312,154.0956,174.00,5.02,170.36,74,75
703.1312,154.0956,321.1975,217.6068,22.00,6.07,279.44,75,76
321.1975,217.6068,254.4851,241.7525,1.00,1.12,289.90,76,77
254.4851,241.7525,646.9551,163.6352,23.00,6.27,101.26,77,78
646.9551,163.6352,897.4244,207.6912,14.00,3.99,80.02,78,79
897.4244,207.6912,1033.6781,267.2503,7.00,2.34,66.39,79,80
1033.6781,267.2503,1116.7320,304.4091,2.00,1.43,65.90,80,81
1116.7320,304.4091,993.5759,235.7533,7.00,2.22,240.86,81,82
993.5759,235.7533,934.9186,239.0939,1.00,0.92,273.26,82,83
934.9186,239.0939,759.8743,529.5071,19.00,5.32,328.92,83,84
759.8743,529.5071,434.2695,480.0050,22.00,5.17,261.36,84,85
434.2695,480.0050,279.5322,455.9981,13.00,2.46,261.18,85,86
279.5322,455.9981,829.6854,554.8644,34.00,8.72,79.81,86,87
829.6854,554.8644,866.9129,575.8781,1.00,0.67,60.56,87,88
866.9129,575.8781,244.9113,480.6674,32.00,9.80,261.30,88,89
244.9113,480.6674,399.4844,497.3476,7.00,2.44,83.84,89,90
399.4844,497.3476,911.5933,596.2912,26.00,8.15,79.06,90,91
911.5933,596.2912,763.9391,341.8324,23.00,4.62,210.13,91,92
763.9391,341.8324,651.1696,473.6640,9.00,2.73,319.46,92,93
651.1696,473.6640,915.4388,440.2582,19.00,4.18,97.20,93,94
915.4388,440.2582,964.4396,317.8603,5.00,2.07,158.18,94,95
964.4396,317.8603,662.0474,219.8546,21.00,4.99,252.04,95,96
662.0474,219.8546,330.5429,173.5402,22.00,5.25,262.05,96,97
330.5429,173.5402,760.7251,334.4674,27.00,7.19,69.49,97,98
760.7251,334.4674,722.9295,466.0250,142.00,2.15,343.97,98,99
722.9295,466.0250,894.3412,469.7808,9.00,2.69,88.74,99,100
894.3412,469.7808,1097.2194,496.7760,10.00,3.22,82.42,100,101
1097.2194,496.7760,1165.3531,648.3458,9.00,2.61,24.20,101,102
1165.3531,648.3458,854.7161,583.2230,17.00,4.98,258.16,102,103
854.7161,583.2230,945.5671,399.4878,10.00,3.22,153.69,103,104
