1,1,1064328,790.6,807.6,779.9,820.9,785.25,814.25,0,2,779.9,820.9
1,2,1064329,790.5,807.1,779.9,820.4,785.2,813.75,0,2,779.9,820.4
1,3,1064330,790.4,806.9,780.0,820.0,785.2,813.45,0,2,780.0,820.0
1,4,1064331,790.5,806.7,780.0,819.6,785.25,813.15,0,2,780.0,819.6
1,5,1064332,790.4,806.7,780.0,819.1,785.2,812.9,0,2,780.0,819.1
1,6,1064333,790.4,806.7,779.9,818.7,785.15,812.7,0,2,779.9,818.7
1,7,1064334,790.3,806.7,779.9,818.2,785.1,812.45,0,2,779.9,818.2
1,8,1064335,790.3,806.6,779.8,817.8,785.05,812.2,0,2,779.8,817.8
1,9,1064336,790.0,806.5,779.7,817.4,784.85,811.95,0,2,779.7,817.4
1,10,1064337,789.8,806.4,779.5,817.3,784.65,811.85,0,2,779.5,817.3
1,11,1064338,789.5,806.2,778.7,817.1,784.1,811.65,0,2,778.7,817.1
1,12,1064339,789.3,806.0,777.9,816.9,783.6,811.45,0,2,777.9,816.9
1,13,1064340,788.9,805.7,777.1,816.5,783.0,811.1,0,2,777.1,816.5
1,14,1064341,788.6,805.3,776.3,816.3,782.45,810.8,0,2,776.3,816.3
1,15,1064342,788.3,804.9,775.5,816.2,781.9,810.55,0,2,775.5,816.2
1,16,1064343,787.8,804.4,774.8,816.0,781.3,810.2,0,2,774.8,816.0
1,17,1064344,787.4,803.8,774.4,815.8,780.9,809.8,0,2,774.4,815.8
1,18,1064345,787.1,803.2,774.7,815.5,780.9,809.35,0,2,774.7,815.5
1,19,1064346,786.9,802.9,775.1,815.3,781.0,809.1,0,2,775.1,815.3
1,20,1064347,786.8,803.1,775.5,815.1,781.15,809.1,0,2,775.5,815.1
1,21,1064348,786.7,803.3,776.0,815.0,781.35,809.15,0,2,776.0,815.0
1,22,1064349,786.8,803.7,776.5,814.6,781.65,809.15,0,2,776.5,814.6
1,23,1064350,787.0,804.3,776.9,814.2,781.95,809.25,0,2,776.9,814.2
1,24,1064351,787.5,804.9,777.1,813.8,782.3,809.35,0,2,777.1,813.8
1,25,1064352,788.0,805.5,777.1,813.4,782.55,809.45,0,2,777.1,813.4
1,26,1064353,788.5,806.0,776.8,813.1,782.65,809.55,0,2,776.8,813.1
1,27,1064354,788.8,806.0,776.6,813.0,782.7,809.5,0,2,776.6,813.0
1,28,1064355,789.2,805.6,776.3,812.8,782.75,809.2,0,2,776.3,812.8
1,29,1064356,789.4,805.1,776.1,812.9,782.75,809.0,0,2,776.1,812.9
1,30,1064357,789.6,804.6,776.0,813.0,782.8,808.8,0,2,776.0,813.0
1,31,1064358,789.5,804.3,775.9,813.1,782.7,808.7,0,2,775.9,813.1
1,32,1064359,789.4,804.2,775.9,813.2,782.65,808.7,0,2,775.9,813.2
1,33,1064360,789.3,804.1,775.7,813.3,782.5,808.7,0,2,775.7,813.3
2,34,1064361,789.2,804.2,775.3,813.2,782.25,808.7,0,2,775.3,813.2
2,35,1064362,789.2,804.6,774.8,813.0,782.0,808.8,0,2,774.8,813.0
2,36,1064363,789.2,804.9,774.2,812.1,781.7,808.5,0,2,774.2,812.1
2,37,1064364,789.2,805.1,773.8,810.9,781.5,808.0,0,2,773.8,810.9
2,38,1064365,789.2,805.0,773.4,809.5,781.3,807.25,0,2,773.4,809.5
2,39,1064366,789.2,804.4,773.0,808.1,781.1,806.25,0,2,773.0,808.1
2,40,1064367,789.0,803.6,772.8,806.7,780.9,805.15,0,2,772.8,806.7
2,41,1064368,788.6,802.8,773.0,805.1,780.8,803.95,0,2,773.0,805.1
2,42,1064369,788.3,802.0,773.1,803.4,780.7,802.7,0,2,773.1,803.4
2,43,1064370,788.0,801.3,773.6,802.4,780.8,801.85,0,2,773.6,802.4
2,44,1064371,787.8,801.1,774.2,801.6,781.0,801.35,0,2,774.2,801.6
2,45,1064372,787.6,800.9,774.6,801.1,781.1,801.0,0,2,774.6,801.1
2,46,1064373,787.5,800.9,774.9,800.1,781.2,800.5,0,2,774.9,800.1
2,47,1064374,787.2,801.1,775.1,796.9,781.15,799.0,0,2,775.1,796.9
2,48,1064375,787.0,800.0,775.0,793.1,781.0,796.55,0,2,775.0,793.1
2,49,1064376,786.0,798.1,774.5,788.1,780.25,793.1,0,2,774.5,788.1
2,50,1064377,784.2,795.4,773.4,782.6,778.8,789.0,0,2,773.4,782.6
2,51,1064378,781.7,792.4,771.7,774.6,776.7,783.5,0,2,771.7,774.6
2,52,1064379,778.0,788.8,769.8,765.1,773.9,776.95,0,2,769.8,765.1
2,53,1064380,773.2,785.1,766.7,756.1,769.95,770.6,0,2,766.7,756.1
