1347.1969,95.9264,704.3958,257.3930,27.00,10.31,284.10,1,2
704.3958,257.3930,433.2832,453.9236,29.00,5.25,305.94,2,3
433.2832,453.9236,397.0029,506.8870,1.00,1.01,325.59,3,4
397.0029,506.8870,367.6084,277.9957,30.00,3.62,187.32,4,5
367.6084,277.9957,160.2119,259.6674,10.00,3.27,264.95,5,6
160.2119,259.6674,390.6539,365.1806,17.00,3.98,65.40,6,7
390.6539,365.1806,1003.1551,321.3602,29.00,9.57,94.09,7,8
1003.1551,321.3602,1023.6763,249.0510,1.00,1.18,164.16,8,9
1023.6763,249.0510,1164.5809,129.3314,9.00,2.91,130.35,9,10
1164.5809,129.3314,964.5616,177.3594,9.00,3.23,283.50,10,11
964.5616,177.3594,995.7954,198.3040,1.00,0.59,56.16,11,12
995.7954,198.3040,373.4042,393.9226,36.00,10.15,287.45,12,13
373.4042,393.9226,403.2482,622.0642,15.00,3.61,7.45,13,14
403.2482,622.0642,380.6312,524.0784,6.00,1.58,193.00,14,15
380.6312,524.0784,389.1719,636.9079,4.00,1.78,4.33,15,16
389.1719,636.9079,391.1950,574.9061,1.00,0.98,178.13,16,17
391.1950,574.9061,407.0036,416.9120,19.00,2.50,174.29,17,18
407.0036,416.9120,382.2629,531.3168,6.00,1.84,347.80,18,19
382.2629,531.3168,401.3611,405.3446,6.00,2.00,171.38,19,20
401.3611,405.3446,313.3287,385.6509,1.00,1.42,257.39,20,21
313.3287,385.6509,383.1891,384.3430,1.00,1.10,91.07,21,22
383.1891,384.3430,510.0901,363.9426,7.00,2.02,99.13,22,23
510.0901,363.9426,1171.0065,119.5486,247.00,10.95,110.29,23,24
1171.0065,119.5486,1213.7512,112.4921,1.00,0.68,99.37,24,25
1213.7512,112.4921,1124.7117,125.2482,1.00,1.41,278.15,25,26
1124.7117,125.2482,438.7074,225.5501,32.00,10.78,278.32,26,27
438.7074,225.5501,360.3024,238.3283,1.00,1.25,279.26,27,28
360.3024,238.3283,391.7805,338.3769,3.00,1.65,17.47,28,29
391.7805,338.3769,345.0895,115.4113,12.00,3.58,191.83,29,30
345.0895,115.4113,1149.8932,156.8859,32.00,12.47,87.05,30,31
1149.8932,156.8859,361.7097,252.8748,34.00,12.30,276.94,31,32
361.7097,252.8748,374.8173,290.6861,1.00,0.63,19.12,32,33
374.8173,290.6861,364.0393,250.6403,1.00,0.65,195.06,33,34
364.0393,250.6403,365.1827,253.4284,1.00,0.05,22.30,34,35
365.1827,253.4284,348.4857,154.2861,8.00,1.58,189.56,35,36
348.4857,154.2861,363.0522,159.9292,1.00,0.25,68.82,36,37
363.0522,159.9292,344.4087,145.7988,1.00,0.37,232.84,37,38
344.4087,145.7988,354.3153,165.8783,115.00,0.35,26.26,38,39
354.3153,165.8783,345.0865,173.0155,7.00,0.18,307.72,39,40
345.0865,173.0155,891.9588,117.5018,128.00,8.58,95.80,40,41
891.9588,117.5018,363.3306,112.7243,27.00,8.26,269.48,41,42
363.3306,112.7243,331.5992,125.2671,1.00,0.54,291.57,42,43
331.5992,125.2671,336.6346,162.5291,1.00,0.59,7.70,43,44
336.6346,162.5291,351.6895,193.7687,1.00,0.55,25.73,44,45
351.6895,193.7687,343.5456,224.3247,4.00,0.50,345.08,45,46
343.5456,224.3247,329.8177,360.1730,6.00,2.15,354.23,46,47
329.8177,360.1730,349.6260,391.0090,1.00,0.58,32.72,47,48
349.6260,391.0090,372.0681,201.6445,61.00,3.00,173.24,48,49
372.0681,201.6445,994.0603,140.6280,147.00,9.73,95.60,49,50
994.0603,140.6280,461.7541,176.3196,33.00,8.33,273.84,50,51
461.7541,176.3196,416.7210,162.5158,1.00,0.74,252.96,51,52
416.7210,162.5158,433.6977,142.2426,1.00,0.42,140.06,52,53
433.6977,142.2426,471.6549,241.5238,4.00,1.67,20.92,53,54
471.6549,241.5238,438.6291,83.3422,11.00,2.54,191.79,54,55
438.6291,83.3422,454.5788,208.8208,73.00,1.99,7.24,55,56
454.5788,208.8208,426.7041,262.2284,1.00,0.95,332.44,56,57
426.7041,262.2284,355.0417,557.9561,34.00,4.77,346.38,57,58
355.0417,557.9561,431.8617,405.5687,13.00,2.68,153.25,58,59
431.8617,405.5687,395.7667,353.4303,1.00,1.00,214.69,59,60
395.7667,353.4303,441.0758,113.0934,49.00,3.84,169.32,60,61
441.0758,113.0934,534.6671,96.7521,2.00,1.49,99.90,61,62
534.6671,96.7521,643.5342,109.5956,5.00,1.72,83.27,62,63
643.5342,109.5956,451.7420,65.7935,14.00,3.09,257.14,63,64
451.7420,65.7935,455.6062,347.3438,30.00,4.42,0.79,64,65
455.6062,347.3438,446.7611,410.4964,1.00,1.00,352.03,65,66
446.7611,410.4964,474.9146,219.2498,27.00,3.04,171.63,66,67
474.9146,219.2498,432.4142,126.1111,4.00,1.61,204.53,67,68
432.4142,126.1111,473.1968,110.0665,1.00,0.69,111.48,68,69
473.1968,110.0665,439.2337,103.0903,1.00,0.55,258.39,69,70
439.2337,103.0903,538.0247,110.9783,2.00,1.56,85.43,70,71
538.0247,110.9783,766.3737,89.6234,11.00,3.60,95.34,71,72
766.3737,89.6234,438.0510,191.0559,289.00,5.39,287.17,72,73
438.0510,191.0559,358.5733,232.4533,2.00,1.41,297.51,73,74
358.5733,232.4533,424.4311,306.0919,4.00,1.55,41.81,74,75
424.4311,306.0919,453.1047,179.5214,40.00,2.04,167.24,75,76
453.1047,179.5214,436.0460,89.6722,1.00,1.44,190.75,76,77
436.0460,89.6722,471.2392,91.2553,1.00,0.55,87.42,77,78
471.2392,91.2553,433.3128,101.7751,1.00,0.62,285.50,78,79
433.3128,101.7751,351.2030,195.1035,8.00,1.95,318.66,79,80
351.2030,195.1035,428.5333,228.8578,1.00,1.33,66.42,80,81
428.5333,228.8578,393.6455,189.7814,162.00,0.82,221.76,81,82
393.6455,189.7814,439.1520,196.2189,1.00,0.72,81.95,82,83
439.1520,196.2189,392.8878,376.7280,39.00,2.93,345.62,83,84
392.8878,376.7280,340.6118,482.9282,28.00,1.86,333.79,84,85
340.6118,482.9282,353.4620,592.7724,15.00,1.74,6.67,85,86
353.4620,592.7724,377.0033,450.9339,13.00,2.26,170.58,86,87
377.0033,450.9339,405.9825,388.3750,1.00,1.08,155.15,87,88
405.9825,388.3750,441.0418,128.4437,24.00,4.12,172.32,88,89
441.0418,128.4437,385.7053,136.1185,1.00,0.88,277.90,89,90
385.7053,136.1185,363.8791,434.8315,37.00,4.70,355.82,90,91
363.8791,434.8315,404.6676,139.1573,78.00,4.68,172.15,91,92
404.6676,139.1573,471.9720,87.6927,1.00,1.33,127.40,92,93
471.9720,87.6927,431.3211,88.9023,1.00,0.64,271.70,93,94
431.3211,88.9023,396.2663,113.4549,1.00,0.67,305.01,94,95
396.2663,113.4549,428.2760,93.3953,1.00,0.59,122.07,95,96
428.2760,93.3953,396.0886,131.3690,1.00,0.78,319.71,96,97
396.0886,131.3690,367.3461,351.3863,18.00,3.49,352.56,97,98
367.3461,351.3863,382.9531,211.6377,183.00,2.21,173.63,98,99
382.9531,211.6377,320.0231,250.8341,1.00,1.17,301.92,99,100
320.0231,250.8341,363.8693,278.7937,1.00,0.82,57.48,100,101
363.8693,278.7937,363.3662,294.5307,1.00,0.25,358.17,101,102
363.3662,294.5307,359.5922,274.1118,1.00,0.33,190.47,102,103
359.5922,274.1118,357.1165,282.6014,4.00,0.14,343.74,103,104
357.1165,282.6014,353.2273,259.9115,193.00,0.36,189.73,104,105
353.2273,259.9115,410.4702,249.6945,1.00,0.91,100.12,105,106
410.4702,249.6945,452.3150,263.4905,1.00,0.69,71.75,106,107
452.3150,263.4905,425.8944,257.8670,198.00,0.42,257.98,107,108
425.8944,257.8670,531.5987,211.6516,6.00,1.81,113.62,108,109
531.5987,211.6516,540.3821,189.3891,1.00,0.38,158.47,109,110
540.3821,189.3891,691.4902,217.4065,9.00,2.42,79.50,110,111
691.4902,217.4065,550.1949,176.7685,11.00,2.31,253.95,111,112
550.1949,176.7685,367.2206,531.4314,37.00,6.25,332.71,112,113
367.2206,531.4314,354.6240,635.3975,3.00,1.65,353.09,113,114
354.6240,635.3975,521.0791,140.7305,50.00,8.15,161.40,114,115
521.0791,140.7305,546.7231,74.8507,1.00,1.11,158.73,115,116
546.7231,74.8507,404.6851,574.2476,49.00,8.11,344.12,116,117
404.6851,574.2476,370.5612,553.2706,1.00,0.63,238.42,117,118
