482.5429,306.9382,553.8376,302.2781,1.00,1.12,93.74,1,2
553.8376,302.2781,890.3281,321.9134,19.00,5.29,86.66,2,3
890.3281,321.9134,836.3434,302.6209,1.00,0.90,250.33,3,4
836.3434,302.6209,780.9540,299.9184,1.00,0.87,267.21,4,5
780.9540,299.9184,767.0032,332.0606,1.00,0.55,336.54,5,6
767.0032,332.0606,718.9815,348.2164,1.00,0.80,288.59,6,7
718.9815,348.2164,34.7647,430.8748,38.00,10.71,276.89,7,8
34.7647,430.8748,96.4795,429.6713,1.00,0.97,91.12,8,9
96.4795,429.6713,127.4609,415.1953,1.00,0.54,115.04,9,10
127.4609,415.1953,191.2884,414.0484,1.00,1.00,91.03,10,11
191.2884,414.0484,260.5597,407.3815,1.00,1.09,95.50,11,12
260.5597,407.3815,521.2162,376.3611,28.00,4.12,96.79,12,13
521.2162,376.3611,338.1415,401.2060,15.00,2.90,277.73,13,14
338.1415,401.2060,258.4424,408.8875,1.00,1.26,275.51,14,15
258.4424,408.8875,482.5820,387.1657,19.00,3.54,95.54,15,16
482.5820,387.1657,605.5113,359.7171,5.00,1.98,102.59,16,17
605.5113,359.7171,548.5016,371.8544,1.00,0.92,282.02,17,18
548.5016,371.8544,480.8406,360.6409,1.00,1.08,260.59,18,19
480.8406,360.6409,402.4189,394.5368,1.00,1.34,293.38,19,20
402.4189,394.5368,499.1518,379.7793,2.00,1.54,98.67,20,21
499.1518,379.7793,513.7810,693.6941,31.00,4.93,2.67,21,22
513.7810,693.6941,473.3230,685.4515,1.00,0.65,258.48,22,23
473.3230,685.4515,522.9272,361.2551,43.00,5.14,171.30,23,24
522.9272,361.2551,592.0311,377.6665,1.00,1.12,76.64,24,25
592.0311,377.6665,637.1733,261.3144,-15633.00,1.96,158.79,25,26
637.1733,261.3144,713.6018,235.2345,1.00,1.27,108.84,26,27
713.6018,235.2345,1066.0809,242.9473,19.00,5.53,88.75,27,28
1066.0809,242.9473,1001.7192,216.7727,1.00,1.09,247.87,28,29
1001.7192,216.7727,1003.8681,224.2927,1.00,0.12,15.95,29,30
1003.8681,224.2927,939.2608,209.9117,1.00,1.04,257.45,30,31
939.2608,209.9117,970.9111,223.4848,1.00,0.54,66.79,31,32
970.9111,223.4848,938.5336,263.6649,1.00,0.81,321.14,32,33
938.5336,263.6649,886.7888,301.7372,1.00,1.01,306.34,33,34
886.7888,301.7372,109.8363,444.2994,38.00,12.23,280.40,34,35
109.8363,444.2994,169.1079,419.9352,1.00,1.01,112.35,35,36
169.1079,419.9352,221.6253,383.0783,1.00,1.01,125.06,36,37
221.6253,383.0783,279.5315,375.4815,1.00,0.92,97.47,37,38
279.5315,375.4815,359.9395,366.7933,1.00,1.27,96.17,38,39
359.9395,366.7933,683.2936,332.4617,29.00,5.10,96.06,39,40
683.2936,332.4617,452.7119,342.2475,14.00,3.62,272.43,40,41
452.7119,342.2475,340.5952,369.8771,4.00,1.82,283.84,41,42
340.5952,369.8771,623.5735,323.2783,27.00,4.50,99.35,42,43
623.5735,323.2783,750.0929,295.1143,7.00,2.04,102.55,43,44
750.0929,295.1143,721.9316,313.4618,1.00,0.53,303.08,44,45
721.9316,313.4618,645.5739,308.1985,1.00,1.20,266.06,45,46
645.5739,308.1985,532.7640,336.9607,6.00,1.83,284.30,46,47
532.7640,336.9607,671.0455,337.3089,6.00,2.17,89.86,47,48
671.0455,337.3089,610.3770,701.8870,29.00,5.79,350.55,48,49
610.3770,701.8870,692.0234,337.0984,40.00,5.86,167.38,49,50
692.0234,337.0984,738.5055,355.5197,1.00,0.79,68.38,50,51
