616.3322,332.7601,673.9885,499.4610,11.00,2.77,19.08,1,2
673.9885,499.4610,656.6148,552.4802,1.00,0.88,341.86,2,3
656.6148,552.4802,762.4812,545.4165,3.00,1.67,93.82,3,4
762.4812,545.4165,826.4384,484.1643,1.00,1.39,133.76,4,5
826.4384,484.1643,941.1656,510.6926,6.00,1.85,76.98,5,6
941.1656,510.6926,958.4404,537.6979,1.00,0.50,32.61,6,7
958.4404,537.6979,876.2716,446.6774,4.00,1.93,222.07,7,8
876.2716,446.6774,756.2240,246.9664,-7668.00,3.66,211.01,8,9
756.2240,246.9664,806.9768,417.2663,16.00,2.79,16.60,9,10
806.9768,417.2663,779.3744,506.1165,2.00,1.46,342.74,10,11
779.3744,506.1165,886.7494,461.8315,83.00,1.83,112.41,11,12
886.7494,461.8315,970.0392,415.3678,4.00,1.50,119.16,12,13
970.0392,415.3678,1012.4622,411.4102,1.00,0.67,95.33,13,14
1012.4622,411.4102,1105.0057,417.0150,2.00,1.46,86.53,14,15
1105.0057,417.0150,1134.4189,434.9333,1.00,0.54,58.65,15,16
1134.4189,434.9333,1042.2146,368.2866,3.00,1.79,234.14,16,17
